단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안신반포팰리스,2016,265000,2020,12,1,84.49,23,잠원동,158,11650,,,
래미안퍼스티지,2009,235000,2020,12,1,59.89,7,반포동,18-1,11650,,,
래미안퍼스티지,2009,320000,2020,12,1,84.93,16,반포동,18-1,11650,,,
롯데캐슬클래식,2006,190000,2020,12,1,74.3,14,서초동,1312-3,11650,,,
방배브라운가,2006,150000,2020,12,1,84.94,3,방배동,930-1,11650,,,
방배신동아럭스빌,2003,148000,2020,12,1,187.91,7,방배동,1026-14,11650,,,
브라운스톤잠원,2003,209000,2020,12,1,84.94,8,잠원동,67-2,11650,,,
서초대성유니드,2005,149000,2020,12,1,128.15,7,서초동,1487-121,11650,,,
신반포10,1981,184000,2020,12,1,54.03,12,잠원동,58-16,11650,,,
신반포10,1981,178500,2020,12,1,54.11,2,잠원동,58-16,11650,,,
신반포11,1981,277000,2020,12,1,110.42,5,잠원동,58-24,11650,,,
신반포19,1982,223000,2020,12,1,107.01,7,잠원동,61-2,11650,,,
쌍용예가클래식,2006,162000,2020,12,1,89.844,1,방배동,776-3,11650,,,
아크로리버파크,2016,397500,2020,12,1,112.93,13,반포동,2-12,11650,,,
아크로리버파크,2016,445000,2020,12,1,112.99,28,반포동,2-12,11650,,,
킴스빌리지,1996,83000,2020,12,1,30.18,12,잠원동,71-12,11650,,,
호반써밋서초파크,2013,54700,2020,12,1,51.89,2,우면동,788,11650,,,
호반써밋서초파크,2013,58100,2020,12,1,51.89,10,우면동,788,11650,,,
대림서초리시온,2003,39000,2020,12,2,36.48,10,서초동,1671-5,11650,,,
래미안서초7차,2006,177000,2020,12,2,110.68,5,서초동,1642-34,11650,,,
래미안서초스위트,2009,223000,2020,12,2,95.658,26,서초동,1301-6,11650,,,
반포리체,2010,265000,2020,12,2,84.967,12,반포동,30-26,11650,,,
방배2차현대홈타운,2001,205000,2020,12,2,114.74,17,방배동,2001,11650,,,
방배5차상지리츠빌,2004,164500,2020,12,2,140.64,3,방배동,797-22,11650,,,
삼호1동~3동,1975,175000,2020,12,2,116.13,11,방배동,770-1,11650,,,
서초트라팰리스,2005,180000,2020,12,2,125.41,8,서초동,1344-13,11650,,,
신반포10,1981,182000,2020,12,2,54.03,12,잠원동,58-16,11650,,,
신반포4,1979,237000,2020,12,2,105.44,4,잠원동,70,11650,,,
에이아이디차관주택,1974,235000,2020,12,2,72.51,4,반포동,968,11650,,,
에이아이디차관주택,1974,235000,2020,12,2,72.51,4,반포동,968,11650,,,
호반써밋서초파크,2013,58350,2020,12,2,51.89,12,우면동,788,11650,,,
래미안방배에버뉴,1977,200000,2020,12,3,181.481,5,방배동,775-1,11650,,,
반포미도,1987,203000,2020,12,3,84.96,4,반포동,60-4,11650,,,
반포미도,1987,205000,2020,12,3,84.96,14,반포동,60-4,11650,,,
삼풍아파트,1988,254000,2020,12,3,130.73,1,서초동,1685,11650,,,
서초네이처힐6단지,2013,160000,2020,12,3,114.98,8,우면동,737,11650,,,
서초이오빌,2003,34500,2020,12,3,36.66,16,서초동,1593-7,11650,,,
서초힐스,2012,138000,2020,12,3,74.97,7,우면동,773,11650,,,
신반포12,1982,151000,2020,12,3,55.45,7,잠원동,50-5,11650,,,
힐스테이트서초젠트리스,2014,158000,2020,12,3,84.95,6,신원동,557,11650,,,
래미안서초스위트,2009,235000,2020,12,4,95.7555,19,서초동,1301-6,11650,,,
롯데캐슬쥬피터,2003,172500,2020,12,4,138.97,2,서초동,1359-50,11650,,,
방배 서리풀 그랑블,2019,178000,2020,12,4,84.9969,5,방배동,3279,11650,,,
