단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
방배빌라트,1996,100000,2013,7,1,242.31,1,방배동,841-4,11650,,,
방배홈타운(479-11),2002,47000,2013,7,1,84.89,4,방배동,479-11,11650,,,
상지리츠빌3차,2004,120000,2013,7,2,164.73,5,방배동,843-15,11650,,,
현대ESA2,2003,89500,2013,7,2,136.25,20,서초동,1542-6,11650,,,
래미안퍼스티지,2009,202500,2013,7,3,168.65,11,반포동,18-1,11650,,,
서초이오빌,2003,21450,2013,7,3,36.66,19,서초동,1593-7,11650,,,
래미안퍼스티지,2009,212500,2013,7,4,169.31,16,반포동,18-1,11650,,,
서초한신리빙타워,1999,24400,2013,7,4,42.55,15,서초동,1533,11650,,,
신반포17,1983,113500,2013,7,4,143.77,4,잠원동,58-22,11650,,,
현대서초3,1997,52500,2013,7,4,84.49,4,서초동,1644,11650,,,
남성1차현대타운,2005,45000,2013,7,5,81.76,2,양재동,16-19,11650,,,
반포자이,2009,208500,2013,7,5,216.49,3,반포동,20-43,11650,,,
서초이오빌,2003,23000,2013,7,5,45.96,4,서초동,1593-7,11650,,,
서초한빛삼성,1999,71000,2013,7,5,99.06,8,서초동,1509-1,11650,,,
금강프리빌,2001,58000,2013,7,6,81.73,3,방배동,940-8,11650,,,
대우아이빌,2001,28500,2013,7,6,34.72,7,잠원동,42-13,11650,,,
유원서초,1993,63800,2013,7,6,84.82,18,서초동,1687,11650,,,
비젼(103),2003,41000,2013,7,8,84.7,3,양재동,16-21,11650,,,
서초네이처힐3단지,2013,54500,2013,7,8,84.61,4,우면동,717,11650,,,
한진로즈힐,2005,74500,2013,7,8,97.342,7,방배동,3276,11650,,,
휴먼씨티,2001,40000,2013,7,8,69.53,5,양재동,402-15,11650,,,
방배엔스위트,2004,45800,2013,7,9,84.31,1,방배동,481-11,11650,,,
아크로비스타,2004,110000,2013,7,9,101.81,25,서초동,1685-3,11650,,,
대림,1979,85000,2013,7,10,104.14,9,잠원동,57,11650,,,
래미안서초유니빌,2003,27500,2013,7,10,45.255,7,서초동,1445-4,11650,,,
방배1차현대홈타운,1999,54000,2013,7,10,59.94,12,방배동,1344,11650,,,
엠브이아파트,1994,42000,2013,7,10,59.82,15,반포동,46,11650,,,
서초타운트라팰리스,2006,68500,2013,7,11,82.9,14,서초동,1327,11650,,,
한신15차,1982,210000,2013,7,11,181.47,1,반포동,12,11650,,,
한신트리플,2004,25900,2013,7,11,43.93,10,방배동,816-1,11650,,,
한양,1982,123000,2013,7,11,155.17,9,반포동,32-5,11650,,,
UPPERHOUSE,2012,248000,2013,7,12,222.59,6,방배동,12-1,11650,,,
방배3차현대홈타운,2004,98000,2013,7,12,120.915,11,방배동,2233,11650,,,
세양아르비채102동,2006,60000,2013,7,12,134.159,6,방배동,425-1,11650,,,
신반포8,1981,47000,2013,7,12,52.74,4,잠원동,60-3,11650,,,
청광아트빌라12,1998,145000,2013,7,12,244.6,2,반포동,78-1,11650,,,
서초나산스위트,1996,55000,2013,7,13,147.72,6,서초동,1330-16,11650,,,
서초한신,2001,64500,2013,7,13,84.99,3,서초동,1454-29,11650,,,
서초두산위브2,2005,74000,2013,7,14,113.11,9,서초동,1507-38,11650,,,
우성아파트,1998,50900,2013,7,14,57.26,2,서초동,1326-17,11650,,,
래미안퍼스티지,2009,204000,2013,7,15,168.65,10,반포동,18-1,11650,,,
서초이에스에이3차,2002,50000,2013,7,15,59.4,11,방배동,1006-1,11650,,,
유원서초,1993,63000,2013,7,15,84.87,2,서초동,1687,11650,,,
장원빌라트,2002,121000,2013,7,15,244.88,9,반포동,111-1,11650,,,
현대이에스에이아파트,2002,63500,2013,7,15,116.04,11,서초동,1338,11650,,,
래미안퍼스티지,2009,130000,2013,7,16,84.93,22,반포동,18-1,11650,,,
반포자이,2009,132000,2013,7,16,84.943,13,반포동,20-43,11650,,,
반포자이,2009,130000,2013,7,16,84.943,10,반포동,20-43,11650,,,
삼성래미안1,2003,70000,2013,7,16,114.94,3,방배동,2626,11650,,,
삼풍아파트,1988,130000,2013,7,16,163.81,13,서초동,1685,11650,,,
서초래미안,2003,95500,2013,7,16,111.32,24,서초동,1682,11650,,,
선영베스트,2003,55500,2013,7,16,96.66,4,방배동,849-24,11650,,,
