단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
고운하이츠(21-3),2009,13000,2010,5,1,55.976,7,수기동,21-3,12210,,,
금호두암타운,1993,11500,2010,5,1,94.57,1,산수동,568-1,12210,,,
금호베스트빌,2002,22600,2010,5,1,126.274,9,학동,262-1,12210,,,
금호,1996,12800,2010,5,3,84.93,2,계림동,100-1,12210,,,
금호,1996,21700,2010,5,3,134.76,14,계림동,100-1,12210,,,
삼성,1991,10150,2010,5,3,84.945,4,지산동,315-1,12210,,,
샤인빌,2007,31500,2010,5,3,132.9,7,운림동,570,12210,,,
호반맨션,1991,5700,2010,5,5,59.04,10,용산동,147-1,12210,,,
금호베스트빌,2002,19100,2010,5,6,126.274,5,학동,262-1,12210,,,
무등산아델리움,2009,30000,2010,5,7,144.2784,6,소태동,761-3,12210,,,
무등파크맨션1차,1990,10000,2010,5,7,119.83,1,운림동,603,12210,,,
라인1차,1991,10100,2010,5,9,84.7,4,운림동,583,12210,,,
삼성,1991,9900,2010,5,9,84.945,9,지산동,315-1,12210,,,
동진맨션,1984,6300,2010,5,10,83.5,2,산수동,463-6,12210,,,
일광맨션,1987,4250,2010,5,10,59.76,6,용산동,산39-9,12210,,,
고운하이츠(21-3),2009,9600,2010,5,11,39.591,5,수기동,21-3,12210,,,
라인광명,1997,8500,2010,5,12,59.88,11,운림동,567-1,12210,,,
모아미래도,2003,11700,2010,5,12,71.42,2,소태동,501,12210,,,
삼성,1991,9200,2010,5,12,84.945,11,지산동,315-1,12210,,,
푸른맨션,1983,8100,2010,5,12,73.35,1,지산동,187-1,12210,,,
무등파크맨션1차,1990,9400,2010,5,13,84.92,6,운림동,603,12210,,,
삼익세라믹,1989,9350,2010,5,13,76.9,4,학동,750-1,12210,,,
한국,1997,7000,2010,5,13,59.91,2,용산동,636-31,12210,,,
금호,1996,15500,2010,5,14,84.93,18,계림동,100-1,12210,,,
두산위브,2007,18000,2010,5,14,84.8686,19,계림동,52,12210,,,
삼익세라믹,1989,10000,2010,5,14,76.9,13,학동,750-1,12210,,,
제일맨션,2003,5030,2010,5,14,63.5,9,지산동,산1-9,12210,,,
라인1차,1991,10300,2010,5,15,84.7,3,운림동,583,12210,,,
이화맨션,1983,4500,2010,5,15,68.72,1,지산동,315-24,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,12,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,5,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,11,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,15,83.3199,7,소태동,443,12210,,,
진아하이빌,2003,11000,2010,5,15,83.3199,2,소태동,443,12210,,,
진아하이빌,2003,11000,2010,5,15,83.3199,2,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,8,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,3,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,13,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,12,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,11,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,11,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,8,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,11,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,7,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,6,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,7,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,6,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,4,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,4,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,9,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,9,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,9,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,10,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,15,83.3199,4,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,15,83.3199,5,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,15,83.3199,3,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,15,83.3199,3,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,15,83.3199,14,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,15,83.3199,8,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,15,83.3199,10,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,15,83.3199,12,소태동,443,12210,,,
진아하이빌,2003,11000,2010,5,15,83.3199,2,소태동,443,12210,,,
진아하이빌,2003,11000,2010,5,15,83.3199,2,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,5,소태동,443,12210,,,
진아하이빌,2003,8300,2010,5,15,59.9611,4,소태동,443,12210,,,
진아하이빌,2003,8300,2010,5,15,59.9611,3,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,15,83.3199,5,소태동,443,12210,,,
진아하이빌,2003,11000,2010,5,16,83.3199,2,소태동,443,12210,,,
진아하이빌,2003,10900,2010,5,16,83.3199,1,소태동,443,12210,,,
진아하이빌,2003,10900,2010,5,16,83.3199,1,소태동,443,12210,,,
진아하이빌,2003,8300,2010,5,16,59.9611,8,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,4,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,4,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,16,83.3199,6,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,10,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,8,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,13,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,12,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,12,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,11,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,8,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,7,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,6,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,4,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,3,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,16,83.3199,3,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,16,83.3199,11,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,16,83.3199,12,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,16,83.3199,7,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,16,83.3199,7,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,16,83.3199,3,소태동,443,12210,,,
금호두암타운,1993,13700,2010,5,17,94.57,4,산수동,568-1,12210,,,
라인광명,1997,13000,2010,5,17,84.87,10,운림동,567-1,12210,,,
라인광명,1997,8500,2010,5,17,59.88,15,운림동,567-1,12210,,,
아남,1994,13000,2010,5,17,128.03,1,학동,676-1,12210,,,
백화,1992,4700,2010,5,18,50.22,4,학동,898-4,12210,,,
아남,1994,19500,2010,5,18,197.21,5,학동,676-1,12210,,,
모아미래도,2003,12950,2010,5,19,72.58,13,소태동,501,12210,,,
한국,1997,5700,2010,5,19,59.91,2,용산동,636-31,12210,,,
금호,1996,21500,2010,5,20,134.76,7,계림동,100-1,12210,,,
금호두암타운,1993,12300,2010,5,20,94.58,4,산수동,568-1,12210,,,
모아미래도,2003,14950,2010,5,20,84.64,15,소태동,501,12210,,,
백화,1992,4500,2010,5,20,50.22,1,학동,898-4,12210,,,
일광맨션,1987,2500,2010,5,20,58.32,7,용산동,산39-9,12210,,,
해광파크,1990,6500,2010,5,20,84.61,4,산수동,240-14,12210,,,
진아하이빌,2003,11400,2010,5,22,83.3199,6,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,22,83.3199,5,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,22,83.3199,10,소태동,443,12210,,,
진아하이빌,2003,10900,2010,5,22,83.3199,1,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,22,83.3199,6,소태동,443,12210,,,
진아하이빌,2003,11200,2010,5,22,83.3199,13,소태동,443,12210,,,
진아하이빌,2003,8100,2010,5,22,59.9611,2,소태동,443,12210,,,
진아하이빌,2003,11400,2010,5,23,83.3199,8,소태동,443,12210,,,
금호두암타운,1993,20300,2010,5,24,134.79,15,산수동,568-1,12210,,,
평화맨션,1984,8300,2010,5,24,84.51,5,학동,768,12210,,,
고운하이츠(21-3),2009,13000,2010,5,25,59.218,7,수기동,21-3,12210,,,
