단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대주빌라,1990,14300,2015,11,2,103.29,4,소태동,698-23,12210,,,
우영타워,1990,10300,2015,11,2,71.94,14,소태동,911,12210,,,
지산휴먼시아,2010,24800,2015,11,2,84.96,13,지산동,671,12210,,,
금호,1996,18900,2015,11,3,59.85,13,계림동,100-1,12210,,,
삼호,1982,9350,2015,11,3,68.22,2,소태동,717-5,12210,,,
온세계아이조움,2006,23000,2015,11,3,84.9453,5,소태동,691,12210,,,
백화,1992,10400,2015,11,4,50.22,12,학동,898-4,12210,,,
진아하이빌1차,1998,7900,2015,11,4,38.25,11,소태동,615-1,12210,,,
이화맨션,1983,8650,2015,11,5,68.72,3,지산동,315-24,12210,,,
학1마을,2007,26000,2015,11,5,84.8,16,학동,623,12210,,,
현대,1998,19600,2015,11,5,84.87,4,학동,270,12210,,,
라인광명,1997,15000,2015,11,6,59.88,9,운림동,567-1,12210,,,
무등파크맨션1차,1990,24200,2015,11,6,149.84,4,운림동,603,12210,,,
일광맨션,1987,7000,2015,11,6,58.32,5,용산동,산39-9,12210,,,
두산위브,2007,29800,2015,11,7,84.8686,17,계림동,52,12210,,,
무등산리버파크,2011,29400,2015,11,7,84.8,8,학동,1012,12210,,,
평화맨션,1984,22500,2015,11,7,129.69,12,학동,768,12210,,,
현대,1998,18100,2015,11,8,84.87,4,학동,270,12210,,,
NK아이리스1차,2012,11000,2015,11,9,41.2782,2,소태동,690,12210,,,
고운하이츠(22-0),2011,7400,2015,11,9,29.817,3,수기동,22,12210,,,
두암그린파크,1995,15200,2015,11,9,84.9,1,산수동,689,12210,,,
이화맨션,1983,7500,2015,11,9,54.77,4,지산동,315-24,12210,,,
지산휴먼시아,2010,26000,2015,11,9,84.96,2,지산동,671,12210,,,
동산타워,1991,11000,2015,11,10,84.99,6,용산동,177,12210,,,
대명,1983,10900,2015,11,11,76.05,1,계림동,191-1,12210,,,
라인2차,1992,17300,2015,11,11,84.7,9,운림동,654,12210,,,
진양,1983,7500,2015,11,12,53.19,2,소태동,700-2,12210,,,
평화맨션,1984,14700,2015,11,12,84.51,15,학동,768,12210,,,
진아하이빌1차,1998,7800,2015,11,13,38.25,2,소태동,615-1,12210,,,
동산로얄,1989,17750,2015,11,14,116.28,4,산수동,12,12210,,,
라인1차,1991,22400,2015,11,14,133.11,2,운림동,583,12210,,,
학1마을,2007,20500,2015,11,14,59.97,5,학동,623,12210,,,
무등파크,1983,15200,2015,11,15,84.6,4,학동,719-1,12210,,,
남해오네뜨빌,2006,32200,2015,11,16,143.13,13,운림동,598,12210,,,
대명,1983,10000,2015,11,16,78.39,2,계림동,191-1,12210,,,
동산타워,1991,12900,2015,11,16,84.99,8,용산동,177,12210,,,
무등파크맨션1차,1990,13200,2015,11,16,119.83,10,운림동,603,12210,,,
금호두암타운,1993,21450,2015,11,17,94.57,3,산수동,568-1,12210,,,
무등파크맨션2차,1992,16200,2015,11,17,84.91,5,운림동,597,12210,,,
지산휴먼시아,2010,23450,2015,11,17,74.92,9,지산동,671,12210,,,
학1마을,2007,20000,2015,11,17,59.97,10,학동,623,12210,,,
학1마을,2007,20500,2015,11,17,59.97,3,학동,623,12210,,,
라인2차,1992,20150,2015,11,18,84.97,4,운림동,654,12210,,,
삼성,1991,17250,2015,11,18,84.945,10,지산동,315-1,12210,,,
삼익세라믹,1989,18000,2015,11,18,84.87,3,학동,750-1,12210,,,
지산휴먼시아,2010,19000,2015,11,18,84.99,14,지산동,671,12210,,,
진아하이빌1차,1998,8100,2015,11,18,38.25,12,소태동,615-1,12210,,,
학1마을,2007,20800,2015,11,18,59.7,12,학동,623,12210,,,
무등파크,1983,12550,2015,11,19,81,9,학동,719-1,12210,,,
무등파크맨션1차,1990,15250,2015,11,19,84.92,11,운림동,603,12210,,,
동산,1981,7400,2015,11,20,55.62,3,지산동,315,12210,,,
금호두암타운,1993,24850,2015,11,21,94.57,11,산수동,568-1,12210,,,
두산위브,2007,33000,2015,11,21,113.8106,7,계림동,52,12210,,,
무등파크맨션2차,1992,13500,2015,11,21,80.61,9,운림동,597,12210,,,
운림글로벌,2005,24000,2015,11,21,84.7953,2,운림동,689,12210,,,
온세계아이조움,2006,23500,2015,11,23,84.9453,13,소태동,691,12210,,,
계림동금호2,1998,15500,2015,11,24,59.703,15,계림동,100-11,12210,,,
무등산리버파크,2011,30700,2015,11,24,84.96,1,학동,1012,12210,,,
삼성,1991,16500,2015,11,25,84.945,9,지산동,315-1,12210,,,
충장아트원,2014,6900,2015,11,25,18,8,충장로4가,14,12210,,,
금호두암타운,1993,29000,2015,11,26,134.79,5,산수동,568-1,12210,,,
라인2차,1992,18700,2015,11,26,84.7,7,운림동,654,12210,,,
삼익세라믹,1989,19400,2015,11,26,84.87,10,학동,750-1,12210,,,
지산휴먼시아,2010,26500,2015,11,26,84.96,8,지산동,671,12210,,,
학1마을,2007,26450,2015,11,26,84.8,14,학동,623,12210,,,
무등스위트맨션,1995,16700,2015,11,28,84.95,2,운림동,588,12210,,,
무등파크,1983,14900,2015,11,28,81,5,학동,719-1,12210,,,
무등스위트맨션,1995,12150,2015,11,29,60,3,운림동,588,12210,,,
지산휴먼시아,2010,19000,2015,11,30,84.96,3,지산동,671,12210,,,
