단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동산로얄,1989,7330,2006,8,1,84.94,9,산수동,12,12210,,,
라인광명,1997,13600,2006,8,1,84.87,11,운림동,567-1,12210,,,
모아미래도,2003,15100,2006,8,1,84.64,7,소태동,501,12210,,,
삼성,1991,9450,2006,8,1,84.945,5,지산동,315-1,12210,,,
이화맨션,1983,5500,2006,8,1,68.72,3,지산동,315-24,12210,,,
모아미래도,2003,12900,2006,8,2,84.64,17,소태동,501,12210,,,
삼익세라믹,1989,9400,2006,8,5,84.87,12,학동,750-1,12210,,,
동산타워,1991,7250,2006,8,7,84.99,3,용산동,177,12210,,,
라인광명,1997,7300,2006,8,7,59.88,11,운림동,567-1,12210,,,
삼익세라믹,1989,9300,2006,8,7,76.9,9,학동,750-1,12210,,,
무등파크,1987,6500,2006,8,8,84.93,10,산수동,79-3,12210,,,
운림글로벌,2005,17100,2006,8,9,84.7953,5,운림동,689,12210,,,
금호,1996,13300,2006,8,10,84.93,10,계림동,100-1,12210,,,
라인2차,1992,17900,2006,8,10,133.39,3,운림동,654,12210,,,
아남,1994,11100,2006,8,10,84.93,14,학동,676-1,12210,,,
남해오네뜨빌,2006,32290,2006,8,12,165.91,7,운림동,598,12210,,,
라인1차,1991,8300,2006,8,14,84.7,8,운림동,583,12210,,,
무등파크,1987,6000,2006,8,14,71.31,1,산수동,79-3,12210,,,
운림글로벌,2005,19690,2006,8,14,84.8047,2,운림동,689,12210,,,
운림글로벌,2005,19690,2006,8,14,84.8047,3,운림동,689,12210,,,
운림글로벌,2005,18060,2006,8,14,84.7953,4,운림동,689,12210,,,
운림글로벌,2005,18060,2006,8,14,84.7953,4,운림동,689,12210,,,
운림글로벌,2005,18060,2006,8,14,84.7953,4,운림동,689,12210,,,
운림글로벌,2005,18060,2006,8,14,84.7953,5,운림동,689,12210,,,
운림글로벌,2005,19690,2006,8,14,84.8047,5,운림동,689,12210,,,
운림글로벌,2005,19690,2006,8,14,84.8047,6,운림동,689,12210,,,
운림글로벌,2005,18060,2006,8,14,84.7953,6,운림동,689,12210,,,
운림글로벌,2005,19690,2006,8,14,84.8047,11,운림동,689,12210,,,
무등파크,1987,7200,2006,8,16,84.93,4,산수동,79-3,12210,,,
명성맨션,1984,4850,2006,8,17,59.49,5,산수동,25,12210,,,
푸른맨션,1983,3000,2006,8,17,63.27,5,지산동,187-1,12210,,,
금호,1996,15300,2006,8,18,84.93,16,계림동,100-1,12210,,,
동산로얄,1989,6850,2006,8,18,84.94,3,산수동,12,12210,,,
아남,1994,5800,2006,8,18,59.76,3,학동,676-1,12210,,,
서석맨션,1983,7300,2006,8,19,84.61,4,지산동,513,12210,,,
금호두암타운,1993,13000,2006,8,20,94.58,5,산수동,568-1,12210,,,
모아미래도,2003,13200,2006,8,20,71.42,11,소태동,501,12210,,,
평화맨션,1984,8000,2006,8,20,84.51,15,학동,768,12210,,,
금호,1996,15100,2006,8,21,84.93,18,계림동,100-1,12210,,,
무등스위트맨션,1995,9500,2006,8,21,84.95,12,운림동,588,12210,,,
평화맨션,1984,5200,2006,8,22,84.51,11,학동,768,12210,,,
한국,1997,6800,2006,8,22,59.91,2,용산동,636-31,12210,,,
무등스위트맨션,1995,6700,2006,8,23,60,10,운림동,588,12210,,,
삼익세라믹,1989,9170,2006,8,24,76.9,7,학동,750-1,12210,,,
모아미래도,2003,13000,2006,8,25,84.64,3,소태동,501,12210,,,
모아미래도,2003,15500,2006,8,26,84.64,18,소태동,501,12210,,,
한국,1997,7250,2006,8,27,59.91,16,용산동,636-31,12210,,,
라인광명,1997,7200,2006,8,28,59.88,1,운림동,567-1,12210,,,
운림글로벌,2005,19690,2006,8,28,84.8047,10,운림동,689,12210,,,
라인광명,1997,12800,2006,8,29,84.87,4,운림동,567-1,12210,,,
라인2차,1992,11450,2006,8,30,84.7,6,운림동,654,12210,,,
무등파크맨션2차,1992,9500,2006,8,30,84.91,6,운림동,597,12210,,,
평화맨션,1984,8200,2006,8,30,84.51,11,학동,768,12210,,,
현대,1998,12000,2006,8,30,84.87,6,학동,270,12210,,,
동산타워,1991,6500,2006,8,31,84.99,21,용산동,177,12210,,,
무등스위트맨션,1995,6400,2006,8,31,60,2,운림동,588,12210,,,
무등스위트맨션,1995,8800,2006,8,31,84.95,1,운림동,588,12210,,,
