단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금남맨션,1977,7500,2007,12,3,82.21,6,금남로3가,3-7,12210,,,
금석빌라,1991,12500,2007,12,3,138.63,3,동명동,154-42,12210,,,
금호,1996,14800,2007,12,3,84.93,15,계림동,100-1,12210,,,
라인광명,1997,7000,2007,12,3,59.88,2,운림동,567-1,12210,,,
삼성,1991,15000,2007,12,3,151.32,10,지산동,315-1,12210,,,
삼익세라믹,1989,14000,2007,12,3,125.95,4,학동,750-1,12210,,,
신영루체클래식(784-0),2007,32600,2007,12,3,133.4974,8,학동,784,12210,,,
신영루체클래식(784-1),2007,60560,2007,12,3,246.4188,9,학동,784-1,12210,,,
신영루체클래식(784-1),2007,38630,2007,12,3,159.9842,5,학동,784-1,12210,,,
신영루체클래식(784-1),2007,38630,2007,12,3,159.9842,4,학동,784-1,12210,,,
신영루체클래식(784-1),2007,39250,2007,12,3,159.9842,1,학동,784-1,12210,,,
금호,1996,9290,2007,12,4,59.85,15,계림동,100-1,12210,,,
두산위브,2007,16015,2007,12,4,84.8686,1,계림동,52,12210,,,
라인1차,1991,15200,2007,12,5,133.11,5,운림동,583,12210,,,
신영루체클래식(784-1),2007,38630,2007,12,5,159.9842,10,학동,784-1,12210,,,
금호,1996,13650,2007,12,6,84.93,10,계림동,100-1,12210,,,
금호두암타운,1993,19000,2007,12,6,134.79,13,산수동,568-1,12210,,,
신영루체클래식(784-1),2007,32600,2007,12,6,159.9842,4,학동,784-1,12210,,,
현대,1998,8400,2007,12,6,59.36,7,학동,270,12210,,,
라인광명,1997,11000,2007,12,8,84.87,3,운림동,567-1,12210,,,
아남,1994,6750,2007,12,9,59.06,2,학동,676-1,12210,,,
무등파크맨션1차,1990,12200,2007,12,10,119.83,13,운림동,603,12210,,,
백화,1992,4000,2007,12,10,50.22,12,학동,898-4,12210,,,
신영루체클래식(784-0),2007,32600,2007,12,10,133.4974,7,학동,784,12210,,,
신영루체클래식(784-1),2007,38630,2007,12,10,159.9842,9,학동,784-1,12210,,,
신영루체클래식(784-1),2007,38630,2007,12,10,159.9842,3,학동,784-1,12210,,,
금호,1996,13500,2007,12,11,84.93,19,계림동,100-1,12210,,,
금호,1996,12500,2007,12,11,84.93,2,계림동,100-1,12210,,,
백화,1992,6000,2007,12,12,58.32,11,학동,898-4,12210,,,
신영루체클래식(784-1),2007,37860,2007,12,12,159.9842,2,학동,784-1,12210,,,
신영루체클래식(784-0),2007,31950,2007,12,13,133.4974,2,학동,784,12210,,,
신영루체클래식(784-1),2007,37860,2007,12,13,159.9842,2,학동,784-1,12210,,,
금남맨션,1977,8000,2007,12,14,82.21,10,금남로3가,3-7,12210,,,
두산위브,2007,24375,2007,12,14,113.8106,15,계림동,52,12210,,,
호반맨션,1991,4900,2007,12,15,59.96,2,용산동,147-1,12210,,,
동산,1981,4400,2007,12,16,53.96,3,지산동,315,12210,,,
동산타워,1991,7900,2007,12,16,84.99,1,용산동,177,12210,,,
두산위브,2007,24375,2007,12,17,113.8106,9,계림동,52,12210,,,
두산위브,2007,24375,2007,12,17,113.8106,7,계림동,52,12210,,,
호반맨션,1991,5450,2007,12,17,59.96,9,용산동,147-1,12210,,,
금호,1996,13750,2007,12,18,84.93,13,계림동,100-1,12210,,,
남해오네뜨빌,2006,31230,2007,12,18,160.12,13,운림동,598,12210,,,
라인2차,1992,19500,2007,12,18,160.02,10,운림동,654,12210,,,
현대,1998,10500,2007,12,18,84.87,9,학동,270,12210,,,
아남,1994,7000,2007,12,19,59.76,20,학동,676-1,12210,,,
광명,1995,16600,2007,12,20,144.035,6,산수동,84,12210,,,
금호,1996,9900,2007,12,20,59.85,14,계림동,100-1,12210,,,
두산위브,2007,16015,2007,12,20,84.8686,1,계림동,52,12210,,,
두산위브,2007,24375,2007,12,21,113.8106,6,계림동,52,12210,,,
한국,1997,7700,2007,12,21,59.91,7,용산동,636-31,12210,,,
라인1차,1991,9200,2007,12,22,84.7,4,운림동,583,12210,,,
평화맨션,1984,8000,2007,12,22,84.51,2,학동,768,12210,,,
한국,1997,6400,2007,12,22,59.88,2,용산동,636-31,12210,,,
모아미래도,2003,15150,2007,12,23,84.64,6,소태동,501,12210,,,
금호두암타운,1993,14800,2007,12,24,94.57,11,산수동,568-1,12210,,,
두산위브,2007,24375,2007,12,26,113.8106,9,계림동,52,12210,,,
모아미래도,2003,11000,2007,12,27,71.42,6,소태동,501,12210,,,
아남,1994,7400,2007,12,27,59.06,15,학동,676-1,12210,,,
운림글로벌,2005,15000,2007,12,27,84.8047,6,운림동,689,12210,,,
금호두암타운,1993,20000,2007,12,28,134.79,12,산수동,568-1,12210,,,
해광파크,1990,5000,2007,12,28,84.61,2,산수동,240-14,12210,,,
금호,1996,9550,2007,12,29,59.85,3,계림동,100-1,12210,,,
대아1차,1993,8500,2007,12,29,84.98,17,소태동,480-2,12210,,,
금호,1996,24000,2007,12,30,134.76,2,계림동,100-1,12210,,,
금호두암타운,1993,12550,2007,12,31,94.57,3,산수동,568-1,12210,,,
동산타워,1991,7500,2007,12,31,84.99,7,용산동,177,12210,,,
