단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
모아미래도,2003,12450,2009,12,1,72.58,17,소태동,501,12210,,,
무등산아델리움,2009,40000,2009,12,2,144.2784,10,소태동,761-3,12210,,,
무등파크맨션2차,1992,10200,2009,12,2,84.91,10,운림동,597,12210,,,
두산위브,2007,13400,2009,12,3,59.9709,7,계림동,52,12210,,,
계림동금호2,1998,9750,2009,12,4,59.703,10,계림동,100-11,12210,,,
라인1차,1991,15000,2009,12,4,133.11,3,운림동,583,12210,,,
일광맨션,1987,3400,2009,12,4,58.32,4,용산동,산39-9,12210,,,
진아하이빌1차,1998,4400,2009,12,4,38.25,4,소태동,615-1,12210,,,
진아하이빌1차,1998,4300,2009,12,4,38.25,2,소태동,615-1,12210,,,
진아하이빌1차,1998,4400,2009,12,4,38.25,4,소태동,615-1,12210,,,
삼익세라믹,1989,9000,2009,12,6,76.9,15,학동,750-1,12210,,,
금호,1996,21500,2009,12,7,134.76,11,계림동,100-1,12210,,,
금호베스트빌,2002,37000,2009,12,7,164.9962,17,학동,262-1,12210,,,
금호베스트빌,2002,33700,2009,12,7,164.9962,10,학동,262-1,12210,,,
라인1차,1991,16000,2009,12,7,160.02,6,운림동,583,12210,,,
백화,1992,5150,2009,12,7,50.22,8,학동,898-4,12210,,,
아남,1994,8600,2009,12,7,59.06,18,학동,676-1,12210,,,
현대,1998,13500,2009,12,7,84.87,8,학동,270,12210,,,
대아1차,1993,14000,2009,12,8,134.9,16,소태동,480-2,12210,,,
두산위브,2007,19700,2009,12,8,84.8686,10,계림동,52,12210,,,
무등산아델리움,2009,40000,2009,12,8,144.2784,10,소태동,761-3,12210,,,
현대,1998,8250,2009,12,8,59.36,3,학동,270,12210,,,
금호두암타운,1993,13300,2009,12,9,94.57,11,산수동,568-1,12210,,,
모아미래도,2003,14500,2009,12,9,84.64,6,소태동,501,12210,,,
삼익세라믹,1989,8500,2009,12,9,76.9,2,학동,750-1,12210,,,
금호,1996,14800,2009,12,11,84.93,7,계림동,100-1,12210,,,
해광파크,1990,7750,2009,12,11,84.61,3,산수동,240-14,12210,,,
호반맨션,1991,6000,2009,12,12,59.96,5,용산동,147-1,12210,,,
두산위브,2007,24600,2009,12,13,113.8106,4,계림동,52,12210,,,
라인1차,1991,10000,2009,12,13,84.7,5,운림동,583,12210,,,
금호두암타운,1993,12800,2009,12,14,94.58,15,산수동,568-1,12210,,,
금호,1996,10500,2009,12,17,59.85,12,계림동,100-1,12210,,,
무등파크,1983,11700,2009,12,18,131.76,6,학동,719-1,12210,,,
호반맨션,1991,6250,2009,12,18,59.96,5,용산동,147-1,12210,,,
금호,1996,9200,2009,12,21,59.85,1,계림동,100-1,12210,,,
현대,1998,7500,2009,12,21,59.36,1,학동,270,12210,,,
모아미래도,2003,10180,2009,12,22,71.42,3,소태동,501,12210,,,
진아하이빌,2003,12300,2009,12,23,83.3199,9,소태동,443,12210,,,
금호,1996,14050,2009,12,24,84.93,9,계림동,100-1,12210,,,
두산위브,2007,24700,2009,12,24,113.8106,10,계림동,52,12210,,,
라인1차,1991,10000,2009,12,24,133.11,8,운림동,583,12210,,,
아남,1994,11700,2009,12,26,84.93,17,학동,676-1,12210,,,
두산위브,2007,18800,2009,12,28,84.8686,16,계림동,52,12210,,,
모아미래도,2003,13100,2009,12,28,84.64,11,소태동,501,12210,,,
삼성,1991,9600,2009,12,28,84.945,6,지산동,315-1,12210,,,
고운하이츠(21-3),2009,13000,2009,12,30,55.976,7,수기동,21-3,12210,,,
백화,1992,3250,2009,12,30,50.22,7,학동,898-4,12210,,,
금호,1996,9900,2009,12,31,59.85,2,계림동,100-1,12210,,,
