단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼익세라믹,1989,13100,2013,3,1,84.87,2,학동,750-1,12210,,,
진아하이빌,2003,16000,2013,3,2,83.3199,3,소태동,443,12210,,,
제일맨션,2003,5400,2013,3,4,63.5,3,지산동,산1-9,12210,,,
고운하이츠(21-3),2009,13000,2013,3,5,55.976,4,수기동,21-3,12210,,,
고운하이츠(22-0),2011,7888,2013,3,5,29.817,3,수기동,22,12210,,,
고운하이츠(22-0),2011,7888,2013,3,5,29.817,3,수기동,22,12210,,,
무등산리버파크,2011,20900,2013,3,5,84.96,15,학동,1012,12210,,,
평화맨션,1984,13700,2013,3,5,84.51,6,학동,768,12210,,,
모아미래도,2003,15900,2013,3,6,71.42,15,소태동,501,12210,,,
학1마을,2007,10705,2013,3,6,59.92,9,학동,623,12210,,,
학1마을,2007,9350,2013,3,6,51.93,12,학동,623,12210,,,
NK아이리스1차,2012,10050,2013,3,7,41.2782,10,소태동,690,12210,,,
라인2차,1992,20000,2013,3,7,133.39,8,운림동,654,12210,,,
삼성,1991,16500,2013,3,7,127.67,4,지산동,315-1,12210,,,
금호두암타운,1993,16000,2013,3,8,94.57,2,산수동,568-1,12210,,,
금호베스트빌,2002,32150,2013,3,8,164.9962,3,학동,262-1,12210,,,
금호,1996,18300,2013,3,9,84.93,4,계림동,100-1,12210,,,
라인광명,1997,11600,2013,3,9,59.88,9,운림동,567-1,12210,,,
모아미래도,2003,19720,2013,3,9,84.64,14,소태동,501,12210,,,
무등산아델리움,2009,36000,2013,3,9,144.2784,9,소태동,761-3,12210,,,
금호,1996,16000,2013,3,11,59.85,3,계림동,100-1,12210,,,
금호베스트빌,2002,21000,2013,3,11,126.274,4,학동,262-1,12210,,,
두산위브,2007,23150,2013,3,12,84.8686,2,계림동,52,12210,,,
학1마을,2007,10930,2013,3,12,59.7,13,학동,623,12210,,,
학1마을,2007,11040,2013,3,12,59.7,17,학동,623,12210,,,
두암그린파크,1995,15250,2013,3,13,84.9,9,산수동,689,12210,,,
명성맨션,1984,6550,2013,3,13,59.49,5,산수동,25,12210,,,
무등산리버파크,2011,20500,2013,3,13,84.96,17,학동,1012,12210,,,
학1마을,2007,10985,2013,3,13,59.97,11,학동,623,12210,,,
학1마을,2007,15990,2013,3,13,84.8,9,학동,623,12210,,,
금호,1996,19080,2013,3,14,84.93,15,계림동,100-1,12210,,,
두산위브,2007,35000,2013,3,14,154.3492,13,계림동,52,12210,,,
삼성,1991,13600,2013,3,14,84.945,11,지산동,315-1,12210,,,
고운하이츠(22-0),2011,7900,2013,3,15,29.817,8,수기동,22,12210,,,
무등산리버파크,2011,21000,2013,3,15,84.96,19,학동,1012,12210,,,
학1마을,2007,9350,2013,3,15,51.93,11,학동,623,12210,,,
학1마을,2007,11040,2013,3,15,59.7,14,학동,623,12210,,,
학1마을,2007,15830,2013,3,15,84.8,12,학동,623,12210,,,
학1마을,2007,9440,2013,3,15,51.93,8,학동,623,12210,,,
학1마을,2007,11040,2013,3,15,59.7,11,학동,623,12210,,,
금호베스트빌,2002,27300,2013,3,16,126.274,6,학동,262-1,12210,,,
대아1차,1993,12500,2013,3,16,84.98,6,소태동,480-2,12210,,,
명성맨션,1984,5000,2013,3,16,59.49,5,산수동,25,12210,,,
두암그린파크,1995,14500,2013,3,18,84.99,3,산수동,689,12210,,,
학1마을,2007,22900,2013,3,18,84.8,14,학동,623,12210,,,
동산타워,1991,11750,2013,3,19,84.99,11,용산동,177,12210,,,
두암그린파크,1995,15700,2013,3,19,84.9,9,산수동,689,12210,,,
금호,1996,16100,2013,3,20,59.85,4,계림동,100-1,12210,,,
삼익세라믹,1989,13000,2013,3,20,84.87,2,학동,750-1,12210,,,
아남,1994,11470,2013,3,20,59.06,4,학동,676-1,12210,,,
푸른맨션,1983,4900,2013,3,20,60.3,1,지산동,187-1,12210,,,
학1마을,2007,15830,2013,3,20,84.8,10,학동,623,12210,,,
학1마을,2007,16280,2013,3,20,84.8,16,학동,623,12210,,,
학1마을,2007,15150,2013,3,21,59.7,13,학동,623,12210,,,
학1마을,2007,10985,2013,3,21,59.97,7,학동,623,12210,,,
금호,1996,11500,2013,3,22,59.85,5,계림동,100-1,12210,,,
금호두암타운,1993,22500,2013,3,22,134.79,12,산수동,568-1,12210,,,
학1마을,2007,10050,2013,3,22,59.97,1,학동,623,12210,,,
금호,1996,19100,2013,3,23,84.93,5,계림동,100-1,12210,,,
아남,1994,11750,2013,3,23,59.06,17,학동,676-1,12210,,,
진아하이빌,2003,15500,2013,3,23,83.3199,14,소태동,443,12210,,,
두산위브,2007,27300,2013,3,25,113.8106,3,계림동,52,12210,,,
두산위브,2007,24500,2013,3,25,84.8686,15,계림동,52,12210,,,
무등파크맨션1차,1990,15000,2013,3,25,84.92,11,운림동,603,12210,,,
학1마을,2007,16750,2013,3,25,84.8,16,학동,623,12210,,,
금호두암타운,1993,22900,2013,3,26,134.79,12,산수동,568-1,12210,,,
동진맨션,1984,6000,2013,3,26,83.5,2,산수동,463-6,12210,,,
무등스위트맨션,1995,16000,2013,3,26,84.95,15,운림동,588,12210,,,
라인1차,1991,20000,2013,3,27,133.11,4,운림동,583,12210,,,
광명,1995,8500,2013,3,28,59.91,3,산수동,84,12210,,,
삼성,1991,17500,2013,3,28,127.67,13,지산동,315-1,12210,,,
모아미래도,2003,15800,2013,3,29,84.64,12,소태동,501,12210,,,
무등산리버파크,2011,21000,2013,3,29,84.96,4,학동,1012,12210,,,
푸른맨션,1983,7000,2013,3,29,63.27,2,지산동,187-1,12210,,,
무등산리버파크,2011,21000,2013,3,30,84.96,13,학동,1012,12210,,,
학1마을,2007,19500,2013,3,30,84.8,10,학동,623,12210,,,
