단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호베스트빌,2002,30500,2006,2,1,145.2179,12,학동,262-1,12210,,,
무등파크맨션3차,1994,4000,2006,2,1,59.76,1,운림동,628,12210,,,
삼익세라믹,1989,9000,2006,2,1,76.9,4,학동,750-1,12210,,,
해광파크,1990,7700,2006,2,1,84.61,3,산수동,240-14,12210,,,
현대,1998,12700,2006,2,3,84.87,3,학동,270,12210,,,
수정맨션,1979,3000,2006,2,7,51.05,2,소태동,717-1,12210,,,
평화맨션,1984,7000,2006,2,7,84.51,1,학동,768,12210,,,
삼익세라믹,1989,8500,2006,2,9,84.87,6,학동,750-1,12210,,,
백화,1992,4000,2006,2,10,50.22,15,학동,898-4,12210,,,
자민맨션,1984,4400,2006,2,10,76.05,4,학동,721-5,12210,,,
금호,1996,13800,2006,2,11,84.93,11,계림동,100-1,12210,,,
금호,1996,13400,2006,2,14,84.93,12,계림동,100-1,12210,,,
무등파크,1983,6750,2006,2,14,84.6,6,학동,719-1,12210,,,
아남,1994,10100,2006,2,14,84.93,3,학동,676-1,12210,,,
금호두암타운,1993,13800,2006,2,15,94.57,11,산수동,568-1,12210,,,
대아2차,1993,7850,2006,2,15,84.98,9,소태동,440,12210,,,
동진맨션,1984,6300,2006,2,15,83.5,1,산수동,463-6,12210,,,
동산로얄,1989,7300,2006,2,16,84.94,2,산수동,12,12210,,,
일광맨션,1987,3500,2006,2,17,58.32,7,용산동,산39-9,12210,,,
계림동금호2,1998,9300,2006,2,18,59.703,17,계림동,100-11,12210,,,
대아1차,1993,12750,2006,2,18,134.9,13,소태동,480-2,12210,,,
삼성,1991,9400,2006,2,19,84.945,5,지산동,315-1,12210,,,
계림동금호2,1998,14650,2006,2,20,84.78,19,계림동,100-11,12210,,,
무등스위트맨션,1995,6400,2006,2,20,60,13,운림동,588,12210,,,
삼성,1991,16500,2006,2,20,151.32,15,지산동,315-1,12210,,,
금호,1996,21000,2006,2,21,134.76,5,계림동,100-1,12210,,,
금호,1996,13750,2006,2,21,84.93,10,계림동,100-1,12210,,,
무등파크맨션3차,1994,16000,2006,2,21,131.94,7,운림동,628,12210,,,
삼성,1991,15400,2006,2,21,151.32,4,지산동,315-1,12210,,,
무등파크,1983,6720,2006,2,23,77.76,2,학동,719-1,12210,,,
라인1차,1991,8600,2006,2,24,84.7,11,운림동,583,12210,,,
금호,1996,23000,2006,2,25,134.76,15,계림동,100-1,12210,,,
푸른맨션,1983,4500,2006,2,25,63.27,2,지산동,187-1,12210,,,
금호두암타운,1993,12900,2006,2,26,94.58,14,산수동,568-1,12210,,,
금호,1996,9500,2006,2,27,59.85,16,계림동,100-1,12210,,,
라인1차,1991,10200,2006,2,27,133.11,6,운림동,583,12210,,,
동산타워,1991,7050,2006,2,28,84.99,3,용산동,177,12210,,,
라인광명,1997,11550,2006,2,28,84.87,3,운림동,567-1,12210,,,
평화맨션,1984,8500,2006,2,28,84.51,8,학동,768,12210,,,
