단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호두암타운,1993,21700,2018,8,1,94.57,10,산수동,568-1,12210,,,
백조맨션,1983,7000,2018,8,1,55.31,2,소태동,618,12210,,,
충장아트원,2014,6700,2018,8,1,18,4,충장로4가,14,12210,,,
한국,1997,13850,2018,8,1,59.91,2,용산동,636-31,12210,,,
금호두암타운,1993,21900,2018,8,2,94.57,5,산수동,568-1,12210,,,
두산위브,2007,22600,2018,8,2,59.9709,16,계림동,52,12210,,,
무등산리버파크,2011,29600,2018,8,2,84.98,13,학동,1012,12210,,,
월남호반베르디움2차,2016,22800,2018,8,2,59.9711,13,월남동,638,12210,,,
월남호반베르디움2차,2016,23400,2018,8,2,59.9963,8,월남동,638,12210,,,
두산위브,2007,36000,2018,8,3,113.8106,11,계림동,52,12210,,,
금호두암타운,1993,22000,2018,8,4,94.57,8,산수동,568-1,12210,,,
충장고운라피네,2017,19100,2018,8,4,49.831,17,충장로4가,34,12210,,,
금호두암타운,1993,21000,2018,8,6,94.58,15,산수동,568-1,12210,,,
두산위브,2007,26500,2018,8,6,84.8686,1,계림동,52,12210,,,
충장고운라피네,2017,18000,2018,8,6,49.831,3,충장로4가,34,12210,,,
학1마을,2007,19800,2018,8,6,51.93,8,학동,623,12210,,,
호반맨션,1991,9300,2018,8,6,59.96,10,용산동,147-1,12210,,,
금호,1996,23800,2018,8,7,84.93,10,계림동,100-1,12210,,,
두산위브,2007,38800,2018,8,7,113.8106,14,계림동,52,12210,,,
월남호반베르디움2차,2016,27900,2018,8,7,78.2705,20,월남동,638,12210,,,
호반맨션,1991,8500,2018,8,7,59.04,1,용산동,147-1,12210,,,
두산위브,2007,27600,2018,8,9,84.8686,5,계림동,52,12210,,,
두산위브,2007,45000,2018,8,9,113.8106,10,계림동,52,12210,,,
삼익세라믹,1989,18500,2018,8,9,76.9,10,학동,750-1,12210,,,
학1마을,2007,19800,2018,8,10,51.93,7,학동,623,12210,,,
현대,1998,20500,2018,8,10,84.87,11,학동,270,12210,,,
금호,1996,23000,2018,8,11,84.93,10,계림동,100-1,12210,,,
월남호반베르디움2차,2016,22900,2018,8,11,59.9963,5,월남동,638,12210,,,
