단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호,1996,10300,2009,2,1,59.85,8,계림동,100-1,12210,,,
산수맨션,1983,6000,2009,2,2,67.05,4,산수동,552-17,12210,,,
진아하이빌,2000,10000,2009,2,2,83.0336,9,지산동,198-13,12210,,,
금호두암타운,1993,12500,2009,2,3,94.57,14,산수동,568-1,12210,,,
아남,1994,6500,2009,2,3,59.06,1,학동,676-1,12210,,,
현대,1998,13200,2009,2,3,84.87,10,학동,270,12210,,,
대아1차,1993,8825,2009,2,4,84.98,10,소태동,480-2,12210,,,
라인광명,1997,7950,2009,2,4,59.88,7,운림동,567-1,12210,,,
라인광명,1997,8000,2009,2,4,59.88,6,운림동,567-1,12210,,,
모아미래도,2003,14650,2009,2,4,84.64,15,소태동,501,12210,,,
무등파크,1987,7200,2009,2,4,80.32,4,산수동,79-3,12210,,,
진아하이빌,2003,11800,2009,2,4,83.3199,9,소태동,443,12210,,,
두산위브,2007,32867,2009,2,5,154.3492,10,계림동,52,12210,,,
무등파크맨션1차,1990,16000,2009,2,5,149.84,8,운림동,603,12210,,,
무등파크맨션2차,1992,12500,2009,2,5,139.66,1,운림동,597,12210,,,
아남,1994,10500,2009,2,5,84.93,7,학동,676-1,12210,,,
두산위브,2007,25400,2009,2,7,113.8106,10,계림동,52,12210,,,
금호,1996,10000,2009,2,8,59.85,6,계림동,100-1,12210,,,
무등파크,1987,9100,2009,2,8,84.93,12,산수동,79-3,12210,,,
남해오네뜨빌,2006,26390,2009,2,9,140.78,1,운림동,598,12210,,,
동산로얄,1989,7500,2009,2,9,84.94,7,산수동,12,12210,,,
두산위브,2007,32209,2009,2,9,154.3492,2,계림동,52,12210,,,
아남,1994,6000,2009,2,9,59.76,18,학동,676-1,12210,,,
진아하이빌,2003,11800,2009,2,9,83.3199,6,소태동,443,12210,,,
금호두암타운,1993,22000,2009,2,10,164.88,11,산수동,568-1,12210,,,
동산로얄,1989,6300,2009,2,10,84.94,1,산수동,12,12210,,,
명성맨션,1984,4500,2009,2,10,59.49,5,산수동,25,12210,,,
무등파크맨션2차,1992,9800,2009,2,10,84.91,8,운림동,597,12210,,,
무등파크맨션3차,1994,6950,2009,2,10,59.76,9,운림동,628,12210,,,
제일맨션,2003,5750,2009,2,10,65.76,2,지산동,산1-9,12210,,,
평화맨션,1984,8300,2009,2,11,84.51,5,학동,768,12210,,,
모아미래도,2003,12400,2009,2,12,72.58,17,소태동,501,12210,,,
온세계아이조움,2006,17500,2009,2,12,84.9453,8,소태동,691,12210,,,
두산위브,2007,32209,2009,2,13,154.3492,2,계림동,52,12210,,,
라인2차,1992,8300,2009,2,13,84.7,8,운림동,654,12210,,,
무등스위트맨션,1995,7250,2009,2,13,60,10,운림동,588,12210,,,
이화맨션,1983,2800,2009,2,13,54.77,5,지산동,315-24,12210,,,
금호,1996,10300,2009,2,14,59.85,16,계림동,100-1,12210,,,
아남,1994,7600,2009,2,14,59.76,11,학동,676-1,12210,,,
금호,1996,23000,2009,2,16,134.76,17,계림동,100-1,12210,,,
금호,1996,11800,2009,2,16,84.93,3,계림동,100-1,12210,,,
라인광명,1997,28300,2009,2,16,178.2,9,운림동,567-1,12210,,,
온세계아이조움,2006,17600,2009,2,16,84.9453,7,소태동,691,12210,,,
금호,1996,15000,2009,2,17,84.93,15,계림동,100-1,12210,,,
진아하이빌1차,1998,4400,2009,2,17,38.25,10,소태동,615-1,12210,,,
진아하이빌1차,1998,4200,2009,2,17,38.25,9,소태동,615-1,12210,,,
진아하이빌1차,1998,4400,2009,2,17,38.25,6,소태동,615-1,12210,,,
진양,1983,3500,2009,2,17,54.357,1,소태동,700-2,12210,,,
평화맨션,1984,8000,2009,2,17,84.51,4,학동,768,12210,,,
두산위브,2007,32867,2009,2,18,154.3492,19,계림동,52,12210,,,
삼익세라믹,1989,9700,2009,2,18,76.9,13,학동,750-1,12210,,,
아남,1994,7350,2009,2,18,59.06,14,학동,676-1,12210,,,
한국,1997,7450,2009,2,18,59.88,3,용산동,636-31,12210,,,
금호,1996,9900,2009,2,20,59.85,2,계림동,100-1,12210,,,
금호,1996,10200,2009,2,20,59.85,11,계림동,100-1,12210,,,
무등파크맨션3차,1994,6300,2009,2,21,59.76,9,운림동,628,12210,,,
무등산아델리움,2009,29300,2009,2,23,144.2784,6,소태동,761-3,12210,,,
무등산아델리움,2009,39685,2009,2,23,144.2784,9,소태동,761-3,12210,,,
삼성,1991,9000,2009,2,23,84.945,1,지산동,315-1,12210,,,
아남,1994,10000,2009,2,23,84.93,13,학동,676-1,12210,,,
금호두암타운,1993,12800,2009,2,24,94.58,9,산수동,568-1,12210,,,
무등파크맨션1차,1990,13800,2009,2,24,119.83,14,운림동,603,12210,,,
무등파크맨션2차,1992,6500,2009,2,24,84.91,5,운림동,597,12210,,,
금호두암타운,1993,13900,2009,2,25,94.57,13,산수동,568-1,12210,,,
두산위브,2007,31243,2009,2,26,154.3492,1,계림동,52,12210,,,
금호두암타운,1993,15000,2009,2,27,94.57,11,산수동,568-1,12210,,,
이화맨션,1983,3700,2009,2,27,54.77,5,지산동,315-24,12210,,,
대아1차,1993,8550,2009,2,28,84.98,10,소태동,480-2,12210,,,
현대,1998,8300,2009,2,28,59.36,11,학동,270,12210,,,
