단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산위브,2007,26000,2007,8,1,113.8106,7,계림동,52,12210,,,
금호,1996,9600,2007,8,2,59.85,13,계림동,100-1,12210,,,
남해오네뜨빌,2006,27740,2007,8,2,143.04,2,운림동,598,12210,,,
모아미래도,2003,14900,2007,8,2,84.64,14,소태동,501,12210,,,
백화,1992,4400,2007,8,3,50.22,8,학동,898-4,12210,,,
삼익세라믹,1989,9400,2007,8,4,84.87,15,학동,750-1,12210,,,
평화맨션,1984,11500,2007,8,5,129.69,15,학동,768,12210,,,
무등스위트맨션,1995,6600,2007,8,6,60,6,운림동,588,12210,,,
무등스위트맨션,1995,6630,2007,8,6,60,6,운림동,588,12210,,,
아남,1994,7000,2007,8,7,59.06,2,학동,676-1,12210,,,
금호,1996,13700,2007,8,8,84.93,6,계림동,100-1,12210,,,
무등파크맨션1차,1990,8400,2007,8,8,84.92,14,운림동,603,12210,,,
무등파크맨션3차,1994,6500,2007,8,8,59.76,7,운림동,628,12210,,,
금호두암타운,1993,12000,2007,8,9,94.58,14,산수동,568-1,12210,,,
무등파크맨션2차,1992,9100,2007,8,9,84.91,7,운림동,597,12210,,,
광주,1982,5000,2007,8,10,67.35,1,학동,637-208,12210,,,
산수맨션,1983,4000,2007,8,10,67.42,1,산수동,552-17,12210,,,
금호두암타운,1993,12000,2007,8,13,94.58,4,산수동,568-1,12210,,,
라인광명,1997,7300,2007,8,13,59.88,5,운림동,567-1,12210,,,
모아미래도,2003,13300,2007,8,13,84.64,2,소태동,501,12210,,,
금호,1996,13700,2007,8,14,84.93,3,계림동,100-1,12210,,,
라인2차,1992,10000,2007,8,14,84.7,2,운림동,654,12210,,,
두산위브,2007,20083,2007,8,15,91.7932,12,계림동,52,12210,,,
현대,1998,29000,2007,8,15,164.68,8,학동,270,12210,,,
남해오네뜨빌,2006,26950,2007,8,16,140.78,2,운림동,598,12210,,,
대아1차,1993,4700,2007,8,16,84.98,1,소태동,480-2,12210,,,
금호베스트빌,2002,15800,2007,8,17,126.274,1,학동,262-1,12210,,,
한국,1997,7400,2007,8,17,59.91,10,용산동,636-31,12210,,,
무등파크맨션1차,1990,12200,2007,8,18,119.83,4,운림동,603,12210,,,
무등파크맨션3차,1994,6500,2007,8,19,59.76,6,운림동,628,12210,,,
신흥맨션,1986,5900,2007,8,19,67.995,4,소태동,560-11,12210,,,
두산위브,2007,16015,2007,8,20,84.8686,1,계림동,52,12210,,,
두산위브,2007,15829,2007,8,20,84.8686,12,계림동,52,12210,,,
라인광명,1997,10000,2007,8,20,84.87,9,운림동,567-1,12210,,,
평화맨션,1984,7800,2007,8,20,84.51,13,학동,768,12210,,,
평화맨션,1984,6500,2007,8,20,84.51,3,학동,768,12210,,,
두산위브,2007,13048,2007,8,21,84.8686,11,계림동,52,12210,,,
모아미래도,2003,14200,2007,8,21,84.64,19,소태동,501,12210,,,
아남,1994,16500,2007,8,21,122.1,13,학동,676-1,12210,,,
남해오네뜨빌,2006,31320,2007,8,23,165.91,2,운림동,598,12210,,,
아남,1994,11800,2007,8,23,84.93,12,학동,676-1,12210,,,
모아미래도,2003,12450,2007,8,24,72.58,4,소태동,501,12210,,,
한국,1997,7700,2007,8,25,59.91,14,용산동,636-31,12210,,,
금호,1996,8900,2007,8,26,59.85,2,계림동,100-1,12210,,,
금호,1996,15100,2007,8,27,84.93,18,계림동,100-1,12210,,,
대아2차,1993,15000,2007,8,27,221.94,1,소태동,440,12210,,,
라인2차,1992,23200,2007,8,27,160.02,8,운림동,654,12210,,,
무등스위트맨션,1995,12300,2007,8,27,84.95,4,운림동,588,12210,,,
무등파크맨션2차,1992,9100,2007,8,28,84.91,15,운림동,597,12210,,,
금호,1996,12000,2007,8,29,84.93,1,계림동,100-1,12210,,,
라인광명,1997,7300,2007,8,29,59.88,7,운림동,567-1,12210,,,
삼익세라믹,1989,9450,2007,8,30,84.87,13,학동,750-1,12210,,,
금호,1996,9400,2007,8,31,59.85,2,계림동,100-1,12210,,,
금호,1996,9600,2007,8,31,59.85,3,계림동,100-1,12210,,,
라인2차,1992,9900,2007,8,31,84.7,3,운림동,654,12210,,,
