단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성,1991,20500,2016,9,1,151.32,8,지산동,315-1,12210,,,
아름진,2016,14700,2016,9,1,49.931,5,계림동,250-89,12210,,,
아름진,2016,14700,2016,9,1,49.9923,5,계림동,250-89,12210,,,
현대,1998,19000,2016,9,1,84.87,1,학동,270,12210,,,
금호,1996,22300,2016,9,2,84.93,2,계림동,100-1,12210,,,
더원에버빌,2016,14000,2016,9,2,47.7033,4,수기동,4-5,12210,,,
무등산리버파크,2011,24000,2016,9,2,74.96,6,학동,1012,12210,,,
무등산리버파크,2011,27500,2016,9,3,84.8,6,학동,1012,12210,,,
평화맨션,1984,18500,2016,9,3,129.69,1,학동,768,12210,,,
충장아트원,2014,6500,2016,9,4,18,4,충장로4가,14,12210,,,
모아미래도,2003,22500,2016,9,5,84.64,18,소태동,501,12210,,,
월남호반베르디움2차,2016,21200,2016,9,5,78.2705,4,월남동,638,12210,,,
금호,1996,18000,2016,9,6,59.85,2,계림동,100-1,12210,,,
삼익세라믹,1989,21000,2016,9,6,76.9,7,학동,750-1,12210,,,
무등산아델리움,2009,53000,2016,9,7,144.2784,10,소태동,761-3,12210,,,
두산위브,2007,28100,2016,9,9,84.8686,9,계림동,52,12210,,,
라인2차,1992,19800,2016,9,9,84.7,3,운림동,654,12210,,,
백화,1992,12000,2016,9,9,58.32,14,학동,898-4,12210,,,
계림동금호2,1998,16750,2016,9,10,59.703,14,계림동,100-11,12210,,,
금호두암타운,1993,19300,2016,9,10,94.58,9,산수동,568-1,12210,,,
무등산아델리움,2009,44800,2016,9,10,144.2784,5,소태동,761-3,12210,,,
용산,1981,8400,2016,9,10,59.49,3,용산동,636-137,12210,,,
삼익세라믹,1989,18500,2016,9,11,84.87,10,학동,750-1,12210,,,
호반맨션,1991,8900,2016,9,11,59.04,12,용산동,147-1,12210,,,
금호두암타운,1993,19500,2016,9,12,94.58,8,산수동,568-1,12210,,,
무등산리버파크,2011,28750,2016,9,12,84.96,9,학동,1012,12210,,,
백화,1992,9100,2016,9,12,50.22,13,학동,898-4,12210,,,
무등산리버파크,2011,30500,2016,9,13,84.78,16,학동,1012,12210,,,
무등파크맨션1차,1990,16400,2016,9,13,149.84,20,운림동,603,12210,,,
NK아이리스1차,2012,5200,2016,9,16,21.6877,2,소태동,690,12210,,,
NK아이리스1차,2012,5150,2016,9,16,21.6877,7,소태동,690,12210,,,
NK아이리스1차,2012,5150,2016,9,16,21.6877,8,소태동,690,12210,,,
NK아이리스1차,2012,5200,2016,9,16,24.5337,10,소태동,690,12210,,,
두산위브,2007,21000,2016,9,19,59.9709,11,계림동,52,12210,,,
고운하이츠(22-0),2011,7500,2016,9,20,29.817,9,수기동,22,12210,,,
무등파크,1987,16500,2016,9,20,84.93,1,산수동,79-3,12210,,,
금호베스트빌,2002,41500,2016,9,21,164.9962,3,학동,262-1,12210,,,
두산위브,2007,27900,2016,9,21,84.8686,5,계림동,52,12210,,,
무등산리버파크,2011,27000,2016,9,21,74.96,5,학동,1012,12210,,,
동산,1981,7900,2016,9,22,56.35,3,지산동,315,12210,,,
백화,1992,8000,2016,9,22,40.5,10,학동,898-4,12210,,,
호반맨션,1991,9500,2016,9,22,59.04,1,용산동,147-1,12210,,,
금호,1996,18500,2016,9,23,59.85,5,계림동,100-1,12210,,,
모아미래도,2003,20500,2016,9,24,84.64,19,소태동,501,12210,,,
모아미래도,2003,21000,2016,9,24,84.64,12,소태동,501,12210,,,
동진맨션,1984,9300,2016,9,26,83.61,5,산수동,463-6,12210,,,
무등산리버파크,2011,29500,2016,9,26,84.96,15,학동,1012,12210,,,
지산휴먼시아,2010,26000,2016,9,26,84.96,8,지산동,671,12210,,,
대아2차,1993,14700,2016,9,27,84.98,6,소태동,440,12210,,,
무등산리버파크,2011,27000,2016,9,27,74.96,13,학동,1012,12210,,,
무등산리버파크,2011,28000,2016,9,27,74.96,7,학동,1012,12210,,,
제일맨션,2003,10200,2016,9,27,65.76,3,지산동,산1-9,12210,,,
광명,1995,11000,2016,9,28,59.91,12,산수동,84,12210,,,
고운하이츠(22-0),2011,7300,2016,9,29,29.817,4,수기동,22,12210,,,
금호,1996,34500,2016,9,30,134.76,7,계림동,100-1,12210,,,
