단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
모아미래도,2003,22000,2020,9,2,84.64,17,소태동,501,12210,,,
무등산골드클래스,2018,42800,2020,9,2,73.906,19,소태동,1103,12210,,,
금호두암타운,1993,29800,2020,9,3,164.88,14,산수동,568-1,12210,,,
라인2차,1992,30500,2020,9,3,133.39,17,운림동,654,12210,,,
무등산리버파크,2011,31000,2020,9,3,74.96,16,학동,1012,12210,,,
무등파크맨션1차,1990,31000,2020,9,3,149.84,16,운림동,603,12210,,,
백조맨션,1983,7200,2020,9,3,55.31,4,소태동,618,12210,,,
수정맨션,1979,12800,2020,9,3,81.28,5,소태동,717-1,12210,,,
한국,1997,13600,2020,9,3,59.91,15,용산동,636-31,12210,,,
두산위브2차,2018,43900,2020,9,4,84.5628,12,계림동,1815,12210,,,
모아미래도,2003,23600,2020,9,4,84.64,18,소태동,501,12210,,,
무등산골드클래스,2018,48000,2020,9,4,84.9603,17,소태동,1103,12210,,,
학동남해오네뜨,2014,31400,2020,9,4,84.9933,3,학동,1020,12210,,,
두산위브2차,2018,42000,2020,9,5,84.5628,7,계림동,1815,12210,,,
라인1차,1991,19300,2020,9,5,84.7,10,운림동,583,12210,,,
무등산아이파크,2017,68500,2020,9,5,84.9287,21,학동,1022,12210,,,
학동남해오네뜨,2014,34000,2020,9,5,84.9933,8,학동,1020,12210,,,
금호,1996,22300,2020,9,6,59.85,5,계림동,100-1,12210,,,
무등산광신프로그레스,2018,32900,2020,9,7,84.9817,5,산수동,716,12210,,,
무등파크맨션1차,1990,29100,2020,9,7,149.84,14,운림동,603,12210,,,
월남호반베르디움2차,2016,23800,2020,9,7,59.9963,16,월남동,638,12210,,,
진양,1983,8400,2020,9,7,67.52,2,소태동,700-2,12210,,,
무등산리버파크,2011,34500,2020,9,8,84.98,20,학동,1012,12210,,,
무등파크,1983,17000,2020,9,8,81,2,학동,719-1,12210,,,
월남호반베르디움2차,2016,22950,2020,9,8,59.9816,18,월남동,638,12210,,,
