단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산위브,2007,34500,2020,5,1,84.8686,15,계림동,52,12210,,,
학1마을,2007,24000,2020,5,1,59.92,10,학동,623,12210,,,
두산위브,2007,43000,2020,5,2,113.8106,5,계림동,52,12210,,,
무등산아델리움,2009,55000,2020,5,3,144.2784,6,소태동,761-3,12210,,,
금호베스트빌,2002,45000,2020,5,4,145.2179,4,학동,262-1,12210,,,
두산위브,2007,58500,2020,5,4,154.3492,13,계림동,52,12210,,,
제일맨션,2003,9000,2020,5,4,63.5,3,지산동,산1-9,12210,,,
학1마을,2007,28800,2020,5,4,84.8,8,학동,623,12210,,,
모아미래도,2003,18000,2020,5,5,71.42,14,소태동,501,12210,,,
무등산그린웰로제비앙,2019,32500,2020,5,5,64.5262,15,산수동,723,12210,,,
현대,1998,43300,2020,5,5,164.68,7,학동,270,12210,,,
동산로얄,1989,11000,2020,5,6,84.94,8,산수동,12,12210,,,
두암그린파크,1995,15000,2020,5,6,84.99,8,산수동,689,12210,,,
모아미래도,2003,20300,2020,5,6,84.64,2,소태동,501,12210,,,
수정맨션,1979,8000,2020,5,6,81.28,4,소태동,717-1,12210,,,
월남호반베르디움2차,2016,27350,2020,5,6,78.2705,1,월남동,638,12210,,,
두암그린파크,1995,18000,2020,5,8,84.9,4,산수동,689,12210,,,
라인1차,1991,20000,2020,5,8,84.7,9,운림동,583,12210,,,
모아미래도,2003,19500,2020,5,8,72.58,19,소태동,501,12210,,,
백조맨션,1983,5900,2020,5,8,55.31,4,소태동,618,12210,,,
월남호반베르디움2차,2016,20000,2020,5,8,59.9963,2,월남동,638,12210,,,
금호,1996,22400,2020,5,9,59.85,17,계림동,100-1,12210,,,
무등스위트맨션,1995,19500,2020,5,9,84.95,18,운림동,588,12210,,,
삼성,1991,17300,2020,5,9,84.945,5,지산동,315-1,12210,,,
지산휴먼시아,2010,29000,2020,5,9,84.96,2,지산동,671,12210,,,
모아미래도,2003,23000,2020,5,11,84.64,17,소태동,501,12210,,,
운림글로벌,2005,27300,2020,5,12,84.7953,3,운림동,689,12210,,,
금호두암타운,1993,26500,2020,5,13,134.79,2,산수동,568-1,12210,,,
무등산골드클래스,2018,45000,2020,5,13,84.9603,11,소태동,1103,12210,,,
무등산리버파크,2011,51300,2020,5,13,108.97,13,학동,1012,12210,,,
무등산리버파크,2011,31000,2020,5,13,84.96,15,학동,1012,12210,,,
광주,1982,43280,2020,5,14,67.35,1,학동,637-208,12210,,,
월남호반베르디움2차,2016,23000,2020,5,14,59.9711,6,월남동,638,12210,,,
현대,1998,15500,2020,5,14,59.36,8,학동,270,12210,,,
라도스하임,2017,27000,2020,5,17,84.6855,9,산수동,715,12210,,,
