단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
무등산아이파크,2017,38800,2017,5,1,117.9841,31,학동,1022,12210,,,
금호,1996,19000,2017,5,2,59.85,14,계림동,100-1,12210,,,
금호두암타운,1993,18800,2017,5,2,94.58,12,산수동,568-1,12210,,,
무등산리버파크,2011,27000,2017,5,2,84.93,4,학동,1012,12210,,,
지산휴먼시아,2010,26300,2017,5,2,84.96,4,지산동,671,12210,,,
무등산리버파크,2011,28700,2017,5,3,84.98,12,학동,1012,12210,,,
삼익세라믹,1989,18000,2017,5,4,84.87,14,학동,750-1,12210,,,
현대,1998,20800,2017,5,4,84.87,6,학동,270,12210,,,
지산휴먼시아,2010,26000,2017,5,5,84.96,10,지산동,671,12210,,,
금호베스트빌,2002,37700,2017,5,6,145.2179,20,학동,262-1,12210,,,
충장아트원,2014,6450,2017,5,6,18,6,충장로4가,14,12210,,,
계림동금호2,1998,21300,2017,5,8,84.78,20,계림동,100-11,12210,,,
동산로얄,1989,16200,2017,5,8,116.28,10,산수동,12,12210,,,
다보애주상복합APT,2016,24000,2017,5,11,71.728,11,용산동,270-4,12210,,,
다보애주상복합APT,2016,24000,2017,5,11,71.728,8,용산동,270-4,12210,,,
다보애주상복합APT,2016,24000,2017,5,11,71.728,5,용산동,270-4,12210,,,
수정맨션,1979,17100,2017,5,11,107.8,2,소태동,717-1,12210,,,
동산,1981,7400,2017,5,12,53.96,5,지산동,315,12210,,,
무등산리버파크,2011,26200,2017,5,12,84.96,12,학동,1012,12210,,,
무등산아이파크,2017,29000,2017,5,12,84.9287,22,학동,1022,12210,,,
지산휴먼시아,2010,25200,2017,5,12,84.96,2,지산동,671,12210,,,
평화맨션,1984,15900,2017,5,12,84.51,6,학동,768,12210,,,
라인2차,1992,21000,2017,5,13,84.7,10,운림동,654,12210,,,
학1마을,2007,19500,2017,5,14,59.92,4,학동,623,12210,,,
동명(166-1),1983,21800,2017,5,15,164.79,4,동명동,166-1,12210,,,
삼성맨션,1983,12000,2017,5,15,76,5,학동,901-305,12210,,,
무등산리버파크,2011,27700,2017,5,16,84.98,13,학동,1012,12210,,,
월남호반베르디움2차,2016,16340,2017,5,16,59.9816,20,월남동,638,12210,,,
다보애주상복합APT,2016,24000,2017,5,17,73.384,4,용산동,270-4,12210,,,
무등산리버파크,2011,28400,2017,5,17,84.8,19,학동,1012,12210,,,
아남,1994,12000,2017,5,17,84.93,5,학동,676-1,12210,,,
고운하이츠(21-3),2009,14000,2017,5,19,59.218,6,수기동,21-3,12210,,,
금호빌라트,1994,20500,2017,5,19,131.865,3,학동,265,12210,,,
다보애주상복합APT,2016,24000,2017,5,19,71.048,8,용산동,270-4,12210,,,
다보애주상복합APT,2016,24000,2017,5,19,71.048,9,용산동,270-4,12210,,,
무등산아이파크,2017,28250,2017,5,19,84.8412,20,학동,1022,12210,,,
무등파크맨션1차,1990,24000,2017,5,19,84.92,12,운림동,603,12210,,,
현대,1998,16000,2017,5,19,59.36,9,학동,270,12210,,,
금호,1996,17800,2017,5,20,59.85,12,계림동,100-1,12210,,,
금호빌라트,1994,26500,2017,5,20,131.865,9,학동,265,12210,,,
월남호반베르디움2차,2016,22100,2017,5,20,59.9963,14,월남동,638,12210,,,
모아미래도,2003,19400,2017,5,22,72.58,8,소태동,501,12210,,,
삼익세라믹,1989,17800,2017,5,22,84.87,4,학동,750-1,12210,,,
진아하이빌1차,1998,7500,2017,5,22,38.25,8,소태동,615-1,12210,,,
진아하이빌1차,1998,7500,2017,5,22,38.25,1,소태동,615-1,12210,,,
금호,1996,19000,2017,5,23,84.93,13,계림동,100-1,12210,,,
모아미래도,2003,20000,2017,5,23,84.64,5,소태동,501,12210,,,
삼성,1991,18000,2017,5,23,84.945,15,지산동,315-1,12210,,,
평화맨션,1984,11500,2017,5,23,84.51,2,학동,768,12210,,,
두산위브,2007,25200,2017,5,24,84.8686,3,계림동,52,12210,,,
진아하이빌1차,1998,8500,2017,5,24,38.25,6,소태동,615-1,12210,,,
삼익세라믹,1989,17600,2017,5,25,76.9,4,학동,750-1,12210,,,
월남호반베르디움2차,2016,27000,2017,5,25,78.2705,11,월남동,638,12210,,,
제일맨션,2003,9650,2017,5,25,65.99,4,지산동,산1-9,12210,,,
라인2차,1992,20000,2017,5,26,84.7,9,운림동,654,12210,,,
무등파크맨션1차,1990,18000,2017,5,26,84.92,15,운림동,603,12210,,,
금호,1996,17800,2017,5,27,59.85,10,계림동,100-1,12210,,,
두암그린파크,1995,15500,2017,5,27,84.9,5,산수동,689,12210,,,
아남,1994,27000,2017,5,27,195.61,2,학동,676-1,12210,,,
금호,1996,16700,2017,5,28,59.85,3,계림동,100-1,12210,,,
무등산리버파크,2011,27700,2017,5,28,74.96,18,학동,1012,12210,,,
두암그린파크,1995,16000,2017,5,29,84.9,12,산수동,689,12210,,,
무등파크,1983,19750,2017,5,29,126.18,8,학동,719-1,12210,,,
두암그린파크,1995,19250,2017,5,30,84.9,3,산수동,689,12210,,,
라인1차,1991,18100,2017,5,30,84.7,9,운림동,583,12210,,,
모아미래도,2003,20100,2017,5,30,84.64,4,소태동,501,12210,,,
두산위브,2007,37500,2017,5,31,113.8106,13,계림동,52,12210,,,
충장아트원,2014,6900,2017,5,31,18,7,충장로4가,14,12210,,,
충장아트원,2014,6900,2017,5,31,18,14,충장로4가,14,12210,,,
충장아트원,2014,7000,2017,5,31,17.94,9,충장로4가,14,12210,,,
