단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
무등산그린웰로제비앙,2019,35200,2023,8,1,64.5262,8,산수동,723,12210,중개거래,,
삼익세라믹,1989,45000,2023,8,2,179.5,7,학동,750-1,12210,중개거래,,
충장아트원,2014,6000,2023,8,2,17.94,10,충장로4가,14,12210,직거래,,
충장아트원,2014,6000,2023,8,2,18,8,충장로4가,14,12210,직거래,,
무등산그린웰로제비앙,2019,46500,2023,8,4,84.9377,12,산수동,723,12210,중개거래,,
무등산리버파크,2011,31600,2023,8,4,84.96,13,학동,1012,12210,직거래,,
광주용산지구2BL계룡리슈빌더포레스트아파트,2019,41000,2023,8,5,76.4323,13,용산동,662,12210,중개거래,,
라도스하임,2017,26600,2023,8,5,84.9178,11,산수동,715,12210,중개거래,,
월남호반베르디움2차,2016,24000,2023,8,5,59.9816,12,월남동,638,12210,중개거래,,
무등산리버파크,2011,36500,2023,8,6,84.78,19,학동,1012,12210,중개거래,,
광주용산지구2BL계룡리슈빌더포레스트아파트,2019,52000,2023,8,7,84.9717,7,용산동,662,12210,중개거래,,
그랜드센트럴,2020,47500,2023,8,7,75.9789,3,계림동,1827,12210,중개거래,,
무등산골드클래스,2018,41500,2023,8,7,73.906,7,소태동,1103,12210,중개거래,,
그랜드센트럴,2020,28500,2023,8,8,39.8652,17,계림동,1827,12210,직거래,,
그랜드센트럴,2020,27500,2023,8,8,39.8652,18,계림동,1827,12210,직거래,,
금호두암타운,1993,23500,2023,8,8,94.57,2,산수동,568-1,12210,중개거래,,
무등산골드클래스,2018,51800,2023,8,8,84.9603,15,소태동,1103,12210,중개거래,,
무등산그린웰로제비앙,2019,34800,2023,8,8,64.5262,3,산수동,723,12210,중개거래,,
그랜드센트럴,2020,55500,2023,8,9,84.9647,23,계림동,1827,12210,중개거래,,
무등산아이파크,2017,50000,2023,8,9,84.8412,16,학동,1022,12210,직거래,,
무등산아이파크,2017,50000,2023,8,9,84.8412,16,학동,1022,12210,직거래,,
산수맨션,1983,9000,2023,8,9,67.05,1,산수동,552-17,12210,중개거래,,
용산지구모아엘가에듀파크,2019,47500,2023,8,9,84.9024,1,용산동,663,12210,직거래,,
용산지구모아엘가에듀파크,2019,50000,2023,8,9,84.9024,2,용산동,663,12210,직거래,,
그랜드센트럴,2020,29000,2023,8,10,39.8652,25,계림동,1827,12210,직거래,,
그랜드센트럴,2020,28500,2023,8,10,39.8652,14,계림동,1827,12210,직거래,,
