단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
온세계아이조움,2006,17000,2009,1,2,84.9453,9,소태동,691,12210,,,
용산,1981,2800,2009,1,2,66.22,3,용산동,636-137,12210,,,
모아미래도,2003,14800,2009,1,3,84.64,9,소태동,501,12210,,,
호반맨션,1991,5950,2009,1,3,59.04,2,용산동,147-1,12210,,,
금호,1996,12000,2009,1,4,84.93,2,계림동,100-1,12210,,,
금호두암타운,1993,12500,2009,1,4,94.57,9,산수동,568-1,12210,,,
운림글로벌,2005,15500,2009,1,5,84.7953,9,운림동,689,12210,,,
두산위브,2007,32867,2009,1,6,154.3492,3,계림동,52,12210,,,
모아미래도,2003,14500,2009,1,6,84.64,12,소태동,501,12210,,,
계림동금호2,1998,9000,2009,1,7,59.703,19,계림동,100-11,12210,,,
두산위브,2007,32867,2009,1,7,154.3492,4,계림동,52,12210,,,
무등파크맨션2차,1992,10400,2009,1,7,84.91,19,운림동,597,12210,,,
진양,1983,3750,2009,1,7,67.52,2,소태동,700-2,12210,,,
계림동금호2,1998,14100,2009,1,8,84.78,6,계림동,100-11,12210,,,
금호두암타운,1993,11700,2009,1,8,94.57,3,산수동,568-1,12210,,,
두산위브,2007,32867,2009,1,8,154.3492,5,계림동,52,12210,,,
금호두암타운,1993,9400,2009,1,11,94.58,1,산수동,568-1,12210,,,
동산타워,1991,7000,2009,1,12,84.99,2,용산동,177,12210,,,
무등파크맨션1차,1990,10300,2009,1,12,84.92,9,운림동,603,12210,,,
라인2차,1992,11000,2009,1,13,84.7,11,운림동,654,12210,,,
두산위브,2007,32867,2009,1,16,154.3492,7,계림동,52,12210,,,
두산위브,2007,32867,2009,1,19,154.3492,4,계림동,52,12210,,,
두산위브,2007,23171,2009,1,20,113.8106,1,계림동,52,12210,,,
금호두암타운,1993,9200,2009,1,21,94.58,1,산수동,568-1,12210,,,
두산위브,2007,32867,2009,1,21,154.3492,3,계림동,52,12210,,,
무등산아델리움,2009,45440,2009,1,21,144.2784,10,소태동,761-3,12210,,,
무등산아델리움,2009,45440,2009,1,21,144.2784,10,소태동,761-3,12210,,,
금호,1996,13500,2009,1,22,84.93,9,계림동,100-1,12210,,,
두산위브,2007,32209,2009,1,22,154.3492,2,계림동,52,12210,,,
무등산아델리움,2009,45440,2009,1,23,144.2784,9,소태동,761-3,12210,,,
금호,1996,10000,2009,1,27,59.85,3,계림동,100-1,12210,,,
모아미래도,2003,11930,2009,1,28,71.42,18,소태동,501,12210,,,
용산,1981,2700,2009,1,28,66.375,5,용산동,636-137,12210,,,
금호,1996,10400,2009,1,29,59.85,13,계림동,100-1,12210,,,
아남,1994,11000,2009,1,29,84.93,11,학동,676-1,12210,,,
두산위브,2007,31243,2009,1,30,154.3492,1,계림동,52,12210,,,
금호두암타운,1993,15200,2009,1,31,94.57,15,산수동,568-1,12210,,,
