단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
학1마을,2007,13700,2013,4,1,51.93,9,학동,623,12210,,,
학1마을,2007,11040,2013,4,1,59.7,16,학동,623,12210,,,
모아미래도,2003,18200,2013,4,2,84.64,14,소태동,501,12210,,,
무등스위트맨션,1995,9000,2013,4,2,60,11,운림동,588,12210,,,
평화맨션,1984,13700,2013,4,2,84.51,7,학동,768,12210,,,
평화맨션,1984,14000,2013,4,2,84.51,5,학동,768,12210,,,
두암그린파크,1995,15500,2013,4,3,84.9,9,산수동,689,12210,,,
무등스위트맨션,1995,15800,2013,4,3,84.95,4,운림동,588,12210,,,
평화맨션,1984,10500,2013,4,3,84.51,1,학동,768,12210,,,
고운하이츠(22-0),2011,7588,2013,4,4,29.817,7,수기동,22,12210,,,
라인1차,1991,17000,2013,4,4,133.11,2,운림동,583,12210,,,
삼익세라믹,1989,14000,2013,4,4,84.87,15,학동,750-1,12210,,,
무등산리버파크,2011,20900,2013,4,5,84.96,16,학동,1012,12210,,,
금호두암타운,1993,23400,2013,4,6,134.79,8,산수동,568-1,12210,,,
명성맨션,1984,7000,2013,4,7,59.49,1,산수동,25,12210,,,
광명,1995,9050,2013,4,8,59.91,2,산수동,84,12210,,,
금호,1996,16600,2013,4,8,59.85,14,계림동,100-1,12210,,,
라인1차,1991,9200,2013,4,8,84.7,1,운림동,583,12210,,,
무등산리버파크,2011,21000,2013,4,8,84.96,14,학동,1012,12210,,,
금호베스트빌,2002,34000,2013,4,9,164.9962,14,학동,262-1,12210,,,
무등산리버파크,2011,21000,2013,4,9,84.96,15,학동,1012,12210,,,
학1마을,2007,10320,2013,4,9,59.7,2,학동,623,12210,,,
호반맨션,1991,8500,2013,4,9,59.96,1,용산동,147-1,12210,,,
금호두암타운,1993,18900,2013,4,10,94.58,11,산수동,568-1,12210,,,
금호베스트빌,2002,27000,2013,4,10,126.274,16,학동,262-1,12210,,,
이화맨션,1983,6000,2013,4,10,68.72,1,지산동,315-24,12210,,,
동명파크맨션,1989,12800,2013,4,11,108.48,1,동명동,207-88,12210,,,
두산위브,2007,28400,2013,4,11,113.8106,4,계림동,52,12210,,,
호남,1979,3600,2013,4,11,59.499,1,산수동,104-3,12210,,,
금호두암타운,1993,23300,2013,4,12,134.79,3,산수동,568-1,12210,,,
학1마을,2007,11040,2013,4,12,59.7,15,학동,623,12210,,,
두산위브,2007,20950,2013,4,14,84.8686,2,계림동,52,12210,,,
금호두암타운,1993,19000,2013,4,15,94.57,7,산수동,568-1,12210,,,
두산위브,2007,22100,2013,4,15,84.8686,2,계림동,52,12210,,,
삼익세라믹,1989,19000,2013,4,15,154.18,13,학동,750-1,12210,,,
현대,1998,13000,2013,4,15,84.87,8,학동,270,12210,,,
학1마을,2007,14500,2013,4,17,59.92,4,학동,623,12210,,,
학1마을,2007,9350,2013,4,17,51.93,5,학동,623,12210,,,
학1마을,2007,11040,2013,4,17,59.7,13,학동,623,12210,,,
학1마을,2007,10270,2013,4,17,59.97,2,학동,623,12210,,,
금호두암타운,1993,18000,2013,4,18,94.58,7,산수동,568-1,12210,,,
무등파크맨션2차,1992,10421,2013,4,19,80.61,15,운림동,597,12210,,,
학1마을,2007,11040,2013,4,19,59.7,10,학동,623,12210,,,
푸른맨션,1983,7000,2013,4,21,60.3,3,지산동,187-1,12210,,,
제일맨션,2003,7000,2013,4,22,63.5,2,지산동,산1-9,12210,,,
계림동금호2,1998,13350,2013,4,23,59.703,17,계림동,100-11,12210,,,
금호,1996,18900,2013,4,23,84.93,5,계림동,100-1,12210,,,
평화맨션,1984,12900,2013,4,23,84.51,5,학동,768,12210,,,
학1마을,2007,15830,2013,4,23,84.8,13,학동,623,12210,,,
금호빌라트,1994,18550,2013,4,24,131.865,7,학동,265,12210,,,
동진맨션,1984,7800,2013,4,24,77.76,2,산수동,463-6,12210,,,
두암그린파크,1995,13700,2013,4,24,84.9,15,산수동,689,12210,,,
광명,1995,12000,2013,4,25,84.923,4,산수동,84,12210,,,
신영루체클래식(784-0),2007,25700,2013,4,25,133.4974,3,학동,784,12210,,,
라인2차,1992,25200,2013,4,26,160.02,7,운림동,654,12210,,,
무등파크맨션2차,1992,15300,2013,4,26,84.91,15,운림동,597,12210,,,
한국,1997,12500,2013,4,26,59.91,9,용산동,636-31,12210,,,
계림동금호2,1998,18000,2013,4,27,84.78,9,계림동,100-11,12210,,,
동산로얄,1989,9000,2013,4,29,84.94,7,산수동,12,12210,,,
무등파크맨션2차,1992,18000,2013,4,29,139.66,4,운림동,597,12210,,,
삼익세라믹,1989,19000,2013,4,30,125.95,15,학동,750-1,12210,,,
학1마을,2007,16000,2013,4,30,59.97,12,학동,623,12210,,,
