단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호두암타운,1993,24800,2008,2,1,164.88,9,산수동,568-1,12210,,,
두산위브,2007,16015,2008,2,1,84.8686,1,계림동,52,12210,,,
라인1차,1991,15000,2008,2,1,160.02,3,운림동,583,12210,,,
백화,1992,5150,2008,2,1,50.22,12,학동,898-4,12210,,,
삼성,1991,19200,2008,2,1,151.32,7,지산동,315-1,12210,,,
금호두암타운,1993,12700,2008,2,2,94.57,6,산수동,568-1,12210,,,
동산로얄,1989,7200,2008,2,2,84.94,3,산수동,12,12210,,,
금호,1996,22800,2008,2,4,134.76,8,계림동,100-1,12210,,,
두산위브,2007,24375,2008,2,4,113.8106,4,계림동,52,12210,,,
신영루체클래식(784-0),2007,39250,2008,2,5,133.4974,1,학동,784,12210,,,
신영루체클래식(784-0),2007,34770,2008,2,5,133.4974,6,학동,784,12210,,,
신영루체클래식(784-0),2007,34120,2008,2,5,133.4974,2,학동,784,12210,,,
신영루체클래식(784-0),2007,34770,2008,2,5,133.4974,3,학동,784,12210,,,
금호,1996,10000,2008,2,8,59.85,13,계림동,100-1,12210,,,
무등파크맨션2차,1992,9200,2008,2,9,84.91,12,운림동,597,12210,,,
백화,1992,5100,2008,2,9,50.22,3,학동,898-4,12210,,,
두산위브,2007,24375,2008,2,11,113.8106,3,계림동,52,12210,,,
남해오네뜨빌,2006,25950,2008,2,12,135.72,11,운림동,598,12210,,,
무등맨션,1978,10300,2008,2,12,112.76,6,금남로2가,35,12210,,,
진아하이빌,2003,11800,2008,2,12,83.3199,13,소태동,443,12210,,,
신영루체클래식(784-1),2007,37000,2008,2,14,159.9842,9,학동,784-1,12210,,,
신영루체클래식(784-1),2007,41180,2008,2,14,159.9842,3,학동,784-1,12210,,,
이화맨션,1983,5800,2008,2,14,68.72,4,지산동,315-24,12210,,,
대아1차,1993,12600,2008,2,15,134.9,21,소태동,480-2,12210,,,
삼성,1991,8500,2008,2,15,84.945,9,지산동,315-1,12210,,,
진아하이빌,2000,11900,2008,2,16,81.7781,6,지산동,198-13,12210,,,
두산위브,2007,24375,2008,2,18,113.8106,4,계림동,52,12210,,,
일광맨션,1987,3500,2008,2,18,58.32,6,용산동,산39-9,12210,,,
금호,1996,25200,2008,2,19,164.9,9,계림동,100-1,12210,,,
금호,1996,22000,2008,2,19,164.9,20,계림동,100-1,12210,,,
금호베스트빌,2002,23800,2008,2,19,126.274,15,학동,262-1,12210,,,
무등파크맨션2차,1992,9300,2008,2,19,84.91,17,운림동,597,12210,,,
금호두암타운,1993,15350,2008,2,20,94.57,7,산수동,568-1,12210,,,
라인2차,1992,10150,2008,2,20,84.7,3,운림동,654,12210,,,
모아미래도,2003,11350,2008,2,20,71.42,9,소태동,501,12210,,,
무등파크맨션1차,1990,12850,2008,2,20,119.83,15,운림동,603,12210,,,
온세계아이조움,2006,17300,2008,2,20,84.9453,13,소태동,691,12210,,,
금호,1996,14500,2008,2,21,84.93,19,계림동,100-1,12210,,,
금호,1996,10000,2008,2,21,59.85,15,계림동,100-1,12210,,,
신영루체클래식(784-0),2007,35000,2008,2,21,133.4974,5,학동,784,12210,,,
신영루체클래식(784-0),2007,28000,2008,2,21,133.4974,8,학동,784,12210,,,
금호,1996,23700,2008,2,22,134.76,4,계림동,100-1,12210,,,
대아1차,1993,8000,2008,2,22,84.98,7,소태동,480-2,12210,,,
모아미래도,2003,13400,2008,2,22,84.64,2,소태동,501,12210,,,
아남,1994,7000,2008,2,22,59.06,13,학동,676-1,12210,,,
아남,1994,12000,2008,2,22,84.93,13,학동,676-1,12210,,,
금호,1996,13800,2008,2,23,84.93,12,계림동,100-1,12210,,,
대아1차,1993,8400,2008,2,23,84.98,3,소태동,480-2,12210,,,
삼익세라믹,1989,9500,2008,2,23,84.87,14,학동,750-1,12210,,,
광명,1995,10000,2008,2,25,84.923,13,산수동,84,12210,,,
금호,1996,13900,2008,2,25,84.93,11,계림동,100-1,12210,,,
모아미래도,2003,14800,2008,2,25,84.64,11,소태동,501,12210,,,
삼익세라믹,1989,9400,2008,2,25,76.9,11,학동,750-1,12210,,,
신영루체클래식(784-1),2007,39250,2008,2,25,159.9842,1,학동,784-1,12210,,,
라인광명,1997,12200,2008,2,26,84.87,18,운림동,567-1,12210,,,
금호두암타운,1993,12000,2008,2,27,94.58,13,산수동,568-1,12210,,,
무등파크,1983,7300,2008,2,27,77.76,7,학동,719-1,12210,,,
평화맨션,1984,9050,2008,2,27,84.51,9,학동,768,12210,,,
모아미래도,2003,15200,2008,2,28,84.64,13,소태동,501,12210,,,
온세계아이조움,2006,15300,2008,2,28,84.9453,1,소태동,691,12210,,,
평화맨션,1984,10500,2008,2,28,129.69,7,학동,768,12210,,,
호반맨션,1991,4950,2008,2,28,59.96,3,용산동,147-1,12210,,,
산수맨션,1983,5500,2008,2,29,67.42,2,산수동,552-17,12210,,,
현대,1998,14500,2008,2,29,84.87,11,학동,270,12210,,,
