단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동산로얄,1989,11500,2014,3,1,84.94,9,산수동,12,12210,,,
삼성,1991,14300,2014,3,1,84.945,8,지산동,315-1,12210,,,
삼성,1991,15000,2014,3,1,84.945,8,지산동,315-1,12210,,,
두산위브,2007,30300,2014,3,3,113.8106,4,계림동,52,12210,,,
진아하이빌,2003,18000,2014,3,4,83.3199,8,소태동,443,12210,,,
계림동금호2,1998,20000,2014,3,5,84.78,18,계림동,100-11,12210,,,
무등산리버파크,2011,23400,2014,3,5,84.78,1,학동,1012,12210,,,
일광맨션,1987,5650,2014,3,5,58.32,5,용산동,산39-9,12210,,,
제일맨션,2003,7600,2014,3,5,65.76,6,지산동,산1-9,12210,,,
현대,1998,30000,2014,3,5,164.68,14,학동,270,12210,,,
무등산리버파크,2011,25700,2014,3,6,84.78,17,학동,1012,12210,,,
금호베스트빌,2002,28000,2014,3,7,126.274,20,학동,262-1,12210,,,
무등산리버파크,2011,25700,2014,3,7,84.78,18,학동,1012,12210,,,
동산,1981,7250,2014,3,8,53.96,3,지산동,315,12210,,,
학1마을,2007,13500,2014,3,8,59.7,16,학동,623,12210,,,
명성맨션,1984,7450,2014,3,10,59.49,4,산수동,25,12210,,,
명성맨션,1984,6000,2014,3,10,59.49,5,산수동,25,12210,,,
무등산아델리움,2009,32500,2014,3,10,144.2784,4,소태동,761-3,12210,,,
무등스위트맨션,1995,11300,2014,3,10,60,11,운림동,588,12210,,,
현대,1998,18000,2014,3,10,84.87,5,학동,270,12210,,,
현대,1998,30300,2014,3,10,164.68,14,학동,270,12210,,,
금호,1996,16600,2014,3,11,59.85,14,계림동,100-1,12210,,,
무등산리버파크,2011,24500,2014,3,11,84.96,2,학동,1012,12210,,,
무등스위트맨션,1995,15400,2014,3,11,84.95,1,운림동,588,12210,,,
무등파크,1987,12000,2014,3,11,84.93,11,산수동,79-3,12210,,,
무등파크,1983,16000,2014,3,11,131.76,7,학동,719-1,12210,,,
삼익세라믹,1989,25200,2014,3,12,154.18,10,학동,750-1,12210,,,
무등산리버파크,2011,23450,2014,3,13,74.96,6,학동,1012,12210,,,
일광맨션,1987,6500,2014,3,13,59.76,1,용산동,산39-9,12210,,,
평화맨션,1984,14500,2014,3,13,84.51,7,학동,768,12210,,,
호반맨션,1991,8150,2014,3,13,59.04,4,용산동,147-1,12210,,,
광명,1995,19000,2014,3,14,144.035,12,산수동,84,12210,,,
삼성,1991,19300,2014,3,14,127.67,3,지산동,315-1,12210,,,
삼익세라믹,1989,13500,2014,3,14,76.9,9,학동,750-1,12210,,,
금호빌라트,1994,18400,2014,3,15,131.865,4,학동,265,12210,,,
아남,1994,13300,2014,3,15,59.76,6,학동,676-1,12210,,,
금호,1996,25100,2014,3,16,134.76,20,계림동,100-1,12210,,,
라인광명,1997,18000,2014,3,16,84.87,12,운림동,567-1,12210,,,
금호,1996,15250,2014,3,17,59.85,1,계림동,100-1,12210,,,
두암그린파크,1995,16000,2014,3,17,84.9,12,산수동,689,12210,,,
계림동금호2,1998,13300,2014,3,18,59.703,16,계림동,100-11,12210,,,
평화맨션,1984,14500,2014,3,18,84.51,15,학동,768,12210,,,
동산타워,1991,13000,2014,3,20,84.99,8,용산동,177,12210,,,
무등산리버파크,2011,25400,2014,3,20,84.78,15,학동,1012,12210,,,
무등산아델리움,2009,34000,2014,3,20,144.2784,4,소태동,761-3,12210,,,
대아1차,1993,16100,2014,3,21,134.9,21,소태동,480-2,12210,,,
모아미래도,2003,19500,2014,3,21,84.64,15,소태동,501,12210,,,
무등산아델리움,2009,34000,2014,3,21,144.2784,5,소태동,761-3,12210,,,
두산위브,2007,23250,2014,3,22,84.8686,2,계림동,52,12210,,,
무등산리버파크,2011,25200,2014,3,22,84.93,14,학동,1012,12210,,,
광명,1995,10000,2014,3,24,59.91,10,산수동,84,12210,,,
동산타워,1991,12000,2014,3,24,84.99,22,용산동,177,12210,,,
무등스위트맨션,1995,12400,2014,3,24,60,6,운림동,588,12210,,,
대아1차,1993,12800,2014,3,25,84.98,21,소태동,480-2,12210,,,
금호,1996,19000,2014,3,26,84.93,13,계림동,100-1,12210,,,
금호두암타운,1993,18000,2014,3,27,94.57,12,산수동,568-1,12210,,,
무등산리버파크,2011,25700,2014,3,27,84.96,11,학동,1012,12210,,,
아남,1994,13200,2014,3,27,59.06,19,학동,676-1,12210,,,
아남,1994,13000,2014,3,28,84.93,1,학동,676-1,12210,,,
한국,1997,12900,2014,3,28,59.91,9,용산동,636-31,12210,,,
백조맨션,1983,6300,2014,3,29,55.31,3,소태동,618,12210,,,
용산,1981,6700,2014,3,29,66.375,5,용산동,636-137,12210,,,
신흥맨션,1986,8800,2014,3,30,67.995,8,소태동,560-11,12210,,,
현대,1998,16200,2014,3,30,84.87,2,학동,270,12210,,,
고운하이츠(21-3),2009,12300,2014,3,31,55.976,3,수기동,21-3,12210,,,
호남,1979,3600,2014,3,31,59.499,1,산수동,104-3,12210,,,
