단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동산타워,1991,16700,2022,6,2,84.99,10,용산동,177,12210,중개거래,,
동산타워,1991,16700,2022,6,2,84.99,10,용산동,177,12210,중개거래,,
무등산골드클래스,2018,59000,2022,6,2,84.9603,2,소태동,1103,12210,중개거래,,
무등파크맨션2차,1992,14500,2022,6,2,80.61,2,운림동,597,12210,중개거래,,
무등파크맨션2차,1992,14500,2022,6,2,80.61,2,운림동,597,12210,중개거래,,
아남,1994,16400,2022,6,2,59.76,11,학동,676-1,12210,중개거래,,
평화맨션,1984,22500,2022,6,2,84.51,2,학동,768,12210,중개거래,,
호반맨션,1991,12400,2022,6,2,59.96,4,용산동,147-1,12210,중개거래,,
월남호반베르디움2차,2016,27500,2022,6,3,59.9711,6,월남동,638,12210,중개거래,,
충장아트원,2014,6300,2022,6,3,18,9,충장로4가,14,12210,직거래,,
현대,1998,16200,2022,6,3,59.36,15,학동,270,12210,직거래,,
그랜드센트럴,2020,59500,2022,6,5,75.9117,18,계림동,1827,12210,중개거래,,
그랜드센트럴,2020,59500,2022,6,5,75.9117,18,계림동,1827,12210,중개거래,,
금호,1996,36500,2022,6,5,84.93,5,계림동,100-1,12210,중개거래,,
그랜드센트럴,2020,67000,2022,6,6,84.9647,12,계림동,1827,12210,중개거래,,
동산타워,1991,16300,2022,6,6,84.99,12,용산동,177,12210,중개거래,,
그랜드센트럴,2020,45000,2022,6,7,59.9083,3,계림동,1827,12210,중개거래,,
온세계아이조움,2006,29000,2022,6,7,84.9453,3,소태동,691,12210,중개거래,,
라인2차,1992,19000,2022,6,8,84.7,3,운림동,654,12210,직거래,,
광주용산지구2BL계룡리슈빌더포레스트아파트,2019,49500,2022,6,10,82.1389,1,용산동,662,12210,중개거래,,
그랜드센트럴,2020,59800,2022,6,10,75.9117,15,계림동,1827,12210,중개거래,,
진아하이빌,2003,22800,2022,6,10,83.3199,1,소태동,443,12210,중개거래,,
광주용산지구2BL계룡리슈빌더포레스트아파트,2019,49800,2022,6,11,76.5319,19,용산동,662,12210,중개거래,,
