단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호두암타운,1993,18900,2017,8,1,94.58,11,산수동,568-1,12210,,,
모아미래도,2003,19800,2017,8,1,84.64,15,소태동,501,12210,,,
동산,1981,8000,2017,8,2,56.35,4,지산동,315,12210,,,
지산휴먼시아,2010,26800,2017,8,2,84.96,5,지산동,671,12210,,,
무등파크맨션3차,1994,10000,2017,8,3,59.76,9,운림동,628,12210,,,
제일맨션,2003,7000,2017,8,3,63.5,5,지산동,산1-9,12210,,,
무등산리버파크,2011,27600,2017,8,4,84.93,16,학동,1012,12210,,,
무등파크맨션1차,1990,23800,2017,8,4,119.83,10,운림동,603,12210,,,
충장아트원,2014,6850,2017,8,4,18,8,충장로4가,14,12210,,,
남해오네뜨빌,2006,39000,2017,8,5,150.78,2,운림동,598,12210,,,
충장아트원,2014,6800,2017,8,5,18,10,충장로4가,14,12210,,,
라인광명,1997,20300,2017,8,6,84.87,7,운림동,567-1,12210,,,
라인광명,1997,15000,2017,8,6,59.88,17,운림동,567-1,12210,,,
월남호반베르디움2차,2016,25300,2017,8,6,78.2705,18,월남동,638,12210,,,
충장아트원,2014,7100,2017,8,7,17.94,10,충장로4가,14,12210,,,
금호,1996,17000,2017,8,8,84.93,1,계림동,100-1,12210,,,
월남호반베르디움2차,2016,22400,2017,8,8,59.9711,7,월남동,638,12210,,,
금호,1996,17650,2017,8,10,59.85,19,계림동,100-1,12210,,,
무등파크맨션2차,1992,14400,2017,8,10,80.61,16,운림동,597,12210,,,
자민맨션2동,1984,7500,2017,8,10,52.37,5,학동,721-6,12210,,,
학1마을,2007,21300,2017,8,11,59.7,11,학동,623,12210,,,
한국,1997,13300,2017,8,11,59.91,18,용산동,636-31,12210,,,
금호,1996,18700,2017,8,12,59.85,14,계림동,100-1,12210,,,
모아미래도,2003,19600,2017,8,12,84.64,3,소태동,501,12210,,,
모아미래도,2003,19700,2017,8,12,84.64,3,소태동,501,12210,,,
두산위브,2007,36000,2017,8,13,113.8106,5,계림동,52,12210,,,
무등파크맨션2차,1992,16800,2017,8,13,84.91,20,운림동,597,12210,,,
무등산리버파크,2011,27500,2017,8,14,84.96,17,학동,1012,12210,,,
무등산리버파크,2011,27000,2017,8,14,84.98,4,학동,1012,12210,,,
한국,1997,13300,2017,8,14,59.91,19,용산동,636-31,12210,,,
지산휴먼시아,2010,28800,2017,8,15,84.96,15,지산동,671,12210,,,
학1마을,2007,21100,2017,8,15,59.7,12,학동,623,12210,,,
NK아이리스1차,2012,10500,2017,8,16,41.2782,6,소태동,690,12210,,,
계림동금호2,1998,20500,2017,8,16,84.78,16,계림동,100-11,12210,,,
계림동금호2,1998,16500,2017,8,16,59.703,16,계림동,100-11,12210,,,
대주빌라,1990,13900,2017,8,16,103.29,3,소태동,698-23,12210,,,
두산위브,2007,33600,2017,8,16,113.8106,1,계림동,52,12210,,,
무등산리버파크,2011,29350,2017,8,16,84.96,16,학동,1012,12210,,,
무등산아델리움,2009,43500,2017,8,16,144.2784,7,소태동,761-3,12210,,,
대아2차,1993,14500,2017,8,17,84.98,12,소태동,440,12210,,,
두암그린파크,1995,16800,2017,8,17,84.99,15,산수동,689,12210,,,
모아미래도,2003,20500,2017,8,18,84.64,9,소태동,501,12210,,,
무등산리버파크,2011,28500,2017,8,18,84.98,9,학동,1012,12210,,,
지산휴먼시아,2010,26000,2017,8,18,84.96,5,지산동,671,12210,,,
금호,1996,21400,2017,8,19,84.93,7,계림동,100-1,12210,,,
금호,1996,18300,2017,8,19,59.85,11,계림동,100-1,12210,,,
두산위브,2007,32800,2017,8,19,113.8106,8,계림동,52,12210,,,
운림글로벌,2005,28100,2017,8,19,84.8047,3,운림동,689,12210,,,
모아미래도,2003,21400,2017,8,21,84.64,17,소태동,501,12210,,,
무등산리버파크,2011,46500,2017,8,21,108.97,8,학동,1012,12210,,,
무등스위트맨션,1995,15200,2017,8,21,60,13,운림동,588,12210,,,
용산,1981,8450,2017,8,21,66.375,2,용산동,636-137,12210,,,
금호,1996,21500,2017,8,22,84.93,7,계림동,100-1,12210,,,
두산위브,2007,21500,2017,8,22,59.9709,1,계림동,52,12210,,,
무등산리버파크,2011,30000,2017,8,22,84.98,19,학동,1012,12210,,,
지산휴먼시아,2010,26250,2017,8,22,84.96,2,지산동,671,12210,,,
진아하이빌,2003,18300,2017,8,22,83.3199,13,소태동,443,12210,,,
계림동금호2,1998,22600,2017,8,23,84.78,16,계림동,100-11,12210,,,
광주,1982,14000,2017,8,23,67.35,4,학동,637-208,12210,,,
무등파크맨션1차,1990,16400,2017,8,24,84.92,1,운림동,603,12210,,,
금남맨션,1977,12500,2017,8,25,82.21,6,금남로3가,3-7,12210,,,
금호,1996,20300,2017,8,25,84.93,4,계림동,100-1,12210,,,
금호,1996,21000,2017,8,26,84.93,8,계림동,100-1,12210,,,
금호두암타운,1993,20000,2017,8,26,94.57,4,산수동,568-1,12210,,,
두산위브,2007,34600,2017,8,26,113.8106,1,계림동,52,12210,,,
무등스위트맨션,1995,14000,2017,8,26,60,18,운림동,588,12210,,,
금호베스트빌,2002,39800,2017,8,28,164.9962,2,학동,262-1,12210,,,
라인1차,1991,18700,2017,8,28,84.7,3,운림동,583,12210,,,
아남,1994,19300,2017,8,28,84.93,3,학동,676-1,12210,,,
학동대주피오레,2006,52200,2017,8,28,188.4311,10,학동,713-1,12210,,,
현대,1998,15650,2017,8,28,59.36,5,학동,270,12210,,,
호반맨션,1991,8300,2017,8,28,59.96,1,용산동,147-1,12210,,,
모아미래도,2003,20500,2017,8,29,84.64,6,소태동,501,12210,,,
무등산리버파크,2011,28200,2017,8,29,84.93,4,학동,1012,12210,,,
월남호반베르디움2차,2016,22000,2017,8,29,59.9963,5,월남동,638,12210,,,
지산휴먼시아,2010,26000,2017,8,29,84.96,3,지산동,671,12210,,,
대아1차,1993,17600,2017,8,30,134.9,11,소태동,480-2,12210,,,
신흥맨션,1986,9800,2017,8,30,67.995,12,소태동,560-11,12210,,,
아남,1994,14300,2017,8,30,59.76,20,학동,676-1,12210,,,
모아미래도,2003,21100,2017,8,31,84.64,17,소태동,501,12210,,,
