단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
제일맨션,2003,5450,2010,9,1,63.5,10,지산동,산1-9,12210,,,
금호,1996,14850,2010,9,2,84.93,5,계림동,100-1,12210,,,
백화,1992,5100,2010,9,2,50.22,8,학동,898-4,12210,,,
금호,1996,14700,2010,9,3,84.93,6,계림동,100-1,12210,,,
두산위브,2007,24600,2010,9,3,113.8106,18,계림동,52,12210,,,
수정맨션,1979,7800,2010,9,3,107.8,2,소태동,717-1,12210,,,
무등파크,1983,14300,2010,9,4,126.18,7,학동,719-1,12210,,,
진아하이빌,2003,9350,2010,9,4,59.9611,5,소태동,443,12210,,,
동산로얄,1989,8300,2010,9,6,84.94,8,산수동,12,12210,,,
라인2차,1992,22250,2010,9,6,160.02,8,운림동,654,12210,,,
모아미래도,2003,15000,2010,9,6,84.64,6,소태동,501,12210,,,
호남,1979,3500,2010,9,6,59.499,1,산수동,104-3,12210,,,
운림글로벌,2005,18000,2010,9,7,84.7953,5,운림동,689,12210,,,
무등파크,1983,8300,2010,9,8,81,9,학동,719-1,12210,,,
진아하이빌,2000,4400,2010,9,9,34.4597,5,지산동,198-13,12210,,,
두산위브,2007,19200,2010,9,10,84.8686,7,계림동,52,12210,,,
라인1차,1991,10150,2010,9,10,84.97,7,운림동,583,12210,,,
금호,1996,10500,2010,9,11,59.85,6,계림동,100-1,12210,,,
금호두암타운,1993,13500,2010,9,11,94.58,10,산수동,568-1,12210,,,
두산위브,2007,19700,2010,9,11,84.8686,18,계림동,52,12210,,,
두산위브,2007,23500,2010,9,11,113.8106,9,계림동,52,12210,,,
삼익세라믹,1989,16000,2010,9,11,154.18,10,학동,750-1,12210,,,
금호두암타운,1993,13300,2010,9,13,94.57,10,산수동,568-1,12210,,,
금호베스트빌,2002,21000,2010,9,13,126.274,4,학동,262-1,12210,,,
두산위브,2007,18700,2010,9,13,84.8686,5,계림동,52,12210,,,
모아미래도,2003,14500,2010,9,13,84.64,7,소태동,501,12210,,,
삼성,1991,9200,2010,9,13,84.945,2,지산동,315-1,12210,,,
고운하이츠(21-3),2009,9600,2010,9,14,39.591,5,수기동,21-3,12210,,,
운림글로벌,2005,17000,2010,9,14,84.8047,9,운림동,689,12210,,,
금호두암타운,1993,16000,2010,9,16,134.79,2,산수동,568-1,12210,,,
이화맨션,1983,4600,2010,9,16,68.72,5,지산동,315-24,12210,,,
해광파크,1990,8500,2010,9,17,84.69,4,산수동,240-14,12210,,,
금호두암타운,1993,14300,2010,9,19,94.58,9,산수동,568-1,12210,,,
계림동금호2,1998,13000,2010,9,20,84.78,9,계림동,100-11,12210,,,
라인광명,1997,11800,2010,9,20,84.87,10,운림동,567-1,12210,,,
삼성,1991,14800,2010,9,23,127.67,2,지산동,315-1,12210,,,
해광파크,1990,9300,2010,9,24,108.47,1,산수동,240-14,12210,,,
무등파크맨션2차,1992,11500,2010,9,25,84.91,11,운림동,597,12210,,,
금호,1996,11500,2010,9,26,59.85,16,계림동,100-1,12210,,,
동진맨션,1984,7700,2010,9,26,83.61,3,산수동,463-6,12210,,,
수정맨션,1979,7500,2010,9,26,81.28,1,소태동,717-1,12210,,,
계림동금호2,1998,9800,2010,9,27,59.703,5,계림동,100-11,12210,,,
금호두암타운,1993,11500,2010,9,27,94.57,14,산수동,568-1,12210,,,
라인광명,1997,8200,2010,9,27,59.88,9,운림동,567-1,12210,,,
모아미래도,2003,12450,2010,9,27,71.42,10,소태동,501,12210,,,
현대,1998,13000,2010,9,28,84.87,5,학동,270,12210,,,
계림동금호2,1998,11450,2010,9,29,59.703,10,계림동,100-11,12210,,,
무등파크맨션1차,1990,13800,2010,9,29,119.83,8,운림동,603,12210,,,
호남,1979,5500,2010,9,29,93.252,1,산수동,104-3,12210,,,
금호,1996,24800,2010,9,30,164.9,18,계림동,100-1,12210,,,
진아하이빌,2003,12800,2010,9,30,83.3199,2,소태동,443,12210,,,
