단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
문화,1971,5800,2006,8,1,66.12,5,동대신동3가,173,26140,,,
송도봄여름가을겨울,2006,22825,2006,8,2,84.94,16,암남동,201-1,26140,,,
아미맨션,1995,6000,2006,8,2,64.32,12,아미동2가,261-126,26140,,,
대진타워맨션,1985,9500,2006,8,3,84.915,12,남부민동,653,26140,,,
송도봄여름가을겨울,2006,18000,2006,8,3,84.94,6,암남동,201-1,26140,,,
협성르네상스,2001,35300,2006,8,3,126.58,12,서대신동3가,694-1,26140,,,
남성한빛가든,1996,9800,2006,8,4,59.34,10,서대신동3가,161-13,26140,,,
송도봄여름가을겨울,2006,18000,2006,8,4,84.94,8,암남동,201-1,26140,,,
송도봄여름가을겨울,2006,18000,2006,8,4,84.94,5,암남동,201-1,26140,,,
송도타워맨션,1995,9200,2006,8,4,66.96,9,암남동,614-5,26140,,,
문화,1971,6400,2006,8,8,66.12,3,동대신동3가,173,26140,,,
송도봄여름가을겨울,2006,31470,2006,8,8,126.75,12,암남동,201-1,26140,,,
크로바C동,2000,7300,2006,8,8,54.39,9,서대신동3가,277-1,26140,,,
남성한빛가든,1996,11900,2006,8,9,84.96,10,서대신동3가,161-13,26140,,,
남성한빛가든,1996,22000,2006,8,9,119.37,19,서대신동3가,161-13,26140,,,
구덕자유,1996,10800,2006,8,10,84.99,18,서대신동3가,566-5,26140,,,
구덕자유,1996,8000,2006,8,10,59.6,16,서대신동3가,566-5,26140,,,
삼부타워,1994,4100,2006,8,10,28.22,4,충무동2가,24-4,26140,,,
송도탑스빌,2000,31000,2006,8,10,121.52,7,암남동,255-1,26140,,,
해오름,2006,17300,2006,8,10,84.94,5,토성동5가,34-3,26140,,,
해오름,2006,19400,2006,8,10,84.8,14,토성동5가,34-3,26140,,,
우주그랜져빌리지,2001,9700,2006,8,11,80.48,6,서대신동1가,50-4,26140,,,
한마음빌리지,2004,14700,2006,8,11,84.98,8,동대신동2가,72-8,26140,,,
송도봄여름가을겨울,2006,19000,2006,8,14,84.86,8,암남동,201-1,26140,,,
금호어울림,2004,16800,2006,8,17,84.99,13,서대신동3가,31-57,26140,,,
송도현대,1992,9200,2006,8,17,84.865,12,암남동,611-5,26140,,,
전원비치맨션,1990,4900,2006,8,17,76.06,4,암남동,602-5,26140,,,
삼익,1976,39000,2006,8,18,160.46,2,동대신동2가,313,26140,,,
부민e편한세상,2004,17000,2006,8,19,85,18,부민동3가,76,26140,,,
금호어울림,2004,22500,2006,8,20,110.7,11,서대신동3가,31-57,26140,,,
대림e편한세상,1998,10200,2006,8,21,84.84,18,서대신동3가,19-9,26140,,,
부민e편한세상,2004,18850,2006,8,22,85,17,부민동3가,76,26140,,,
송도봄여름가을겨울,2006,20000,2006,8,22,84.86,14,암남동,201-1,26140,,,
송도현대,1992,8600,2006,8,22,84.865,10,암남동,611-5,26140,,,
송도삼정비치맨션,1988,8000,2006,8,23,61.56,9,암남동,206-1,26140,,,
장산스위트홈,2001,16000,2006,8,25,119.455,8,부민동3가,34-10,26140,,,
해오름,2006,18100,2006,8,27,84.94,10,토성동5가,34-3,26140,,,
아크로폴리스,2003,7400,2006,8,28,46.372,13,토성동5가,46-1,26140,,,
대신자유,1993,10500,2006,8,29,84.22,7,서대신동2가,473,26140,,,
삼성비치타운,1997,8750,2006,8,29,91.07,6,암남동,64-1,26140,,,
정림파크,1989,6300,2006,8,30,67.68,3,동대신동3가,63-245,26140,,,
동대센츄럴타운,2003,13500,2006,8,31,84.07,10,동대신동3가,190,26140,,,
