단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
보람,2005,23600,2014,7,1,78.17,5,서대신동2가,270,26140,,,
청산,1976,12400,2014,7,1,77.79,1,부용동1가,12-3,26140,,,
허브센티움,2008,27500,2014,7,1,84.91,4,부민동1가,32-6,26140,,,
남성한빛가든,1996,14700,2014,7,2,59.34,1,서대신동3가,161-13,26140,,,
정림파크,1989,10000,2014,7,2,56.16,2,동대신동3가,63-245,26140,,,
아미전원빌라,1998,8500,2014,7,3,54.84,1,아미동2가,261-128,26140,,,
고려빌라맨션,1985,15000,2014,7,4,81.72,1,암남동,350-1,26140,,,
고려빌라맨션,1985,14500,2014,7,5,75.6,1,암남동,350-1,26140,,,
남성한빛가든,1996,30000,2014,7,5,119.37,22,서대신동3가,161-13,26140,,,
협성르네상스,2001,35200,2014,7,5,126.58,6,서대신동3가,694-1,26140,,,
대림비치,2003,24300,2014,7,7,84.77,14,남부민동,523-1,26140,,,
송도타워맨션,1995,11700,2014,7,7,40.32,15,암남동,614-5,26140,,,
기산비치타운,1996,30000,2014,7,8,99.82,15,암남동,354-1,26140,,,
대신센츄럴타운,2004,22700,2014,7,8,84.81,5,서대신동3가,276,26140,,,
삼익,1976,29000,2014,7,9,88.2,3,동대신동2가,313,26140,,,
문화,1971,15500,2014,7,10,66.12,2,동대신동3가,173,26140,,,
부민e편한세상,2004,22000,2014,7,10,85,5,부민동3가,76,26140,,,
일원타워맨션,1992,15200,2014,7,10,93.03,6,암남동,552-2,26140,,,
아크로폴리스,2003,15500,2014,7,11,78.954,14,토성동5가,46-1,26140,,,
부민e편한세상,2004,34400,2014,7,12,117.592,11,부민동3가,76,26140,,,
성현빌리지,2002,19200,2014,7,12,83.37,8,서대신동1가,78,26140,,,
대림비치,2003,23500,2014,7,14,84.77,8,남부민동,523-1,26140,,,
서원비동,2002,20950,2014,7,14,80.02,2,토성동5가,18-4,26140,,,
송도탑스빌,2000,34500,2014,7,14,121.52,21,암남동,255-1,26140,,,
대륙천마B,1996,15400,2014,7,16,59.9,8,충무동2가,33-1,26140,,,
부민e편한세상,2004,20900,2014,7,16,60,6,부민동3가,76,26140,,,
고려빌라맨션,1985,18000,2014,7,17,84.07,8,암남동,350-1,26140,,,
금호어울림,2004,24500,2014,7,17,80.25,20,서대신동3가,31-57,26140,,,
송도동일스위트,2006,17000,2014,7,17,59.9158,11,암남동,16-6,26140,,,
신익빌라,1993,36000,2014,7,17,294.2,1,동대신동2가,139,26140,,,
부민e편한세상,2004,23600,2014,7,19,85,16,부민동3가,76,26140,,,
협성르네상스,2001,36700,2014,7,19,126.58,13,서대신동3가,694-1,26140,,,
송도풍림아이원,2010,46500,2014,7,20,126.5817,5,암남동,595,26140,,,
남성한빛가든,1996,15800,2014,7,21,59.34,2,서대신동3가,161-13,26140,,,
대신공원한신휴플러스,2014,30000,2014,7,21,84.9517,9,서대신동3가,752,26140,,,
현대타운,1999,18000,2014,7,21,59.85,10,남부민동,685,26140,,,
보람,2005,32800,2014,7,22,118.765,5,서대신동2가,270,26140,,,
부민e편한세상,2004,23600,2014,7,22,85,15,부민동3가,76,26140,,,
서영펠로우,2012,20000,2014,7,23,73.95,9,토성동5가,19-1,26140,,,
대림비치,2003,22000,2014,7,25,84.77,9,남부민동,523-1,26140,,,
대림비치,2003,23800,2014,7,25,84.77,12,남부민동,523-1,26140,,,
로즈빌리지,2000,19200,2014,7,25,84.93,3,서대신동3가,279-15,26140,,,
송도혜성비치타운,1993,15900,2014,7,26,72.95,9,암남동,604-2,26140,,,
송도풍림아이원,2010,30600,2014,7,28,84.9891,1,암남동,595,26140,,,
천우그린빌라,2000,20000,2014,7,28,84.92,8,부민동1가,26-1,26140,,,
송도정림비치타운,1993,16500,2014,7,29,84.78,12,암남동,64-2,26140,,,
중보빌라,2002,21700,2014,7,29,83.49,2,토성동3가,13-2,26140,,,
