단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린비치맨션,1998,7000,2009,6,1,80.83,1,암남동,81-89,26140,,,
남부,1976,5500,2009,6,1,56.96,4,아미동2가,41-1,26140,,,
무궁화,2000,10400,2009,6,1,82.74,5,서대신동1가,35-10,26140,,,
삼경빌라맨션,1989,7000,2009,6,1,67.41,14,암남동,81-23,26140,,,
송도자유비치,1997,9150,2009,6,1,84.81,5,암남동,81-12,26140,,,
송도정림비치타운,1993,9300,2009,6,1,84.78,7,암남동,64-2,26140,,,
해오름,2006,16700,2009,6,1,81.68,14,토성동5가,34-3,26140,,,
대림비치,2003,15000,2009,6,2,84.77,15,남부민동,523-1,26140,,,
부민e편한세상,2004,12850,2009,6,3,60,13,부민동3가,76,26140,,,
송도혜성주상복합빌딩,2002,11900,2009,6,3,72.63,8,암남동,334-10,26140,,,
영산,1980,7700,2009,6,3,79.57,5,동대신동2가,8-1,26140,,,
충무쇼핑맨션,1983,5900,2009,6,4,39.58,4,남부민동,643,26140,,,
현대타운,1999,11800,2009,6,4,59.85,16,남부민동,685,26140,,,
부민e편한세상,2004,12900,2009,6,6,60,9,부민동3가,76,26140,,,
송도자유비치,1997,7300,2009,6,6,59.79,9,암남동,81-12,26140,,,
송도혜성비치타운,1993,7200,2009,6,7,59.3,4,암남동,604-2,26140,,,
협성르네상스,2001,23500,2009,6,8,104.95,19,서대신동3가,694-1,26140,,,
보람,2005,14400,2009,6,9,78.17,3,서대신동2가,270,26140,,,
송도동일스위트,2006,11000,2009,6,9,59.9158,3,암남동,16-6,26140,,,
기산비치타운,1996,16150,2009,6,10,99.82,8,암남동,354-1,26140,,,
위너스빌,2003,14900,2009,6,10,84.23,9,서대신동2가,102,26140,,,
경남,2001,22700,2009,6,11,139.825,7,서대신동2가,55-2,26140,,,
대림비치,2003,9500,2009,6,11,59.89,4,남부민동,523-1,26140,,,
부민e편한세상,2004,17350,2009,6,11,85,8,부민동3가,76,26140,,,
구덕금호,2001,11900,2009,6,14,59.88,13,동대신동3가,140,26140,,,
삼경빌라맨션,1989,13400,2009,6,14,121.39,4,암남동,81-23,26140,,,
대진타워맨션,1985,10250,2009,6,15,83.25,9,남부민동,653,26140,,,
문화,1971,7100,2009,6,15,66.12,2,동대신동3가,173,26140,,,
송도현대,1992,7000,2009,6,15,84.865,7,암남동,611-5,26140,,,
위너스빌,2003,14400,2009,6,15,84.23,7,서대신동2가,102,26140,,,
구덕금호,2001,13850,2009,6,16,84.5,1,동대신동3가,140,26140,,,
송도타워맨션,1995,5000,2009,6,16,47.4,2,암남동,614-5,26140,,,
대림비치,2003,14000,2009,6,17,84.77,2,남부민동,523-1,26140,,,
삼익,1976,33300,2009,6,17,119.7,4,동대신동2가,313,26140,,,
송도동일스위트,2006,12750,2009,6,17,71.225,4,암남동,16-6,26140,,,
향원에이스타운(78),2000,13150,2009,6,17,84.7,4,서대신동2가,78,26140,,,
구덕,1979,10450,2009,6,18,92.66,4,서대신동3가,453-2,26140,,,
금호어울림,2004,16000,2009,6,18,84.99,2,서대신동3가,31-57,26140,,,
리더스향원,2000,21000,2009,6,18,143.78,4,서대신동2가,54,26140,,,
협성르네상스,2001,19150,2009,6,18,84.74,4,서대신동3가,694-1,26140,,,
구덕자유,1996,13500,2009,6,20,84.99,4,서대신동3가,566-5,26140,,,
송도자유비치,1997,5200,2009,6,20,48.63,9,암남동,81-12,26140,,,
신익별장,1989,4300,2009,6,20,45.84,5,암남동,81-19,26140,,,
정우빌라,2003,10500,2009,6,21,74.65,4,서대신동1가,68,26140,,,
대림e편한세상,1998,22000,2009,6,22,128.55,10,서대신동3가,19-9,26140,,,
아크로폴리스,2003,3400,2009,6,22,30.48,10,토성동5가,46-1,26140,,,
전원빌라,1989,5500,2009,6,23,68.46,5,동대신동2가,7-1,26140,,,
협성르네상스,2001,30000,2009,6,23,126.58,16,서대신동3가,694-1,26140,,,
대림비치,2003,13000,2009,6,24,84.77,18,남부민동,523-1,26140,,,
송도자유비치,1997,7550,2009,6,24,59.79,14,암남동,81-12,26140,,,
협성르네상스,2001,30000,2009,6,24,126.58,14,서대신동3가,694-1,26140,,,
보람,2005,18000,2009,6,25,84.945,4,서대신동2가,270,26140,,,
보람,2005,18000,2009,6,25,84.975,6,서대신동2가,270,26140,,,
고암시티텔,2003,10800,2009,6,26,68.26,7,동대신동1가,130-4,26140,,,
송도삼정비치맨션,1988,4500,2009,6,26,46.44,3,암남동,206-1,26140,,,
남부,1976,6000,2009,6,27,61.49,3,아미동2가,41-1,26140,,,
수근에이스타운,2002,18100,2009,6,28,84.84,14,토성동1가,5-1,26140,,,
구덕자유,1996,15300,2009,6,29,84.95,7,서대신동3가,566-5,26140,,,
대진타워맨션,1985,9300,2009,6,29,78.66,14,남부민동,653,26140,,,
삼익,1976,42150,2009,6,29,160.46,4,동대신동2가,313,26140,,,
송도현대,1992,15400,2009,6,29,132.635,7,암남동,611-5,26140,,,
송도현대,1992,9000,2009,6,29,84.865,4,암남동,611-5,26140,,,
향원밸리빌,2002,16750,2009,6,29,84.73,5,부민동1가,18-8,26140,,,
에덴빌리지,2000,11900,2009,6,30,66.65,8,동대신동3가,200,26140,,,
해오름,2006,18500,2009,6,30,84.94,7,토성동5가,34-3,26140,,,
