단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
리더스향원,2000,40000,2018,5,1,143.78,8,서대신동2가,54,26140,,,
송도자유비치,1997,11300,2018,5,1,59.79,9,암남동,81-12,26140,,,
헤리츠아파트3차,2018,28964,2018,5,1,65.56,6,충무동1가,17-5,26140,,,
송도자유비치,1997,8600,2018,5,2,48.63,9,암남동,81-12,26140,,,
헤리츠아파트3차,2018,24877,2018,5,2,65.92,3,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,27558,2018,5,2,65.56,5,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,29527,2018,5,2,65.56,10,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,29527,2018,5,2,65.56,16,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,28964,2018,5,2,65.56,7,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,28298,2018,5,2,67.6,4,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,30319,2018,5,2,67.6,15,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,29741,2018,5,2,67.6,8,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,18170,2018,5,2,65.92,2,충무동1가,17-5,26140,,,
남성한빛가든,1996,31500,2018,5,3,119.37,6,서대신동3가,161-13,26140,,,
대신빌라,2001,22300,2018,5,3,72.485,4,토성동5가,29-7,26140,,,
헤리츠아파트3차,2018,37560,2018,5,3,77.06,12,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,37138,2018,5,3,80.09,8,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,30319,2018,5,3,67.6,14,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,39030,2018,5,3,80.09,10,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,29527,2018,5,3,65.56,11,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,29741,2018,5,3,67.6,9,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,37138,2018,5,3,80.09,7,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,35740,2018,5,3,77.06,8,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,39030,2018,5,4,80.09,15,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,29741,2018,5,4,67.6,7,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,25410,2018,5,4,67.6,2,충무동1가,17-5,26140,,,
협성르네상스,2001,48700,2018,5,4,140.39,15,서대신동3가,694-1,26140,,,
부민e편한세상,2004,23500,2018,5,5,60,12,부민동3가,76,26140,,,
서대센츄럴타운,2003,22900,2018,5,5,84.92,4,서대신동3가,293-10,26140,,,
해오름,2006,27400,2018,5,5,81.68,13,토성동5가,34-3,26140,,,
서영펠로우,2012,25300,2018,5,8,73.95,7,토성동5가,19-1,26140,,,
헤리츠아파트3차,2018,39030,2018,5,8,80.09,18,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,29527,2018,5,8,65.56,13,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,29527,2018,5,8,65.56,19,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,27704,2018,5,9,65.92,4,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,32520,2018,5,9,79.81,2,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,28964,2018,5,9,65.56,8,충무동1가,17-5,26140,,,
GL타운B,2015,22900,2018,5,10,61.96,8,서대신동2가,35-12,26140,,,
부백웨스턴타워,2013,21800,2018,5,10,60.42,7,서대신동3가,288-4,26140,,,
협성르네상스,2001,34200,2018,5,10,84.74,11,서대신동3가,694-1,26140,,,
남성한빛가든,1996,17700,2018,5,11,59.34,5,서대신동3가,161-13,26140,,,
대림비치,2003,21200,2018,5,11,59.89,28,남부민동,523-1,26140,,,
부용동한웅드리머스,2015,26000,2018,5,11,68.09,12,부용동1가,46-8,26140,,,
송도자유비치,1997,14500,2018,5,11,84.81,1,암남동,81-12,26140,,,
에코팰리스3,2017,28011,2018,5,11,75.59,7,충무동3가,1-114,26140,,,
전원비치맨션,1990,19000,2018,5,12,76.06,10,암남동,602-5,26140,,,
진흥목화,1998,26500,2018,5,12,84.9378,11,동대신동1가,339-5,26140,,,
대우빌라,2000,19000,2018,5,14,84.98,4,서대신동1가,54-14,26140,,,
민송베른시티,2016,29600,2018,5,14,82.22,6,남부민동,643-13,26140,,,
구덕자유,1996,21800,2018,5,15,58.33,15,서대신동3가,566-5,26140,,,
삼경맨션,1987,12000,2018,5,17,60.915,2,암남동,115-49,26140,,,
한우리빌리지5차,2018,28740,2018,5,17,75.35,8,서대신동2가,118-7,26140,,,
한우리빌리지5차,2018,30900,2018,5,17,75.35,11,서대신동2가,118-7,26140,,,
한우리빌리지5차,2018,21150,2018,5,17,54.84,9,서대신동2가,118-7,26140,,,
헤리츠아파트3차,2018,37138,2018,5,17,80.09,6,충무동1가,17-5,26140,,,
헤리츠아파트3차,2018,39030,2018,5,18,80.09,17,충무동1가,17-5,26140,,,
부민e편한세상,2004,22250,2018,5,19,60,8,부민동3가,76,26140,,,
전원비치맨션,1990,21800,2018,5,20,76.06,8,암남동,602-5,26140,,,
헤리츠아파트3차,2018,28964,2018,5,20,65.56,9,충무동1가,17-5,26140,,,
남성한빛가든,1996,24500,2018,5,21,84.96,13,서대신동3가,161-13,26140,,,
수목하우스,2015,8500,2018,5,21,19.27,2,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.67,2,부용동1가,33-2,26140,,,
수목하우스,2015,11500,2018,5,21,26.19,3,부용동1가,33-2,26140,,,
수목하우스,2015,9000,2018,5,21,19.91,3,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.06,3,부용동1가,33-2,26140,,,
수목하우스,2015,8500,2018,5,21,19.27,3,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.67,3,부용동1가,33-2,26140,,,
수목하우스,2015,11500,2018,5,21,26.19,4,부용동1가,33-2,26140,,,
수목하우스,2015,9000,2018,5,21,19.91,4,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.06,4,부용동1가,33-2,26140,,,
수목하우스,2015,8500,2018,5,21,19.27,4,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.67,4,부용동1가,33-2,26140,,,
수목하우스,2015,11500,2018,5,21,26.19,5,부용동1가,33-2,26140,,,
수목하우스,2015,9000,2018,5,21,19.91,5,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.06,5,부용동1가,33-2,26140,,,
수목하우스,2015,8500,2018,5,21,19.27,5,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.67,5,부용동1가,33-2,26140,,,
수목하우스,2015,11500,2018,5,21,26.19,6,부용동1가,33-2,26140,,,
수목하우스,2015,9000,2018,5,21,19.91,6,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.06,6,부용동1가,33-2,26140,,,
수목하우스,2015,8500,2018,5,21,19.27,6,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.67,6,부용동1가,33-2,26140,,,
수목하우스,2015,11500,2018,5,21,26.19,7,부용동1가,33-2,26140,,,
수목하우스,2015,9000,2018,5,21,19.91,7,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.06,7,부용동1가,33-2,26140,,,
수목하우스,2015,8500,2018,5,21,19.27,7,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.67,7,부용동1가,33-2,26140,,,
수목하우스,2015,11500,2018,5,21,26.19,8,부용동1가,33-2,26140,,,
수목하우스,2015,9000,2018,5,21,19.91,8,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.06,8,부용동1가,33-2,26140,,,
수목하우스,2015,8500,2018,5,21,19.27,8,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.67,8,부용동1가,33-2,26140,,,
수목하우스,2015,11500,2018,5,21,26.19,9,부용동1가,33-2,26140,,,
수목하우스,2015,9000,2018,5,21,19.91,9,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.06,9,부용동1가,33-2,26140,,,
수목하우스,2015,8500,2018,5,21,19.27,9,부용동1가,33-2,26140,,,
수목하우스,2015,7000,2018,5,21,15.67,9,부용동1가,33-2,26140,,,
협성르네상스,2001,54000,2018,5,21,155.57,20,서대신동3가,694-1,26140,,,
구덕금호,2001,19500,2018,5,22,59.88,9,동대신동3가,140,26140,,,
송도풍림아이원,2010,41000,2018,5,23,84.9891,10,암남동,595,26140,,,
아크로폴리스,2003,6200,2018,5,23,24.48,10,토성동5가,46-1,26140,,,
헤리츠아파트3차,2018,36650,2018,5,23,77.06,10,충무동1가,17-5,26140,,,
신익별장,1989,8600,2018,5,24,45.84,3,암남동,81-19,26140,,,
한우리빌리지5차,2018,27000,2018,5,24,67.06,14,서대신동2가,118-7,26140,,,
수근에이스타운,2002,22300,2018,5,25,69.65,5,토성동1가,5-1,26140,,,
헤리츠아파트3차,2018,39030,2018,5,25,80.09,14,충무동1가,17-5,26140,,,
금호아트빌,2002,18500,2018,5,26,64.93,4,토성동1가,12-7,26140,,,
부민e편한세상,2004,35800,2018,5,28,117.592,5,부민동3가,76,26140,,,
부민e편한세상,2004,39500,2018,5,28,117.592,18,부민동3가,76,26140,,,
수근에이스타운,2002,23500,2018,5,28,69.65,12,토성동1가,5-1,26140,,,
헤리츠아파트3차,2018,28600,2018,5,28,76.76,2,충무동1가,17-5,26140,,,
토성동봄여름가을겨울,2015,25500,2018,5,29,60.45,15,토성동1가,3-2,26140,,,
구덕자유,1996,18000,2018,5,30,59.6,11,서대신동3가,566-5,26140,,,
송도자유비치,1997,9100,2018,5,30,48.63,7,암남동,81-12,26140,,,
전원빌라,1989,8000,2018,5,30,75,1,동대신동2가,7-1,26140,,,
한우리빌리지5차,2018,30490,2018,5,30,75.35,14,서대신동2가,118-7,26140,,,
대림비치,2003,20400,2018,5,31,59.89,17,남부민동,523-1,26140,,,
송도자유비치,1997,18200,2018,5,31,79.02,19,암남동,81-12,26140,,,
한우리빌리지5차,2018,27230,2018,5,31,67.06,15,서대신동2가,118-7,26140,,,
