단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구덕자유,1996,11270,2006,1,6,59.6,17,서대신동3가,566-5,26140,,,
송도탑스빌,2000,31500,2006,1,6,121.52,16,암남동,255-1,26140,,,
부민e편한세상,2004,20500,2006,1,10,85,7,부민동3가,76,26140,,,
정림주택,1983,5700,2006,1,12,56.67,4,동대신동3가,258-29,26140,,,
송도자유비치,1997,5200,2006,1,14,48.63,11,암남동,81-12,26140,,,
골든캐슬,2005,13800,2006,1,18,78.58,7,동대신동2가,367,26140,,,
금호어울림,2004,24000,2006,1,18,110.7,11,서대신동3가,31-57,26140,,,
남성한빛가든,1996,14500,2006,1,18,84.96,4,서대신동3가,161-13,26140,,,
남성한빛가든,1996,16500,2006,1,21,84.96,17,서대신동3가,161-13,26140,,,
삼익,1976,20000,2006,1,23,88.17,2,동대신동2가,313,26140,,,
경남비,2004,11500,2006,1,24,84.84,6,서대신동2가,52,26140,,,
협성르네상스,2001,26500,2006,1,25,104.95,12,서대신동3가,694-1,26140,,,
삼익,1976,17200,2006,1,26,88.2,2,동대신동2가,313,26140,,,
대신썬빌리지B,2001,15000,2006,1,27,84.9,8,서대신동3가,384-2,26140,,,
유니온캐슬2차,2004,10500,2006,1,27,67.52,2,서대신동1가,54-17,26140,,,
로얄이스트,1991,13000,2006,1,29,163.92,4,동대신동2가,1-46,26140,,,
