단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림비치,2003,10300,2009,10,1,59.89,28,남부민동,523-1,26140,,,
수근에이스타운,2002,16300,2009,10,1,81.98,7,토성동1가,5-1,26140,,,
건한,2002,18400,2009,10,3,99.645,4,토성동3가,15-5,26140,,,
수근에이스타운,2002,14500,2009,10,5,69.65,10,토성동1가,5-1,26140,,,
코포스빌,2003,10500,2009,10,5,90.97,4,서대신동3가,31-195,26140,,,
고암시티텔,2003,11100,2009,10,6,68.26,8,동대신동1가,130-4,26140,,,
대림비치,2003,13900,2009,10,6,84.77,22,남부민동,523-1,26140,,,
부민e편한세상,2004,13300,2009,10,7,60,2,부민동3가,76,26140,,,
송도자유비치,1997,7000,2009,10,7,59.79,18,암남동,81-12,26140,,,
송도정림비치타운,1993,13000,2009,10,7,125.1,1,암남동,64-2,26140,,,
송도현대,1992,11800,2009,10,8,84.865,13,암남동,611-5,26140,,,
남성한빛가든,1996,9900,2009,10,9,59.34,23,서대신동3가,161-13,26140,,,
대동맨션,1977,11950,2009,10,9,87.37,5,남부민동,611-11,26140,,,
보강빌라,2003,13000,2009,10,9,84.91,9,암남동,29-9,26140,,,
대림비치,2003,10500,2009,10,10,59.89,10,남부민동,523-1,26140,,,
보람,2005,20000,2009,10,10,84.975,9,서대신동2가,270,26140,,,
화인,1992,10000,2009,10,10,78.61,9,서대신동3가,35-1,26140,,,
대륙천마A,1996,9000,2009,10,12,59.9,6,충무동2가,33-6,26140,,,
대림비치,2003,9200,2009,10,12,59.89,2,남부민동,523-1,26140,,,
삼익,1976,42000,2009,10,12,160.46,1,동대신동2가,313,26140,,,
송도동일스위트,2006,11750,2009,10,12,59.9172,7,암남동,16-6,26140,,,
아미맨션,1995,6450,2009,10,12,64.32,5,아미동2가,261-126,26140,,,
구덕자유,1996,16900,2009,10,14,84.99,6,서대신동3가,566-5,26140,,,
송도봄여름가을겨울,2006,35000,2009,10,14,126.75,17,암남동,201-1,26140,,,
남성한빛가든,1996,11000,2009,10,15,84.96,16,서대신동3가,161-13,26140,,,
남성한빛가든,1996,21500,2009,10,15,119.37,12,서대신동3가,161-13,26140,,,
대림비치,2003,15300,2009,10,15,84.77,17,남부민동,523-1,26140,,,
신익빌라,1993,15000,2009,10,15,158.65,6,동대신동2가,139,26140,,,
경남비,2004,16000,2009,10,17,84.84,8,서대신동2가,52,26140,,,
하나로5차,2003,13850,2009,10,18,78.44,3,서대신동1가,2-5,26140,,,
금호어울림,2004,30000,2009,10,19,138.63,17,서대신동3가,31-57,26140,,,
송도동일스위트,2006,18000,2009,10,19,84.9698,17,암남동,16-6,26140,,,
송도탑스빌,2000,25000,2009,10,19,117.54,23,암남동,255-1,26140,,,
아미전원빌라,1998,6600,2009,10,19,54.28,6,아미동2가,261-128,26140,,,
향원밸리빌,2002,16250,2009,10,19,84.73,4,부민동1가,18-8,26140,,,
화인,1992,12000,2009,10,19,103.25,5,서대신동3가,35-1,26140,,,
그린비치맨션,1998,7500,2009,10,20,79.69,2,암남동,81-89,26140,,,
금강송도타운,1990,8000,2009,10,20,78.57,5,암남동,13-4,26140,,,
남성한빛가든,1996,9700,2009,10,20,59.34,15,서대신동3가,161-13,26140,,,
문화,1971,9000,2009,10,20,66.12,5,동대신동3가,173,26140,,,
부민e편한세상,2004,18100,2009,10,20,85,18,부민동3가,76,26140,,,
LG마린타워,1999,14800,2009,10,21,84.72,11,남부민동,654,26140,,,
남성한빛가든,1996,9550,2009,10,21,59.34,3,서대신동3가,161-13,26140,,,
보람,2005,20500,2009,10,21,84.975,4,서대신동2가,270,26140,,,
보람,2005,17500,2009,10,21,84.945,2,서대신동2가,270,26140,,,
보람,2005,17000,2009,10,22,84.975,4,서대신동2가,270,26140,,,
부민e편한세상,2004,17350,2009,10,22,85,5,부민동3가,76,26140,,,
송도삼정비치맨션,1988,6800,2009,10,22,46.44,9,암남동,206-1,26140,,,
협성르네상스,2001,33500,2009,10,22,126.58,14,서대신동3가,694-1,26140,,,
남성한빛가든,1996,9600,2009,10,23,59.34,21,서대신동3가,161-13,26140,,,
삼경빌라맨션,1989,8100,2009,10,23,67.59,3,암남동,81-23,26140,,,
경남비,2004,13800,2009,10,26,84.84,3,서대신동2가,52,26140,,,
대림비치,2003,14000,2009,10,26,84.77,21,남부민동,523-1,26140,,,
동신그린빌,2003,4000,2009,10,26,32.22,5,동대신동3가,333-4,26140,,,
부민e편한세상,2004,13880,2009,10,26,60,3,부민동3가,76,26140,,,
부민e편한세상,2004,14200,2009,10,26,60,6,부민동3가,76,26140,,,
송도현대,1992,17300,2009,10,28,132.635,2,암남동,611-5,26140,,,
아미전원빌라,1998,4370,2009,10,28,54.28,1,아미동2가,261-128,26140,,,
협성르네상스,2001,27000,2009,10,28,104.95,2,서대신동3가,694-1,26140,,,
동신그린빌,2003,12000,2009,10,29,74.43,2,동대신동3가,333-4,26140,,,
송도금오그린빌라,2000,18900,2009,10,29,124.87,4,암남동,530-5,26140,,,
우주그랜져빌리지,2001,12800,2009,10,29,78.99,2,서대신동1가,50-4,26140,,,
협성르네상스,2001,26100,2009,10,29,104.95,11,서대신동3가,694-1,26140,,,
삼경빌라맨션,1989,7450,2009,10,30,67.59,5,암남동,81-23,26140,,,
아미맨션,1995,6800,2009,10,30,64.32,9,아미동2가,261-126,26140,,,
코포스빌,2003,8100,2009,10,30,74.14,10,서대신동3가,31-195,26140,,,
