단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼익,1976,20000,2006,7,1,88.2,1,동대신동2가,313,26140,,,
남성한빛가든,1996,9200,2006,7,3,59.34,19,서대신동3가,161-13,26140,,,
전원비치맨션,1990,7600,2006,7,3,76.06,6,암남동,602-5,26140,,,
협성르네상스,2001,41000,2006,7,3,155.57,10,서대신동3가,694-1,26140,,,
화인,1992,8100,2006,7,3,78.61,4,서대신동3가,35-1,26140,,,
골든캐슬,2005,13000,2006,7,4,84.49,8,동대신동2가,367,26140,,,
로즈빌리지,2000,6850,2006,7,4,42.6,8,서대신동3가,279-15,26140,,,
구덕금호,2001,10750,2006,7,5,59.88,2,동대신동3가,140,26140,,,
진흥목화,1998,13000,2006,7,5,84.9378,11,동대신동1가,339-5,26140,,,
송도봄여름가을겨울,2006,22825,2006,7,6,84.94,9,암남동,201-1,26140,,,
하나로5차,2003,10500,2006,7,8,80.85,13,서대신동1가,2-5,26140,,,
남성한빛가든,1996,22300,2006,7,10,119.37,19,서대신동3가,161-13,26140,,,
대신빌라,1989,6400,2006,7,10,82.38,2,서대신동3가,36-7,26140,,,
골든캐슬,2005,14200,2006,7,11,84.49,4,동대신동2가,367,26140,,,
구성빌라,1994,5300,2006,7,11,59.1,3,충무동2가,37-1,26140,,,
동대맨션,1979,11400,2006,7,11,82.94,7,동대신동1가,113-1,26140,,,
대림비치,2003,8750,2006,7,12,59.89,21,남부민동,523-1,26140,,,
보람,2005,17500,2006,7,12,84.945,6,서대신동2가,270,26140,,,
협성르네상스,2001,27000,2006,7,12,104.95,12,서대신동3가,694-1,26140,,,
송도봄여름가을겨울,2006,19000,2006,7,14,84.87,8,암남동,201-1,26140,,,
송도정림비치타운,1993,8250,2006,7,15,84.78,14,암남동,64-2,26140,,,
진흥목화,1998,13600,2006,7,19,84.9378,12,동대신동1가,339-5,26140,,,
대림e편한세상,1998,9000,2006,7,20,59.85,9,서대신동3가,19-9,26140,,,
송도봄여름가을겨울,2006,18000,2006,7,20,84.94,9,암남동,201-1,26140,,,
송도봄여름가을겨울,2006,20000,2006,7,20,84.94,7,암남동,201-1,26140,,,
송도봄여름가을겨울,2006,22825,2006,7,20,84.94,17,암남동,201-1,26140,,,
하나로5차,2003,10300,2006,7,20,79.54,12,서대신동1가,2-5,26140,,,
대림e편한세상,1998,24500,2006,7,21,128.55,19,서대신동3가,19-9,26140,,,
대신썬빌리지A,2001,12700,2006,7,21,84.75,5,서대신동3가,384-5,26140,,,
송도봄여름가을겨울,2006,22825,2006,7,21,84.94,19,암남동,201-1,26140,,,
송도봄여름가을겨울,2006,20325,2006,7,21,84.94,12,암남동,201-1,26140,,,
구덕금호,2001,11500,2006,7,24,59.88,6,동대신동3가,140,26140,,,
부민e편한세상,2004,27500,2006,7,24,117.592,9,부민동3가,76,26140,,,
삼익,1976,31000,2006,7,26,119.7,1,동대신동2가,313,26140,,,
송도봄여름가을겨울,2006,20000,2006,7,26,84.87,12,암남동,201-1,26140,,,
송도타워맨션,1995,10000,2006,7,27,82.14,8,암남동,614-5,26140,,,
천우그린빌라,2000,12500,2006,7,27,84.92,2,부민동1가,26-1,26140,,,
하나로5차,2003,12100,2006,7,27,80.85,4,서대신동1가,2-5,26140,,,
금호어울림,2004,23000,2006,7,28,110.7,18,서대신동3가,31-57,26140,,,
남성한빛가든,1996,12000,2006,7,28,84.96,20,서대신동3가,161-13,26140,,,
문화,1971,6400,2006,7,28,66.12,3,동대신동3가,173,26140,,,
협성르네상스,2001,20000,2006,7,29,84.74,9,서대신동3가,694-1,26140,,,
대동맨션,1977,9000,2006,7,31,87.37,1,남부민동,611-11,26140,,,
송도혜성비치타운,1993,8000,2006,7,31,84.96,11,암남동,604-2,26140,,,
