단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성비치타운,1997,18500,2019,7,1,107.62,6,암남동,64-1,26140,,,
서원블루오션B동,2014,27000,2019,7,1,82.795,5,토성동5가,45-6,26140,,,
서원블루오션B동,2014,28000,2019,7,1,81.83,12,토성동5가,45-6,26140,,,
송도서린엘마르,2016,35000,2019,7,1,59.9026,7,암남동,764,26140,,,
위너스빌,2003,20000,2019,7,1,84.23,2,서대신동2가,102,26140,,,
정림파크,1989,10300,2019,7,1,67.68,1,동대신동3가,63-245,26140,,,
충무쇼핑맨션,1983,14000,2019,7,3,71.71,5,남부민동,643,26140,,,
금호어울림,2004,31500,2019,7,4,111.48,17,서대신동3가,31-57,26140,,,
대신롯데캐슬,2014,53000,2019,7,4,102.7835,13,서대신동3가,762,26140,,,
대신타워펠리스,2015,24150,2019,7,4,75.42,3,서대신동1가,53-11,26140,,,
송도동일스위트,2006,18000,2019,7,5,59.9158,8,암남동,16-6,26140,,,
송도풍림아이원,2010,40000,2019,7,5,84.9891,5,암남동,595,26140,,,
신익별장,1989,13000,2019,7,5,62.1,3,암남동,81-19,26140,,,
송도풍림아이원,2010,75000,2019,7,8,154.9937,24,암남동,595,26140,,,
다사랑빌,2016,20800,2019,7,9,49.96,12,부민동1가,12-2,26140,,,
대림비치,2003,19500,2019,7,9,59.89,23,남부민동,523-1,26140,,,
대신롯데캐슬,2014,35000,2019,7,9,84.995,10,서대신동3가,762,26140,,,
신익별장,1989,15000,2019,7,9,84.78,2,암남동,81-19,26140,,,
크로바빌리지,2001,20000,2019,7,10,83.92,5,부용동1가,9-2,26140,,,
송도서린엘마르,2016,44200,2019,7,11,84.9825,13,암남동,764,26140,,,
송도자유비치,1997,16000,2019,7,11,84.81,14,암남동,81-12,26140,,,
대신롯데캐슬,2014,38300,2019,7,12,84.7855,18,서대신동3가,762,26140,,,
송도서린엘마르,2016,41500,2019,7,12,84.9825,2,암남동,764,26140,,,
대신롯데캐슬,2014,40800,2019,7,15,84.7855,20,서대신동3가,762,26140,,,
봄여름가을겨울,2005,38000,2019,7,16,84.87,13,토성동1가,51-1,26140,,,
부용동한웅드리머스,2015,33000,2019,7,16,84.755,12,부용동1가,46-8,26140,,,
금호어울림,2004,31500,2019,7,17,110.7,11,서대신동3가,31-57,26140,,,
대신푸르지오1차,2018,51000,2019,7,20,84.6565,31,서대신동1가,283,26140,,,
부민e편한세상,2004,16000,2019,7,20,60,4,부민동3가,76,26140,,,
부민e편한세상,2004,18250,2019,7,20,60,9,부민동3가,76,26140,,,
희망센츄럴타운,2002,36500,2019,7,22,121.96,7,서대신동2가,120,26140,,,
기산비치타운,1996,24000,2019,7,23,78.74,12,암남동,354-1,26140,,,
문화,1974,5000,2019,7,23,46.28,5,토성동2가,7-4,26140,,,
서대신엔스타(278-2),2013,11050,2019,7,26,34.98,11,서대신동2가,278-2,26140,,,
협성르네상스,2001,42000,2019,7,27,126.58,7,서대신동3가,694-1,26140,,,
구덕금호,2001,20300,2019,7,29,84.5,9,동대신동3가,140,26140,,,
봄여름가을겨울,2005,34300,2019,7,31,84.89,13,토성동1가,51-1,26140,,,
