단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
부민e편한세상,2004,12200,2006,11,1,60,14,부민동3가,76,26140,,,
삼익,1976,43500,2006,11,1,160.46,5,동대신동2가,313,26140,,,
송도자유비치,1997,8700,2006,11,1,79.02,17,암남동,81-12,26140,,,
송도자유비치,1997,7250,2006,11,1,59.79,9,암남동,81-12,26140,,,
송도혜성주상복합빌딩,2002,4900,2006,11,1,48.65,12,암남동,334-10,26140,,,
자유,1993,8300,2006,11,1,84.22,5,서대신동2가,473-2,26140,,,
태림맨션,1979,7000,2006,11,1,84.3,2,암남동,118-4,26140,,,
송도정림비치타운,1993,8800,2006,11,2,107.08,12,암남동,64-2,26140,,,
남성한빛가든,1996,8000,2006,11,4,59.34,18,서대신동3가,161-13,26140,,,
진성시티라이프,1992,17700,2006,11,4,164.86,4,서대신동2가,209,26140,,,
남부,1976,5500,2006,11,6,74.71,1,아미동2가,41-1,26140,,,
남성한빛가든,1996,9450,2006,11,6,59.34,21,서대신동3가,161-13,26140,,,
송도동일스위트,2006,15900,2006,11,6,84.9698,5,암남동,16-6,26140,,,
송도동일스위트,2006,11000,2006,11,7,59.9158,12,암남동,16-6,26140,,,
구덕금호,2001,10400,2006,11,8,59.88,14,동대신동3가,140,26140,,,
송도정림비치타운,1993,8500,2006,11,8,84.4,13,암남동,64-2,26140,,,
송도정림비치타운,1993,7500,2006,11,8,84.78,5,암남동,64-2,26140,,,
대진타워맨션,1985,9100,2006,11,10,84.915,4,남부민동,653,26140,,,
아크로폴리스,2003,2900,2006,11,10,25.44,8,토성동5가,46-1,26140,,,
경남비,2004,12700,2006,11,13,84.84,4,서대신동2가,52,26140,,,
송도동일스위트,2006,10300,2006,11,13,59.9158,4,암남동,16-6,26140,,,
협성르네상스,2001,24800,2006,11,13,104.95,6,서대신동3가,694-1,26140,,,
대림비치,2003,12000,2006,11,14,84.77,17,남부민동,523-1,26140,,,
부민e편한세상,2004,26000,2006,11,14,117.592,15,부민동3가,76,26140,,,
석포로얄캐슬2차,2003,14500,2006,11,14,80.99,8,서대신동2가,5-3,26140,,,
일진스카이빌,2004,11800,2006,11,14,84.9,2,서대신동1가,38-1,26140,,,
대륙빌라,1996,7000,2006,11,15,83.82,5,암남동,482-2,26140,,,
문화,1971,7550,2006,11,15,66.12,8,동대신동3가,173,26140,,,
송도동일스위트,2006,10200,2006,11,15,59.9158,6,암남동,16-6,26140,,,
해오름,2006,18400,2006,11,15,84.63,14,토성동5가,34-3,26140,,,
고암시티텔,2003,9000,2006,11,16,72.26,13,동대신동1가,130-4,26140,,,
문화,1974,3900,2006,11,16,46.28,2,토성동2가,7-4,26140,,,
자유,1993,10600,2006,11,16,84.22,7,서대신동2가,473-2,26140,,,
진흥목화,1998,14000,2006,11,17,84.9378,11,동대신동1가,339-5,26140,,,
청산,1976,6150,2006,11,17,78.94,1,부용동1가,12-3,26140,,,
삼경빌라맨션,1989,7850,2006,11,18,78.21,13,암남동,81-23,26140,,,
금호어울림,2004,22700,2006,11,20,111.48,9,서대신동3가,31-57,26140,,,
부민e편한세상,2004,16700,2006,11,20,85,15,부민동3가,76,26140,,,
송도동일스위트,2006,10550,2006,11,20,59.9158,9,암남동,16-6,26140,,,
송도동일스위트,2006,10550,2006,11,20,59.9158,7,암남동,16-6,26140,,,
송도정림비치타운,1993,7400,2006,11,20,84.78,5,암남동,64-2,26140,,,
구덕금호,2001,9000,2006,11,21,59.88,7,동대신동3가,140,26140,,,
문화,1971,7000,2006,11,22,66.12,5,동대신동3가,173,26140,,,
대림비치,2003,8950,2006,11,23,59.89,18,남부민동,523-1,26140,,,
송도동일스위트,2006,16900,2006,11,23,84.9698,18,암남동,16-6,26140,,,
배서티안타워,2005,11300,2006,11,24,84.97,7,서대신동3가,249-3,26140,,,
서원비동,2002,15400,2006,11,24,84.78,10,토성동5가,18-4,26140,,,
송도동일스위트,2006,13100,2006,11,24,71.225,15,암남동,16-6,26140,,,
송도동일스위트,2006,12700,2006,11,24,71.225,10,암남동,16-6,26140,,,
송도동일스위트,2006,13100,2006,11,24,71.225,13,암남동,16-6,26140,,,
송도동일스위트,2006,9850,2006,11,24,59.9158,3,암남동,16-6,26140,,,
현대타운,1999,10000,2006,11,24,59.85,9,남부민동,685,26140,,,
경남,2001,27000,2006,11,25,139.825,7,서대신동2가,55-2,26140,,,
송도동일스위트,2006,10550,2006,11,25,59.9158,8,암남동,16-6,26140,,,
대진타워맨션,1985,8500,2006,11,27,83.25,11,남부민동,653,26140,,,
진흥목화,1998,13000,2006,11,27,84.9378,6,동대신동1가,339-5,26140,,,
남성한빛가든,1996,10100,2006,11,28,84.96,9,서대신동3가,161-13,26140,,,
일진스카이빌,2004,12000,2006,11,28,84.9,3,서대신동1가,38-1,26140,,,
한마음빌리지,2004,11500,2006,11,28,84.98,4,동대신동2가,72-8,26140,,,
구덕금호,2001,11400,2006,11,29,59.88,17,동대신동3가,140,26140,,,
구덕자유,1996,11500,2006,11,29,59.6,7,서대신동3가,566-5,26140,,,
화인,1992,8750,2006,11,29,78.61,3,서대신동3가,35-1,26140,,,
구덕자유,1996,13000,2006,11,30,84.95,11,서대신동3가,566-5,26140,,,
대림e편한세상,1998,10000,2006,11,30,59.85,19,서대신동3가,19-9,26140,,,
송도봄여름가을겨울,2006,22000,2006,11,30,84.86,20,암남동,201-1,26140,,,
송도삼경빌리지,1994,12000,2006,11,30,131.26,3,암남동,43,26140,,,
송도현대,1992,7300,2006,11,30,84.865,11,암남동,611-5,26140,,,
