단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림e편한세상,1998,20700,2025,12,1,84.87,8,서대신동3가,19-9,26140,중개거래,개인,개인
부민e편한세상,2004,23000,2025,12,1,85,12,부민동3가,76,26140,중개거래,개인,개인
영산,1980,5500,2025,12,1,64.46,1,동대신동2가,8-1,26140,직거래,개인,개인
영산,1980,10000,2025,12,1,71.47,2,동대신동2가,8-1,26140,직거래,개인,개인
골든캐슬,2005,29000,2025,12,2,84.78,14,동대신동2가,367,26140,중개거래,개인,개인
구덕자유,1996,21300,2025,12,3,59.6,7,서대신동3가,566-5,26140,중개거래,개인,개인
대신푸르지오1차,2018,66500,2025,12,3,84.6518,24,서대신동1가,283,26140,중개거래,개인,개인
에코펠리스,2016,23800,2025,12,3,69.66,4,충무동2가,1-5,26140,중개거래,개인,개인
에코펠리스,2016,23800,2025,12,3,69.66,4,충무동2가,1-5,26140,중개거래,개인,개인
힐스테이트이진베이시티아파트,2022,70000,2025,12,3,92.9051,10,암남동,775,26140,직거래,개인,개인
대신타워빌,2003,5600,2025,12,4,31.395,4,서대신동3가,249-20,26140,중개거래,개인,개인
대신에코팰리스,2018,25000,2025,12,5,75.23,7,서대신동1가,34-2,26140,직거래,개인,개인
대신푸르지오1차,2018,79000,2025,12,6,102.7921,21,서대신동1가,283,26140,중개거래,개인,개인
대신푸르지오2차,2021,64000,2025,12,6,84.9585,25,서대신동2가,570,26140,중개거래,개인,개인
보람,2005,32500,2025,12,6,81.825,8,서대신동2가,270,26140,중개거래,개인,개인
힐스테이트이진베이시티아파트,2022,95500,2025,12,6,116.1233,47,암남동,775,26140,중개거래,개인,개인
대신푸르지오1차,2018,57700,2025,12,8,84.9404,13,서대신동1가,283,26140,중개거래,개인,개인
대신푸르지오1차,2018,74800,2025,12,8,102.7921,3,서대신동1가,283,26140,중개거래,개인,개인
대신푸르지오1차,2018,57000,2025,12,9,84.9404,7,서대신동1가,283,26140,중개거래,개인,개인
