단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
크로바D동,2000,20500,2024,5,1,68.98,4,서대신동3가,294-11,26140,중개거래,개인,개인
대림비치,2003,28000,2024,5,2,84.77,11,남부민동,523-1,26140,중개거래,개인,개인
현대타운,1999,27000,2024,5,2,84.45,9,남부민동,685,26140,중개거래,개인,개인
아미전원빌라,1998,13000,2024,5,4,75.995,3,아미동2가,261-128,26140,직거래,개인,개인
대신롯데캐슬,2014,35500,2024,5,5,59.8839,9,서대신동3가,762,26140,중개거래,개인,개인
봄여름가을겨울,2005,41500,2024,5,5,84.85,16,토성동1가,51-1,26140,중개거래,개인,개인
협성르네상스,2001,39700,2024,5,7,84.74,15,서대신동3가,694-1,26140,중개거래,개인,개인
협성르네상스,2001,49000,2024,5,7,126.58,16,서대신동3가,694-1,26140,중개거래,개인,개인
부민e편한세상,2004,21900,2024,5,8,60,18,부민동3가,76,26140,중개거래,개인,개인
대신푸르지오1차,2018,45000,2024,5,9,59.879,9,서대신동1가,283,26140,중개거래,개인,개인
구덕,1979,21000,2024,5,10,92.66,5,서대신동3가,453-2,26140,직거래,개인,개인
기산비치타운,1996,27900,2024,5,10,79.57,10,암남동,354-1,26140,중개거래,개인,개인
기산비치타운,1996,27900,2024,5,10,79.57,10,암남동,354-1,26140,중개거래,개인,개인
대신푸르지오2차,2021,21500,2024,5,10,39.5362,16,서대신동2가,570,26140,중개거래,개인,개인
부용동한웅드리머스,2015,15000,2024,5,11,49.03,14,부용동1가,46-8,26140,직거래,개인,개인
대신푸르지오1차,2018,22300,2024,5,13,39.9303,5,서대신동1가,283,26140,직거래,개인,법인
에메랄드21,2002,25500,2024,5,13,99.63,2,서대신동1가,35-3,26140,중개거래,개인,개인
대신롯데캐슬,2014,63200,2024,5,14,129.7178,15,서대신동3가,762,26140,중개거래,개인,개인
대신푸르지오1차,2018,23890,2024,5,14,39.9303,8,서대신동1가,283,26140,직거래,개인,법인
대신푸르지오2차,2021,60000,2024,5,14,84.9585,19,서대신동2가,570,26140,중개거래,개인,개인
부백웨스턴타워,2013,20500,2024,5,14,65.05,8,서대신동3가,288-4,26140,중개거래,개인,개인
대림비치,2003,20000,2024,5,15,59.89,13,남부민동,523-1,26140,중개거래,개인,개인
브라운스톤하이포레,2020,40000,2024,5,15,74.44,11,동대신동3가,553,26140,중개거래,개인,개인
툇마루家,2020,26000,2024,5,16,44.7319,14,서대신동2가,35-6,26140,중개거래,개인,개인
대신푸르지오2차,2021,56700,2024,5,17,84.9287,29,서대신동2가,570,26140,중개거래,개인,개인
브라운스톤하이포레,2020,41500,2024,5,17,74.9,25,동대신동3가,553,26140,중개거래,개인,개인
대신더샵,2018,48000,2024,5,18,84.96,3,서대신동3가,769,26140,중개거래,개인,개인
부민e편한세상,2004,20600,2024,5,18,60,6,부민동3가,76,26140,중개거래,개인,개인
선경아파트,2024,25770,2024,5,19,45.9711,16,부용동1가,61-1,26140,직거래,개인,법인
부용동한웅드리머스,2015,26600,2024,5,20,68.09,4,부용동1가,46-8,26140,중개거래,개인,개인
송도풍림아이원,2010,37500,2024,5,20,84.986,2,암남동,595,26140,중개거래,개인,개인
송도현대,1992,14950,2024,5,20,84.865,6,암남동,611-5,26140,중개거래,개인,개인
골든캐슬,2005,15500,2024,5,21,57.98,14,동대신동2가,367,26140,중개거래,개인,개인
대승스위트,2012,21000,2024,5,21,84.66,9,서대신동3가,293-6,26140,중개거래,개인,개인
부민e편한세상,2004,21500,2024,5,21,60,12,부민동3가,76,26140,중개거래,개인,개인
협성르네상스,2001,47000,2024,5,21,126.58,16,서대신동3가,694-1,26140,중개거래,개인,개인
대신푸르지오1차,2018,23890,2024,5,22,39.9303,7,서대신동1가,283,26140,직거래,개인,법인
대신푸르지오1차,2018,23890,2024,5,22,39.9303,6,서대신동1가,283,26140,직거래,개인,법인
리치W도시형생활주택,2010,4200,2024,5,22,13.2254,10,서대신동1가,33-3,26140,중개거래,개인,개인
리치W도시형생활주택,2010,5300,2024,5,22,17.7539,10,서대신동1가,33-3,26140,중개거래,개인,개인
대신푸르지오2차,2021,66000,2024,5,23,98.6543,12,서대신동2가,570,26140,중개거래,개인,개인
문화,1971,20900,2024,5,23,66.12,7,동대신동3가,173,26140,직거래,개인,개인
비스타동원더비치테라스,2023,48900,2024,5,24,84.6704,27,암남동,771,26140,중개거래,개인,개인
대신롯데캐슬,2014,48200,2024,5,25,84.995,18,서대신동3가,762,26140,중개거래,개인,개인
송도삼정비치맨션,1988,7000,2024,5,25,31.32,2,암남동,206-1,26140,중개거래,개인,개인
고려빌라맨션,1985,15500,2024,5,27,64.26,8,암남동,350-1,26140,중개거래,개인,개인
송도삼정비치맨션,1988,20000,2024,5,27,61.56,8,암남동,206-1,26140,직거래,개인,개인
힐스테이트이진베이시티아파트,2022,74500,2024,5,27,105.4798,5,암남동,775,26140,중개거래,개인,개인
대신롯데캐슬,2014,63700,2024,5,28,129.7178,16,서대신동3가,762,26140,중개거래,개인,개인
브라운스톤하이포레,2020,53500,2024,5,28,84.95,13,동대신동3가,553,26140,중개거래,개인,개인
대신푸르지오1차,2018,53000,2024,5,29,84.7252,9,서대신동1가,283,26140,중개거래,개인,법인
대신푸르지오1차,2018,53000,2024,5,29,102.7921,9,서대신동1가,283,26140,중개거래,개인,법인
영산,1980,11500,2024,5,29,80.54,3,동대신동2가,8-1,26140,직거래,개인,법인
토성동경동리인타워,2018,52000,2024,5,31,82.1612,10,토성동1가,25-1,26140,중개거래,개인,개인
