단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동대센츄럴타운,2003,25500,2023,11,1,84.07,9,동대신동3가,190,26140,중개거래,,
동대신역비스타동원아파트,2021,50000,2023,11,1,84.5144,17,동대신동1가,420,26140,중개거래,,
비스타동원더비치테라스,2023,40628,2023,11,1,75.7462,10,암남동,771,26140,중개거래,,
토성동경동리인타워,2018,47400,2023,11,1,82.1612,7,토성동1가,25-1,26140,중개거래,,
대신푸르지오1차,2018,66500,2023,11,2,84.6518,32,서대신동1가,283,26140,중개거래,,
송도타워맨션,1995,8000,2023,11,2,47.4,2,암남동,614-5,26140,중개거래,,
대신푸르지오1차,2018,60000,2023,11,3,84.6518,9,서대신동1가,283,26140,중개거래,,
아미맨션,1995,11100,2023,11,3,64.32,2,아미동2가,261-126,26140,직거래,,
대신푸르지오2차,2021,69000,2023,11,4,98.6543,11,서대신동2가,570,26140,중개거래,,
남성한빛가든,1996,26800,2023,11,6,84.96,13,서대신동3가,161-13,26140,중개거래,,
비스타동원더비치테라스,2023,47525,2023,11,6,84.6704,25,암남동,771,26140,중개거래,,
협성르네상스,2001,42000,2023,11,6,104.95,16,서대신동3가,694-1,26140,중개거래,,
서원블루오션C동,2015,25000,2023,11,8,75.2626,13,토성동5가,48-3,26140,중개거래,,
협성르네상스,2001,30000,2023,11,8,84.74,18,서대신동3가,694-1,26140,직거래,,
대신푸르지오1차,2018,59300,2023,11,10,84.6518,18,서대신동1가,283,26140,직거래,,
대림비치,2003,21800,2023,11,13,59.89,18,남부민동,523-1,26140,중개거래,,
서대센츄럴타운,2003,23000,2023,11,13,84.85,11,서대신동3가,293-10,26140,직거래,,
송도동일스위트,2006,20500,2023,11,14,71.225,16,암남동,16-6,26140,중개거래,,
힐스테이트이진베이시티아파트,2022,105000,2023,11,15,105.5373,54,암남동,775,26140,중개거래,,
브라운스톤하이포레,2020,49000,2023,11,16,84.95,7,동대신동3가,553,26140,중개거래,,
대진타워맨션,1985,15000,2023,11,17,78.66,13,남부민동,653,26140,중개거래,,
마린포시즌2차,2018,19800,2023,11,17,50.46,11,남부민동,647-14,26140,중개거래,,
비스타동원더비치테라스,2023,64706,2023,11,17,102.5771,2,암남동,771,26140,직거래,,
대신더샵,2018,49500,2023,11,18,74.94,12,서대신동3가,769,26140,중개거래,,
대신더샵,2018,49500,2023,11,18,74.94,12,서대신동3가,769,26140,중개거래,,
대림e편한세상,1998,16500,2023,11,19,59.85,7,서대신동3가,19-9,26140,중개거래,,
대신푸르지오2차,2021,68800,2023,11,21,98.6543,7,서대신동2가,570,26140,중개거래,,
부민e편한세상,2004,32800,2023,11,21,85,17,부민동3가,76,26140,중개거래,,
송도현대,1992,14500,2023,11,21,84.865,4,암남동,611-5,26140,중개거래,,
고려빌라맨션,1985,17000,2023,11,22,75.6,6,암남동,350-1,26140,직거래,,
구덕자유,1996,22700,2023,11,22,84.95,5,서대신동3가,566-5,26140,중개거래,,
송도정림비치타운,1993,18700,2023,11,22,84.4,13,암남동,64-2,26140,중개거래,,
정림주택,1983,7500,2023,11,22,56.67,5,동대신동3가,258-29,26140,중개거래,,
대신공원한신휴플러스,2014,30000,2023,11,23,59.6934,3,서대신동3가,752,26140,중개거래,,
송도정림비치타운,1993,17900,2023,11,23,84.78,8,암남동,64-2,26140,중개거래,,
송도정림비치타운,1993,17900,2023,11,23,84.78,8,암남동,64-2,26140,중개거래,,
대호그린빌라,2003,18000,2023,11,25,84.18,7,서대신동1가,52-17,26140,직거래,,
대신푸르지오1차,2018,66500,2023,11,26,84.6565,20,서대신동1가,283,26140,중개거래,,
삼경빌라맨션,1989,13000,2023,11,27,67.59,4,암남동,81-23,26140,직거래,,
오션스카이,2013,12000,2023,11,27,33.62,11,서대신동1가,122-6,26140,중개거래,,
카멜롯,2002,16300,2023,11,28,73.35,3,동대신동2가,182-1,26140,중개거래,,
타워별장,1991,16800,2023,11,28,83.965,4,동대신동3가,355-1,26140,중개거래,,
협성르네상스,2001,49000,2023,11,30,126.58,19,서대신동3가,694-1,26140,중개거래,,
