단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신익빌라,1993,25000,2022,2,1,158.41,7,동대신동2가,139,26140,직거래,,
남명더라우부용,2021,26520,2022,2,4,47.1077,12,부용동1가,69-7,26140,직거래,,
송도탑스빌,2000,64500,2022,2,4,121.52,32,암남동,255-1,26140,중개거래,,
대신센츄럴타운,2004,24000,2022,2,5,84.81,9,서대신동3가,276,26140,중개거래,,
신익별장,1989,9500,2022,2,5,45.84,1,암남동,81-19,26140,중개거래,,
대림비치,2003,34900,2022,2,7,84.77,15,남부민동,523-1,26140,중개거래,,
문화,1971,20300,2022,2,7,56.2,4,동대신동3가,173,26140,중개거래,,
서원블루오션B동,2014,28116,2022,2,7,81.83,8,토성동5가,45-6,26140,중개거래,,
대진타워맨션,1985,18000,2022,2,8,83.25,5,남부민동,653,26140,중개거래,,
보람,2005,34000,2022,2,11,84.975,8,서대신동2가,270,26140,중개거래,,
협성르네상스,2001,60000,2022,2,11,126.58,17,서대신동3가,694-1,26140,중개거래,,
미소드림,2017,21000,2022,2,12,47.351,9,서대신동1가,50-3,26140,중개거래,,
송도혜성비치타운,1993,17500,2022,2,12,72.95,3,암남동,604-2,26140,중개거래,,
부민e편한세상,2004,25000,2022,2,15,60,7,부민동3가,76,26140,중개거래,,
송도정림비치타운,1993,16500,2022,2,15,84.78,10,암남동,64-2,26140,중개거래,,
서대센츄럴타운,2003,24500,2022,2,16,84.92,9,서대신동3가,293-10,26140,중개거래,,
신익별장,1989,8450,2022,2,16,45.84,4,암남동,81-19,26140,중개거래,,
남명더라우부용,2021,25000,2022,2,18,49.8302,11,부용동1가,69-7,26140,직거래,,
부용동한웅드리머스,2015,29900,2022,2,18,68.03,6,부용동1가,46-8,26140,중개거래,,
수근에이스타운,2002,20500,2022,2,18,69.65,9,토성동1가,5-1,26140,중개거래,,
크로바B동,1999,20500,2022,2,19,84.77,2,서대신동3가,294-5,26140,중개거래,,
토성동경동리인타워,2018,54900,2022,2,19,63.7565,35,토성동1가,25-1,26140,중개거래,,
토성동경동리인타워,2018,70000,2022,2,19,82.1611,30,토성동1가,25-1,26140,중개거래,,
삼경빌라맨션,1989,17500,2022,2,20,84.58,2,암남동,81-23,26140,중개거래,,
송도타워맨션,1995,29500,2022,2,21,82.14,15,암남동,614-5,26140,중개거래,,
청산,1976,8500,2022,2,21,74.38,3,부용동1가,12-3,26140,직거래,,
서대신엔스타(278-2),2013,11500,2022,2,22,34.98,11,서대신동2가,278-2,26140,중개거래,,
아미맨션,1995,13450,2022,2,23,64.32,10,아미동2가,261-126,26140,중개거래,,
보람,2005,33000,2022,2,24,84.975,11,서대신동2가,270,26140,중개거래,,
봄여름가을겨울,2005,45000,2022,2,24,84.87,9,토성동1가,51-1,26140,중개거래,,
송도동일스위트,2006,25500,2022,2,24,84.9698,11,암남동,16-6,26140,중개거래,,
삼익,1976,70000,2022,2,25,88.2,1,동대신동2가,313,26140,중개거래,,
삼익,1976,70500,2022,2,25,88.2,1,동대신동2가,313,26140,중개거래,,
충무대로봄여름가을겨울,2020,33200,2022,2,25,79.5786,3,남부민동,647-17,26140,중개거래,,
대림e편한세상,1998,26600,2022,2,26,84.87,9,서대신동3가,19-9,26140,중개거래,,
부민e편한세상,2004,27400,2022,2,28,85,9,부민동3가,76,26140,중개거래,,
