단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림비치,2003,15100,2011,11,2,59.89,2,남부민동,523-1,26140,,,
에르모사,2011,18369,2011,11,2,75.36,5,서대신동1가,143,26140,,,
고암시티텔,2003,13418,2011,11,3,68.26,13,동대신동1가,130-4,26140,,,
부승,1982,9900,2011,11,3,72.89,4,남부민동,121,26140,,,
에르모사,2011,17472,2011,11,3,75.48,8,서대신동1가,143,26140,,,
송도혜성비치타운,1993,15000,2011,11,4,84.96,4,암남동,604-2,26140,,,
신익별장,1989,6600,2011,11,4,45.84,1,암남동,81-19,26140,,,
전원비치맨션,1990,13000,2011,11,4,76.06,1,암남동,602-5,26140,,,
구덕자유,1996,17000,2011,11,5,59.6,6,서대신동3가,566-5,26140,,,
남부,1976,11000,2011,11,7,64.46,3,아미동2가,41-1,26140,,,
초원맨션,1986,9600,2011,11,7,57.88,3,초장동,75-20,26140,,,
새부산,1976,6300,2011,11,8,42.71,4,서대신동2가,414-1,26140,,,
송도봄여름가을겨울,2006,22200,2011,11,9,84.94,13,암남동,201-1,26140,,,
남성한빛가든,1996,22300,2011,11,10,84.96,20,서대신동3가,161-13,26140,,,
남성한빛가든,1996,17000,2011,11,11,59.34,11,서대신동3가,161-13,26140,,,
송도풍림아이원,2010,32700,2011,11,12,84.9891,8,암남동,595,26140,,,
대신타워빌,2003,5500,2011,11,13,26.68,7,서대신동3가,249-20,26140,,,
덕산,1981,10500,2011,11,14,105.16,1,동대신동3가,63-183,26140,,,
보람,2005,24700,2011,11,14,84.945,7,서대신동2가,270,26140,,,
위너스빌,2003,17500,2011,11,14,84.06,6,서대신동2가,102,26140,,,
천아드림타운,2003,22500,2011,11,14,84.82,11,부용동1가,20-15,26140,,,
동아,1974,10100,2011,11,15,82.55,1,서대신동2가,391-1,26140,,,
부민e편한세상,2004,30000,2011,11,15,117.592,3,부민동3가,76,26140,,,
아미전원빌라,1998,8800,2011,11,15,75.995,9,아미동2가,261-128,26140,,,
대신센츄럴타운,2004,20000,2011,11,16,84.81,8,서대신동3가,276,26140,,,
송도타워맨션,1995,15700,2011,11,16,66.96,21,암남동,614-5,26140,,,
송도탑스빌,2000,37000,2011,11,16,142.64,7,암남동,255-1,26140,,,
파크갤러리아파트,2011,75000,2011,11,16,174.85,8,암남동,618-16,26140,,,
파크갤러리아파트,2011,75000,2011,11,16,174.85,7,암남동,618-16,26140,,,
위너스빌,2003,15400,2011,11,17,68.02,7,서대신동2가,102,26140,,,
송도정림비치타운,1993,15200,2011,11,19,84.91,6,암남동,64-2,26140,,,
구덕자유,1996,18000,2011,11,21,59.6,11,서대신동3가,566-5,26140,,,
삼경맨션,1987,10650,2011,11,22,72.345,3,암남동,115-49,26140,,,
삼익,1976,35500,2011,11,22,119.7,5,동대신동2가,313,26140,,,
협성르네상스,2001,28500,2011,11,22,84.74,13,서대신동3가,694-1,26140,,,
서원스위트홈,2004,21500,2011,11,23,84.07,4,토성동5가,32,26140,,,
삼경빌라맨션,1989,16800,2011,11,24,84.58,11,암남동,81-23,26140,,,
아크로폴리스,2003,16000,2011,11,25,84.422,14,토성동5가,46-1,26140,,,
송도태경시티빌,2001,20500,2011,11,26,84.81,6,암남동,180-7,26140,,,
화인아트빌리지,1993,27000,2011,11,26,198.08,1,서대신동3가,31-13,26140,,,
부민e편한세상,2004,18000,2011,11,27,60,7,부민동3가,76,26140,,,
부민e편한세상,2004,24000,2011,11,27,85,19,부민동3가,76,26140,,,
일진스카이빌,2004,19000,2011,11,27,84.17,4,서대신동1가,38-1,26140,,,
리더스향원,2000,20300,2011,11,28,104.1,5,서대신동2가,54,26140,,,
에르모사,2011,19750,2011,11,28,75.36,2,서대신동1가,143,26140,,,
카멜롯,2002,17800,2011,11,28,88.76,5,동대신동2가,182-1,26140,,,
삼익,1976,27000,2011,11,29,90.88,1,동대신동2가,313,26140,,,
송도봄여름가을겨울,2006,29214,2011,11,29,119.88,4,암남동,201-1,26140,,,
송도봄여름가을겨울,2006,28000,2011,11,29,84.87,16,암남동,201-1,26140,,,
