단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대신푸르지오2차,2021,60000,2024,2,1,84.9287,20,서대신동2가,570,26140,중개거래,개인,개인
서원스위트홈,2004,21700,2024,2,1,68.02,7,토성동5가,32,26140,중개거래,개인,개인
송도서린엘마르,2016,36900,2024,2,1,59.9026,4,암남동,764,26140,중개거래,개인,개인
대신푸르지오2차,2021,66500,2024,2,2,98.6543,10,서대신동2가,570,26140,중개거래,개인,개인
현대타운,1999,20700,2024,2,2,59.85,15,남부민동,685,26140,중개거래,개인,개인
대신더샵,2018,49500,2024,2,3,84.93,6,서대신동3가,769,26140,중개거래,개인,개인
동대신역비스타동원아파트,2021,40500,2024,2,3,59.997,7,동대신동1가,420,26140,중개거래,개인,개인
부민e편한세상,2004,19400,2024,2,3,60,4,부민동3가,76,26140,중개거래,개인,개인
부민e편한세상,2004,19500,2024,2,3,60,6,부민동3가,76,26140,중개거래,개인,개인
힐스테이트이진베이시티아파트,2022,104000,2024,2,3,105.4798,65,암남동,775,26140,중개거래,개인,개인
대신공원한신휴플러스,2014,42000,2024,2,4,84.9517,14,서대신동3가,752,26140,중개거래,개인,개인
대신푸르지오1차,2018,58800,2024,2,5,84.9404,29,서대신동1가,283,26140,중개거래,개인,개인
대신푸르지오1차,2018,22980,2024,2,5,39.9303,18,서대신동1가,283,26140,직거래,개인,법인
동대맨션,1979,16000,2024,2,5,61.06,7,동대신동1가,113-1,26140,직거래,개인,개인
동대신역비스타동원아파트,2021,41000,2024,2,5,59.997,14,동대신동1가,420,26140,중개거래,개인,개인
코포스빌,2003,17000,2024,2,5,90.97,2,서대신동3가,31-195,26140,중개거래,개인,개인
토성동경동리인타워,2018,43500,2024,2,5,72.1673,8,토성동1가,25-1,26140,중개거래,개인,개인
대신푸르지오1차,2018,67200,2024,2,6,84.6565,33,서대신동1가,283,26140,중개거래,개인,개인
한우리타워4차,2017,27600,2024,2,6,69.29,8,서대신동3가,360-5,26140,중개거래,개인,개인
대신더샵,2018,40800,2024,2,7,59.93,18,서대신동3가,769,26140,중개거래,개인,개인
대신더샵,2018,47000,2024,2,7,74.94,17,서대신동3가,769,26140,중개거래,개인,개인
동대신역비스타동원아파트,2021,45000,2024,2,7,59.997,26,동대신동1가,420,26140,중개거래,개인,개인
동대신역비스타동원아파트,2021,45000,2024,2,7,59.997,26,동대신동1가,420,26140,중개거래,개인,개인
힐스테이트이진베이시티아파트,2022,70500,2024,2,7,92.9051,9,암남동,775,26140,중개거래,개인,개인
용문빌리지,2003,28500,2024,2,8,84.36,12,서대신동1가,40,26140,중개거래,개인,개인
대신빌라,2001,15000,2024,2,14,72.485,3,토성동5가,29-7,26140,중개거래,개인,개인
대신푸르지오1차,2018,22870,2024,2,14,39.9303,15,서대신동1가,283,26140,직거래,개인,법인
부민e편한세상,2004,37500,2024,2,14,117.592,19,부민동3가,76,26140,중개거래,개인,개인
힐스테이트이진베이시티아파트,2022,70000,2024,2,14,84.5182,27,암남동,775,26140,중개거래,개인,개인
대진타워맨션,1985,18600,2024,2,15,78.66,11,남부민동,653,26140,중개거래,개인,개인
삼익,1976,54000,2024,2,15,88.2,4,동대신동2가,313,26140,중개거래,개인,개인
힐스테이트이진베이시티아파트,2022,118000,2024,2,15,138.867,11,암남동,775,26140,중개거래,개인,개인
대신더샵,2018,39500,2024,2,16,59.93,13,서대신동3가,769,26140,중개거래,개인,개인
대신푸르지오1차,2018,72000,2024,2,17,102.7921,7,서대신동1가,283,26140,중개거래,개인,개인
송도혜성비치타운,1993,13000,2024,2,17,59.3,14,암남동,604-2,26140,중개거래,개인,개인
토성파크아파트,2015,18350,2024,2,18,49.98,3,토성동1가,23-4,26140,중개거래,개인,개인
대신푸르지오1차,2018,24010,2024,2,19,39.9303,14,서대신동1가,283,26140,직거래,개인,법인
문화,1975,9400,2024,2,19,52,2,남부민동,30-1,26140,중개거래,개인,개인
부민e편한세상,2004,26400,2024,2,21,85,7,부민동3가,76,26140,중개거래,개인,개인
송도동일스위트,2006,14000,2024,2,21,59.9158,5,암남동,16-6,26140,중개거래,개인,개인
아크로폴리스,2003,16000,2024,2,21,75.824,12,토성동5가,46-1,26140,중개거래,개인,개인
헤리츠아파트2차,2015,33000,2024,2,21,84.96,5,토성동5가,21-1,26140,중개거래,개인,개인
힐스테이트이진베이시티아파트,2022,75000,2024,2,21,105.4798,11,암남동,775,26140,중개거래,개인,개인
남명더라우부용,2021,37500,2024,2,22,62.2326,14,부용동1가,69-7,26140,직거래,개인,법인
남명더라우부용,2021,28700,2024,2,22,49.8302,13,부용동1가,69-7,26140,직거래,개인,법인
대신푸르지오1차,2018,24010,2024,2,22,39.9303,11,서대신동1가,283,26140,직거래,개인,법인
송도서린엘마르,2016,37000,2024,2,22,59.9026,21,암남동,764,26140,중개거래,개인,개인
오현스위트,2015,16600,2024,2,22,49.3925,9,서대신동2가,18-1,26140,중개거래,개인,개인
대신푸르지오1차,2018,22870,2024,2,23,39.9303,14,서대신동1가,283,26140,직거래,개인,법인
대진타워맨션,1985,17500,2024,2,23,83.25,8,남부민동,653,26140,직거래,개인,개인
보람,2005,29000,2024,2,23,84.945,11,서대신동2가,270,26140,직거래,개인,개인
봄여름가을겨울,2005,41500,2024,2,24,84.85,9,토성동1가,51-1,26140,중개거래,개인,개인
봄여름가을겨울,2005,41500,2024,2,24,84.85,9,토성동1가,51-1,26140,중개거래,개인,개인
송도정림비치타운,1993,14000,2024,2,24,84.4,1,암남동,64-2,26140,직거래,개인,개인
대신롯데캐슬,2014,43650,2024,2,25,84.995,9,서대신동3가,762,26140,중개거래,개인,개인
비스타동원더비치테라스,2023,56663,2024,2,26,101.8156,21,암남동,771,26140,중개거래,개인,개인
송도탑스빌,2000,52000,2024,2,26,142.64,14,암남동,255-1,26140,중개거래,개인,개인
송도현대,1992,15500,2024,2,26,84.865,6,암남동,611-5,26140,중개거래,개인,개인
대신더샵,2018,40500,2024,2,27,59.93,19,서대신동3가,769,26140,중개거래,개인,개인
대신푸르지오1차,2018,22980,2024,2,27,39.9303,18,서대신동1가,283,26140,직거래,개인,법인
서대신부백자연애,2017,20750,2024,2,27,44.5948,6,서대신동3가,285,26140,중개거래,개인,개인
오션스카이블루,2014,14000,2024,2,27,48.33,10,서대신동2가,14,26140,중개거래,개인,개인
협성르네상스,2001,40340,2024,2,28,104.95,9,서대신동3가,694-1,26140,중개거래,기타,개인
