단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림e편한세상,1998,18000,2017,2,1,59.85,20,서대신동3가,19-9,26140,,,
부민e편한세상,2004,31500,2017,2,1,85,14,부민동3가,76,26140,,,
대신자유,1993,15000,2017,2,2,84.22,7,서대신동2가,473,26140,,,
한신,1984,13000,2017,2,2,79.31,4,서대신동3가,33-7,26140,,,
한우리타워4차,2017,37190,2017,2,2,92.03,6,서대신동3가,360-5,26140,,,
한우리타워4차,2017,37190,2017,2,2,92.03,5,서대신동3가,360-5,26140,,,
한우리타워4차,2017,27370,2017,2,2,69.29,4,서대신동3가,360-5,26140,,,
한우리타워4차,2017,27370,2017,2,2,69.29,7,서대신동3가,360-5,26140,,,
한우리타워4차,2017,27370,2017,2,2,69.29,5,서대신동3가,360-5,26140,,,
한우리타워4차,2017,27300,2017,2,2,69.29,8,서대신동3가,360-5,26140,,,
한우리타워4차,2017,25000,2017,2,2,62.56,7,서대신동3가,360-5,26140,,,
한우리타워4차,2017,25000,2017,2,2,62.56,6,서대신동3가,360-5,26140,,,
한우리타워4차,2017,25000,2017,2,2,62.56,6,서대신동3가,360-5,26140,,,
한우리타워4차,2017,27370,2017,2,2,69.29,3,서대신동3가,360-5,26140,,,
한우리타워4차,2017,27370,2017,2,2,69.29,8,서대신동3가,360-5,26140,,,
한우리타워4차,2017,25017,2017,2,2,62.56,8,서대신동3가,360-5,26140,,,
한우리타워4차,2017,25000,2017,2,2,62.56,8,서대신동3가,360-5,26140,,,
한우리타워4차,2017,37190,2017,2,2,92.03,7,서대신동3가,360-5,26140,,,
한우리타워4차,2017,27370,2017,2,2,69.29,6,서대신동3가,360-5,26140,,,
한우리타워4차,2017,37190,2017,2,2,92.03,6,서대신동3가,360-5,26140,,,
한우리타워4차,2017,27370,2017,2,2,69.29,6,서대신동3가,360-5,26140,,,
한우리타워4차,2017,25000,2017,2,2,62.56,5,서대신동3가,360-5,26140,,,
