단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
송도풍림아이원,2010,78000,2022,7,1,126.5817,4,암남동,595,26140,중개거래,,
대신공원한신휴플러스,2014,38800,2022,7,4,59.6934,10,서대신동3가,752,26140,중개거래,,
대신자유,1993,18600,2022,7,4,84.22,3,서대신동2가,473,26140,중개거래,,
대진타워맨션,1985,17000,2022,7,4,84.915,9,남부민동,653,26140,직거래,,
협성르네상스,2001,50000,2022,7,4,104.95,18,서대신동3가,694-1,26140,중개거래,,
대동맨션,1977,38500,2022,7,5,87.37,3,남부민동,611-11,26140,직거래,,
대림e편한세상,1998,16800,2022,7,5,59.85,5,서대신동3가,19-9,26140,중개거래,,
대림e편한세상,1998,16800,2022,7,5,59.85,5,서대신동3가,19-9,26140,중개거래,,
서대신부백자연애,2017,19000,2022,7,5,38.2156,12,서대신동3가,285,26140,중개거래,,
남명더라우부용,2021,35000,2022,7,6,62.2326,6,부용동1가,69-7,26140,직거래,,
힐스테이트이진베이시티아파트,2022,92189,2022,7,8,105.5373,15,암남동,775,26140,중개거래,,
힐스테이트이진베이시티아파트,2022,77378,2022,7,8,92.759,49,암남동,775,26140,중개거래,,
힐스테이트이진베이시티아파트,2022,92189,2022,7,8,105.5373,15,암남동,775,26140,중개거래,,
청산,1976,9700,2022,7,9,69.75,1,부용동1가,12-3,26140,중개거래,,
덕산,1981,22500,2022,7,11,130.98,4,동대신동3가,63-183,26140,직거래,,
민송베른시티,2016,31000,2022,7,11,84.9,14,남부민동,643-13,26140,중개거래,,
남성한빛가든,1996,18300,2022,7,12,59.34,12,서대신동3가,161-13,26140,중개거래,,
다사랑빌,2016,20700,2022,7,12,49.96,9,부민동1가,12-2,26140,중개거래,,
남명더라우부용,2021,36000,2022,7,13,62.2326,9,부용동1가,69-7,26140,직거래,,
대림e편한세상,1998,18500,2022,7,13,59.85,22,서대신동3가,19-9,26140,중개거래,,
대림비치,2003,24500,2022,7,15,59.89,21,남부민동,523-1,26140,중개거래,,
봄여름가을겨울,2005,40500,2022,7,15,84.82,8,토성동1가,51-1,26140,중개거래,,
문화,1971,23500,2022,7,16,66.12,6,동대신동3가,173,26140,중개거래,,
송도동일스위트,2006,23500,2022,7,16,84.9698,14,암남동,16-6,26140,중개거래,,
송도현대,1992,27700,2022,7,16,132.635,2,암남동,611-5,26140,중개거래,,
브라운스톤하이포레,2020,40000,2022,7,18,74.44,11,동대신동3가,553,26140,직거래,,
에코팰리스3,2017,31000,2022,7,18,75.59,11,충무동3가,1-114,26140,중개거래,,
다사랑빌,2016,26100,2022,7,19,75.16,8,부민동1가,12-2,26140,중개거래,,
남성한빛가든,1996,35000,2022,7,21,119.37,7,서대신동3가,161-13,26140,직거래,,
구덕하이츠,1993,36500,2022,7,23,128.468,2,서대신동3가,19-6,26140,중개거래,,
대진타워맨션,1985,17500,2022,7,25,78.66,2,남부민동,653,26140,중개거래,,
서원스위트홈,2004,23900,2022,7,25,84.16,8,토성동5가,32,26140,중개거래,,
하나로5차,2003,23000,2022,7,25,79.54,6,서대신동1가,2-5,26140,중개거래,,
힐스테이트이진베이시티아파트,2022,58164,2022,7,25,84.5182,9,암남동,775,26140,중개거래,,
서원스위트홈,2004,28000,2022,7,26,84.19,11,토성동5가,32,26140,중개거래,,
대림e편한세상,1998,23000,2022,7,28,84.84,13,서대신동3가,19-9,26140,중개거래,,
태림맨션,1979,14800,2022,7,31,84.3,5,암남동,118-4,26140,중개거래,,
