단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대신푸르지오2차,2021,71000,2025,4,1,98.6543,20,서대신동2가,570,26140,중개거래,개인,개인
신흥동백빌라,1989,7000,2025,4,1,57.33,2,남부민동,23-29,26140,직거래,법인,개인
e편한세상송도더퍼스트비치,2024,42000,2025,4,2,59.956,26,암남동,778,26140,중개거래,개인,개인
e편한세상송도더퍼스트비치,2024,42000,2025,4,2,59.956,26,암남동,778,26140,중개거래,개인,개인
대신에코팰리스,2018,34000,2025,4,2,75.41,6,서대신동1가,34-2,26140,중개거래,개인,개인
대호그린빌라,2003,7500,2025,4,2,35.91,10,서대신동1가,52-17,26140,직거래,개인,개인
로얄이스트,1991,28300,2025,4,2,163.92,6,동대신동2가,1-46,26140,직거래,개인,개인
충무대로봄여름가을겨울,2020,34000,2025,4,2,79.4795,14,남부민동,647-17,26140,중개거래,개인,개인
힐스테이트이진베이시티아파트,2022,91000,2025,4,2,105.5373,26,암남동,775,26140,중개거래,개인,개인
대신푸르지오1차,2018,54000,2025,4,3,84.6565,1,서대신동1가,283,26140,중개거래,개인,개인
태림맨션,1979,14000,2025,4,4,84.3,4,암남동,118-4,26140,직거래,개인,개인
대신푸르지오1차,2018,54000,2025,4,5,84.9404,5,서대신동1가,283,26140,중개거래,개인,개인
신익별장,1989,13000,2025,4,5,84.72,1,암남동,81-19,26140,중개거래,개인,개인
대신공원한신휴플러스,2014,43500,2025,4,6,84.8759,9,서대신동3가,752,26140,중개거래,개인,개인
부민e편한세상,2004,19300,2025,4,7,60,9,부민동3가,76,26140,중개거래,개인,개인
대신에코팰리스,2018,34900,2025,4,8,75.31,16,서대신동1가,34-2,26140,중개거래,개인,개인
봄여름가을겨울,2005,41500,2025,4,8,84.8,18,토성동1가,51-1,26140,중개거래,개인,개인
일원타워맨션,1992,13000,2025,4,8,83.67,11,암남동,552-2,26140,직거래,개인,개인
토성동봄여름가을겨울,2015,24000,2025,4,9,64.025,11,토성동1가,3-2,26140,직거래,개인,개인
e편한세상송도더퍼스트비치,2024,52000,2025,4,10,84.843,11,암남동,778,26140,직거래,개인,개인
대신롯데캐슬,2014,33000,2025,4,10,59.8826,11,서대신동3가,762,26140,중개거래,개인,개인
힐스테이트이진베이시티아파트,2022,152000,2025,4,10,138.867,50,암남동,775,26140,중개거래,법인,개인
힐스테이트이진베이시티아파트,2022,81000,2025,4,10,92.759,36,암남동,775,26140,중개거래,개인,개인
e편한세상송도더퍼스트비치,2024,41500,2025,4,11,59.944,26,암남동,778,26140,중개거래,개인,개인
대신해모로센트럴아파트,2022,45000,2025,4,12,59.7813,12,서대신동2가,576,26140,중개거래,개인,개인
비스타동원더비치테라스,2023,52000,2025,4,12,84.6704,18,암남동,771,26140,중개거래,개인,개인
