단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대신더샵,2018,51500,2022,12,1,84.96,5,서대신동3가,769,26140,중개거래,,
삼경빌라맨션,1989,24000,2022,12,1,114.01,4,암남동,81-23,26140,직거래,,
청탑그린빌라,1999,23000,2022,12,1,81.19,4,암남동,457-1,26140,직거래,,
대신빌라,1989,20000,2022,12,2,72.62,4,서대신동3가,36-7,26140,직거래,,
대신빌라,1989,20000,2022,12,2,78.06,2,서대신동3가,36-7,26140,직거래,,
부민e편한세상,2004,23000,2022,12,2,85,2,부민동3가,76,26140,중개거래,,
금강송도타운,1990,9800,2022,12,6,83.07,7,암남동,13-4,26140,직거래,,
남성한빛가든,1996,15800,2022,12,6,59.34,9,서대신동3가,161-13,26140,중개거래,,
서원스위트홈,2004,24700,2022,12,6,84.15,13,토성동5가,32,26140,중개거래,,
대림e편한세상,1998,22000,2022,12,7,84.84,3,서대신동3가,19-9,26140,중개거래,,
대신더샵,2018,68000,2022,12,10,98.84,20,서대신동3가,769,26140,중개거래,,
힐스테이트이진베이시티아파트,2022,76400,2022,12,10,105.5373,24,암남동,775,26140,중개거래,,
남성한빛가든,1996,18400,2022,12,12,59.34,22,서대신동3가,161-13,26140,중개거래,,
청탑그린빌라,1999,18000,2022,12,12,79.81,4,암남동,457-1,26140,직거래,,
구성빌라,1994,21500,2022,12,13,59.1,2,충무동2가,37-1,26140,직거래,,
충무대로봄여름가을겨울,2020,30000,2022,12,14,79.4032,15,남부민동,647-17,26140,직거래,,
동대신동미소지음3차주상복합아파트,2017,28000,2022,12,16,78.2508,12,동대신동1가,333-8,26140,직거래,,
문화,1974,6000,2022,12,17,48,1,토성동2가,7-4,26140,중개거래,,
부민e편한세상,2004,30000,2022,12,17,85,12,부민동3가,76,26140,중개거래,,
송도정림비치타운,1993,17300,2022,12,17,84.78,8,암남동,64-2,26140,중개거래,,
서원블루오션D동,2017,21300,2022,12,18,48.9484,8,부민동1가,10-1,26140,중개거래,,
대신푸르지오1차,2018,59000,2022,12,20,84.7252,8,서대신동1가,283,26140,중개거래,,
구덕자유,1996,22500,2022,12,21,59.6,19,서대신동3가,566-5,26140,중개거래,,
보람,2005,27800,2022,12,22,84.975,13,서대신동2가,270,26140,중개거래,,
송도동일스위트,2006,20500,2022,12,22,59.9158,3,암남동,16-6,26140,중개거래,,
동대센츄럴타운,2003,23000,2022,12,24,82.59,11,동대신동3가,190,26140,중개거래,,
힐스테이트이진베이시티아파트,2022,56500,2022,12,26,84.8618,6,암남동,775,26140,중개거래,,
대신푸르지오2차,2021,50000,2022,12,27,84.9585,12,서대신동2가,570,26140,직거래,,
고려빌라맨션,1985,20500,2022,12,30,84.07,4,암남동,350-1,26140,중개거래,,
충무6차에코팰리스,2022,38850,2022,12,30,70.4316,14,충무동1가,29-8,26140,직거래,,
