단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
LG마린타워,1999,19400,2018,2,1,121.5,9,남부민동,654,26140,,,
아크로폴리스,2003,6200,2018,2,1,28.57,4,토성동5가,46-1,26140,,,
자유,1993,10000,2018,2,1,56.37,4,서대신동2가,473-2,26140,,,
목연정빌라,2002,16000,2018,2,2,79.89,4,토성동5가,18-3,26140,,,
로즈빌리지,2000,21000,2018,2,3,84.66,3,서대신동3가,279-15,26140,,,
보람,2005,42000,2018,2,3,118.765,9,서대신동2가,270,26140,,,
현대타운,1999,17500,2018,2,3,59.85,14,남부민동,685,26140,,,
삼익,1976,43500,2018,2,5,88.2,2,동대신동2가,313,26140,,,
현대타운,1999,20600,2018,2,5,59.85,17,남부민동,685,26140,,,
LG마린타워,1999,23500,2018,2,6,84.72,7,남부민동,654,26140,,,
금호어울림,2004,31000,2018,2,7,111.48,8,서대신동3가,31-57,26140,,,
송도탑스빌,2000,43000,2018,2,7,121.52,11,암남동,255-1,26140,,,
송도힐타운,1992,9000,2018,2,9,78.33,2,암남동,산26-2,26140,,,
삼익,1976,55000,2018,2,10,119.7,2,동대신동2가,313,26140,,,
서원스위트홈,2004,28600,2018,2,10,84.15,7,토성동5가,32,26140,,,
하나로5차,2003,24250,2018,2,11,78.44,3,서대신동1가,2-5,26140,,,
문화,1975,8000,2018,2,12,55.24,4,남부민동,30-1,26140,,,
송도정림비치타운,1993,25400,2018,2,12,125.1,9,암남동,64-2,26140,,,
협성르네상스,2001,41700,2018,2,12,104.95,11,서대신동3가,694-1,26140,,,
부민e편한세상,2004,23500,2018,2,13,60,16,부민동3가,76,26140,,,
오션스카이,2013,17500,2018,2,14,49.94,5,서대신동1가,122-6,26140,,,
한우리타워,2013,29500,2018,2,14,81.11,8,서대신동3가,387-18,26140,,,
백리휴먼빌리지,2013,25500,2018,2,19,79.775,6,서대신동3가,294-10,26140,,,
부민e편한세상,2004,26450,2018,2,19,85,3,부민동3가,76,26140,,,
부민e편한세상,2004,22900,2018,2,20,60,20,부민동3가,76,26140,,,
민송베른시티,2016,31900,2018,2,21,84.9,5,남부민동,643-13,26140,,,
부민부백자연애,2014,26500,2018,2,21,67.32,13,부민동1가,36-13,26140,,,
송도동일스위트,2006,21800,2018,2,21,71.225,2,암남동,16-6,26140,,,
호운빌라,2002,17000,2018,2,21,73.76,5,동대신동3가,340-18,26140,,,
부용동한웅드리머스,2015,32300,2018,2,23,76.62,12,부용동1가,46-8,26140,,,
송도삼정비치맨션,1988,9000,2018,2,26,46.44,3,암남동,206-1,26140,,,
송도서린엘마르,2016,48000,2018,2,26,84.9825,6,암남동,764,26140,,,
일원타워맨션,1992,15200,2018,2,26,82.95,8,암남동,552-2,26140,,,
금강송도타운,1990,11500,2018,2,27,83.07,7,암남동,13-4,26140,,,
신익별장,1989,13500,2018,2,27,62.1,2,암남동,81-19,26140,,,
현대타운,1999,22750,2018,2,27,59.85,9,남부민동,685,26140,,,
스타파크아파트,2015,22200,2018,2,28,49.88,14,토성동2가,6-4,26140,,,
