단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대신더샵,2018,49500,2020,9,2,84.93,15,서대신동3가,769,26140,,,
문화,1971,17800,2020,9,2,66.12,8,동대신동3가,173,26140,,,
보람,2005,30500,2020,9,2,84.975,9,서대신동2가,270,26140,,,
토성동봄여름가을겨울,2015,27500,2020,9,2,64.025,13,토성동1가,3-2,26140,,,
협성르네상스,2001,43300,2020,9,2,126.58,6,서대신동3가,694-1,26140,,,
토성동경동리인타워,2018,51000,2020,9,4,79.5266,33,토성동1가,25-1,26140,,,
향원에이스타운(78),2000,20000,2020,9,4,84.7,5,서대신동2가,78,26140,,,
대신롯데캐슬,2014,42500,2020,9,5,84.7855,9,서대신동3가,762,26140,,,
토성동경동리인타워,2018,56500,2020,9,5,82.1611,45,토성동1가,25-1,26140,,,
토성동경동리인타워,2018,58500,2020,9,5,82.1612,34,토성동1가,25-1,26140,,,
고려빌라맨션,1985,21100,2020,9,7,84.07,2,암남동,350-1,26140,,,
대신롯데캐슬,2014,33350,2020,9,7,59.8839,6,서대신동3가,762,26140,,,
송도풍림아이원,2010,63500,2020,9,7,126.5817,20,암남동,595,26140,,,
고려빌라맨션,1985,19800,2020,9,8,84.07,3,암남동,350-1,26140,,,
부승,1982,10500,2020,9,8,72.89,4,남부민동,121,26140,,,
크로바빌리지,2001,21000,2020,9,8,83.92,6,부용동1가,9-2,26140,,,
고려빌라맨션,1985,20600,2020,9,9,84.07,8,암남동,350-1,26140,,,
경남비,2004,23000,2020,9,10,84.84,6,서대신동2가,52,26140,,,
구덕자유,1996,17750,2020,9,10,59.6,2,서대신동3가,566-5,26140,,,
대신더샵,2018,42000,2020,9,10,74.94,3,서대신동3가,769,26140,,,
대신롯데캐슬,2014,53500,2020,9,10,102.7835,22,서대신동3가,762,26140,,,
협성르네상스,2001,37500,2020,9,10,104.95,15,서대신동3가,694-1,26140,,,
금호어울림,2004,24500,2020,9,11,80.25,15,서대신동3가,31-57,26140,,,
대신공원한신휴플러스,2014,40800,2020,9,11,84.8759,14,서대신동3가,752,26140,,,
대림e편한세상,1998,22700,2020,9,12,84.84,15,서대신동3가,19-9,26140,,,
미소지음,2013,19800,2020,9,14,49.81,10,동대신동1가,320-3,26140,,,
한성그린아파트,2016,17300,2020,9,14,50.69,5,토성동2가,8-7,26140,,,
기산비치타운,1996,24000,2020,9,15,79.57,14,암남동,354-1,26140,,,
대신롯데캐슬,2014,33000,2020,9,15,59.8839,21,서대신동3가,762,26140,,,
