단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
라인에이미,2007,18000,2018,12,1,84.9087,1,성안동,492-1,31110,,,
병영,1982,4401,2018,12,1,47.52,3,남외동,388,31110,,,
서동현대,1992,10500,2018,12,1,49.955,8,서동,34-2,31110,,,
에일린의뜰2차아파트,2013,31800,2018,12,1,84.9643,7,장현동,191,31110,,,
에일린의뜰3차,2014,44000,2018,12,1,99.8419,6,유곡동,271-2,31110,,,
우정혁신엘에이치2단지,2014,26100,2018,12,1,59.97,11,태화동,257,31110,,,
우정혁신엘에이치2단지,2014,20100,2018,12,1,51.98,7,태화동,257,31110,,,
선경1차,1994,19800,2018,12,2,59.335,13,우정동,385,31110,,,
성진파크,1990,13000,2018,12,3,68.19,3,서동,452-1,31110,,,
에일린의뜰,2007,37000,2018,12,3,101.7214,14,남외동,500,31110,,,
두강팔레스맨션,1996,14900,2018,12,4,72.84,11,서동,34-1,31110,,,
성모이소빌,2007,23500,2018,12,5,84.909,6,성안동,857-3,31110,,,
세창짜임102동,2006,23800,2018,12,5,84.5117,12,반구동,60-5,31110,,,
엘리시아,2017,30500,2018,12,5,84.7308,5,반구동,41-20,31110,,,
벽산e빌리지,2004,24350,2018,12,6,84.7692,6,성안동,371-2,31110,,,
삼익세라믹201,1991,13500,2018,12,6,70.35,3,남외동,6-2,31110,,,
새운임대,1985,12500,2018,12,6,42.84,2,태화동,123-7,31110,,,
우정혁신엘에이치2단지,2014,27500,2018,12,6,59.98,14,태화동,257,31110,,,
희마비아이피맨션,1990,14800,2018,12,6,67.24,14,태화동,460-3,31110,,,
다운현대,1999,18800,2018,12,7,59.93,17,다운동,590,31110,,,
서동현대,1992,9500,2018,12,7,49.955,1,서동,34-2,31110,,,
유곡e편한세상,2010,37800,2018,12,7,84.7259,3,유곡동,142,31110,,,
우정혁신도시2차동원로얄듀크,2014,42500,2018,12,8,84.9967,14,유곡동,215,31110,,,
한라동아,2002,20000,2018,12,8,84.99,22,다운동,702,31110,,,
선경2차,1997,38000,2018,12,10,181.59,3,우정동,369-1,31110,,,
선경2차,1997,33200,2018,12,10,99.22,3,우정동,369-1,31110,,,
우정혁신엘에이치2단지,2014,24750,2018,12,10,59.98,7,태화동,257,31110,,,
진영동부,1994,13000,2018,12,10,59.94,11,태화동,412-2,31110,,,
명석,1978,11500,2018,12,11,66.38,2,학성동,464-9,31110,,,
물망초,1985,10000,2018,12,11,55.8,2,복산동,31-11,31110,,,
남외푸르지오2차,2007,40000,2018,12,12,101.9431,4,남외동,501-1,31110,,,
중앙맨션,1979,13500,2018,12,12,81.65,2,학성동,429-2,31110,,,
서동현대,1992,10600,2018,12,13,49.955,14,서동,34-2,31110,,,
에일린의뜰,2007,37800,2018,12,13,101.7214,10,남외동,500,31110,,,
에일린의뜰3차,2014,45900,2018,12,13,99.8419,13,유곡동,271-2,31110,,,
우정혁신도시푸르지오,2013,33000,2018,12,13,75.986,15,유곡동,260,31110,,,
태화일신,1997,26900,2018,12,13,84.72,12,태화동,412-35,31110,,,
다모필하우스,2007,23000,2018,12,14,84.6553,9,반구동,262-2,31110,,,
동남하이빌4차,2016,25000,2018,12,14,80.0047,9,학산동,15-1,31110,,,
동덕현대(105동106동),1991,16500,2018,12,14,78.6675,8,복산동,320,31110,,,
동산맨션,1994,14300,2018,12,14,76.69,8,반구동,49-28,31110,,,
번영로드림파크,2016,14600,2018,12,14,44.829,5,복산동,40-9,31110,,,
신한다솜,1998,7300,2018,12,14,31.5,1,성안동,832-6,31110,,,
에일린의뜰,2007,36500,2018,12,14,101.7214,7,남외동,500,31110,,,
에일린의뜰,2007,51000,2018,12,14,156.8644,7,남외동,500,31110,,,
e편한세상강변,2015,34900,2018,12,15,84.9634,16,반구동,679,31110,,,
남외푸르지오2차,2007,40000,2018,12,15,101.9431,8,남외동,501-1,31110,,,
성안에일린3차,2013,28000,2018,12,15,84.9,9,성안동,400-5,31110,,,
삼익세라믹201,1991,12000,2018,12,17,70.35,7,남외동,6-2,31110,,,
세한프리빌3차,2008,24000,2018,12,17,84.9061,6,반구동,103-5,31110,,,
에일린의뜰3차,2014,45000,2018,12,17,99.8419,16,유곡동,271-2,31110,,,
진영동부,1994,15600,2018,12,17,59.94,3,태화동,412-2,31110,,,
공주마을(301),2003,13000,2018,12,18,84.8,3,성안동,793-3,31110,,,
남외푸르지오1차,2006,34800,2018,12,18,107.65,4,남외동,506-1,31110,,,
삼성래미안,2001,26100,2018,12,18,59.9458,2,약사동,612-38,31110,,,
서동현대,1992,10000,2018,12,18,49.955,5,서동,34-2,31110,,,
동덕현대(105동106동),1991,15000,2018,12,19,84.9775,2,복산동,320,31110,,,
성안금호타운,1998,19000,2018,12,19,74.69,11,성안동,858-1,31110,,,
우정혁신도시1차동원로얄듀크,2013,36000,2018,12,19,84.9978,12,유곡동,259,31110,,,
우정혁신도시2차동원로얄듀크,2014,39500,2018,12,19,84.9967,3,유곡동,215,31110,,,
제일,1982,11000,2018,12,19,46.06,2,반구동,52-1,31110,,,
남외푸르지오1차,2006,33900,2018,12,20,107.65,3,남외동,506-1,31110,,,
성안금호타운,1998,26000,2018,12,20,84.975,3,성안동,858-1,31110,,,
우정혁신도시2차동원로얄듀크,2014,42300,2018,12,20,84.9967,11,유곡동,215,31110,,,
유곡e편한세상,2010,34000,2018,12,20,84.7259,2,유곡동,142,31110,,,
전원타운,1991,14000,2018,12,20,66.405,1,태화동,431-10,31110,,,
강남예가,2018,28000,2018,12,21,78.6687,9,반구동,55-9,31110,,,
경륜,1981,10000,2018,12,21,47.127,4,태화동,472-1,31110,,,
두강팔레스맨션,1996,16500,2018,12,21,81.75,6,서동,34-1,31110,,,
삼환크리스탈,1994,14000,2018,12,21,74.19,9,약사동,가-3-1,31110,,,
우정혁신엘에이치3단지,2014,25650,2018,12,21,59.97,11,태화동,207-2,31110,,,
태화강엑소디움,2010,49400,2018,12,21,128.07,15,옥교동,82-1,31110,,,
남외푸르지오2차,2007,37500,2018,12,22,84.9636,9,남외동,501-1,31110,,,
동덕현대(101동102동),1989,14500,2018,12,22,77.94,1,복산동,677-9,31110,,,
한라동아,2002,18700,2018,12,22,84.99,22,다운동,702,31110,,,
새운,1984,15000,2018,12,23,59.38,5,유곡동,117-27,31110,,,
다운,1992,9050,2018,12,24,49.59,4,다운동,768,31110,,,
다운,1992,8400,2018,12,24,39.99,11,다운동,768,31110,,,
서동현대,1992,11000,2018,12,24,49.955,12,서동,34-2,31110,,,
에일린의뜰3차,2014,40800,2018,12,24,99.8419,1,유곡동,271-2,31110,,,
우정혁신엘에이치3단지,2014,26500,2018,12,24,59.97,8,태화동,207-2,31110,,,
전원타운,1991,15900,2018,12,24,69.255,12,태화동,431-10,31110,,,
태산아이빌,2017,29000,2018,12,24,84.12,16,학성동,436-3,31110,,,
태산아이빌,2017,29000,2018,12,24,84.12,15,학성동,436-3,31110,,,
태산아이빌,2017,29000,2018,12,24,84.12,14,학성동,436-3,31110,,,
태산아이빌,2017,29000,2018,12,24,84.12,12,학성동,436-3,31110,,,
태산아이빌,2017,29000,2018,12,24,84.12,11,학성동,436-3,31110,,,
벽산e빌리지,2004,19000,2018,12,25,75.3949,8,성안동,371-2,31110,,,
약사아이파크,2015,38500,2018,12,26,84.97,4,약사동,1101,31110,,,
약사아이파크,2015,28500,2018,12,26,59.71,13,약사동,1101,31110,,,
우정혁신도시2차동원로얄듀크,2014,42300,2018,12,26,84.9967,13,유곡동,215,31110,,,
진흥 마제스타워 울산Ⅱ,2010,34000,2018,12,26,84.9513,15,우정동,172-5,31110,,,
태화강엑소디움,2010,51000,2018,12,26,128.07,21,옥교동,82-1,31110,,,
반구신동아파밀리에,2014,28650,2018,12,27,84.914,11,반구동,448-3,31110,,,
우정혁신호반베르디움,2014,41900,2018,12,27,97.9541,13,태화동,224,31110,,,
울산유곡푸르지오,2010,35500,2018,12,27,84.9761,24,유곡동,69,31110,,,
한라그랜드,1994,10500,2018,12,27,59.895,2,반구동,290-2,31110,,,
소담팰리스,2017,10000,2018,12,28,18.6068,6,반구동,106-3,31110,,,
우정I'PARK,2010,37000,2018,12,28,84.9608,3,우정동,689,31110,,,
진흥 마제스타워 울산Ⅱ,2010,40400,2018,12,28,84.6854,36,우정동,172-5,31110,,,
한라동아,2002,13000,2018,12,28,76.365,4,다운동,702,31110,,,
에일린의뜰2차아파트,2013,30300,2018,12,29,84.8207,11,장현동,191,31110,,,
국제강변,1986,19400,2018,12,31,82.66,8,태화동,산26,31110,,,
범진그린파크,1993,12500,2018,12,31,59.1,3,태화동,200-17,31110,,,
우정혁신엘에이치2단지,2014,25500,2018,12,31,59.98,6,태화동,257,31110,,,
