단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
세창짜임102동,2006,25600,2017,1,2,84.5117,2,반구동,60-5,31110,,,
우정I'PARK,2010,44900,2017,1,2,84.9608,13,우정동,689,31110,,,
청산아르미,2012,20000,2017,1,2,79.59,5,성안동,872-8,31110,,,
꽃누리,1990,22400,2017,1,3,78.54,4,태화동,486-9,31110,,,
삼환나우빌2단지,2010,46800,2017,1,3,134.62,6,남외동,508-1,31110,,,
새운파래스,1989,28900,2017,1,3,115.635,7,복산동,186-3,31110,,,
남외푸르지오2차,2007,42000,2017,1,4,84.9636,15,남외동,501-1,31110,,,
다운,1992,12400,2017,1,4,49.59,6,다운동,768,31110,,,
동남하이빌5차,2016,27000,2017,1,4,66.8843,5,학산동,15-12,31110,,,
동덕현대(103동),1991,20250,2017,1,4,71.25,10,복산동,329,31110,,,
두강팔레스맨션,1996,15700,2017,1,4,62.76,6,서동,34-1,31110,,,
성안청구타운,1996,22000,2017,1,4,84.99,2,성안동,370-1,31110,,,
아드리아2차,2007,16500,2017,1,4,71.88,8,성안동,794-4,31110,,,
다운삼성,1997,17500,2017,1,5,59.52,6,다운동,620,31110,,,
태화강엑소디움,2010,53500,2017,1,5,128.07,37,옥교동,82-1,31110,,,
홍일,1988,7500,2017,1,5,55.32,1,동동,116-1,31110,,,
국제강변,1986,17400,2017,1,6,74.11,7,태화동,산26,31110,,,
금성,1983,15200,2017,1,6,58.55,2,반구동,742,31110,,,
다운삼성,1997,20000,2017,1,6,59.52,10,다운동,620,31110,,,
반구신동아파밀리에,2014,33600,2017,1,6,74.949,8,반구동,448-3,31110,,,
서동현대,1992,14000,2017,1,6,49.955,12,서동,34-2,31110,,,
성안금호타운,1998,23000,2017,1,6,84.975,1,성안동,858-1,31110,,,
유곡e편한세상,2010,42500,2017,1,6,84.7259,2,유곡동,142,31110,,,
현대글로리아맨션,1991,17500,2017,1,6,74.97,8,반구동,565-1,31110,,,
신보아트빌,2002,20900,2017,1,7,78.91,7,우정동,139,31110,,,
천지강변,2004,23400,2017,1,7,84.27,4,반구동,794-8,31110,,,
국제강변,1986,17900,2017,1,9,76.81,6,태화동,산26,31110,,,
다운,1992,11800,2017,1,9,49.59,1,다운동,768,31110,,,
성림,1979,15170,2017,1,9,68.56,2,학성동,154-10,31110,,,
진흥 마제스타워 울산Ⅱ,2010,40500,2017,1,9,120.3459,37,우정동,172-5,31110,,,
홍일,1988,7100,2017,1,9,49.74,5,동동,116-1,31110,,,
남운럭키,1989,16000,2017,1,10,66.47,7,복산동,186-2,31110,,,
현대그랜드맨션,1993,15400,2017,1,10,63,2,반구동,290-3,31110,,,
나영빌라,1997,28200,2017,1,11,153.57,2,태화동,478-2,31110,,,
라인에이미,2007,25200,2017,1,11,84.9087,3,성안동,492-1,31110,,,
선경1차,1994,30900,2017,1,11,84.65,22,우정동,385,31110,,,
에일린의뜰,2007,50500,2017,1,11,156.8644,1,남외동,500,31110,,,
울산유곡푸르지오,2010,40500,2017,1,11,84.9906,2,유곡동,69,31110,,,
한라동아,2002,23000,2017,1,11,84.99,5,다운동,702,31110,,,
한라동아,2002,21300,2017,1,11,84.99,1,다운동,702,31110,,,
화전,1985,13800,2017,1,11,63.18,4,반구동,880-8,31110,,,
우정혁신도시푸르지오,2013,36500,2017,1,12,75.986,6,유곡동,260,31110,,,
남운학성타운,1991,29000,2017,1,13,135.58,8,학성동,379,31110,,,
다운현대,1999,25600,2017,1,13,84.92,1,다운동,590,31110,,,
대협팔래스,2005,21800,2017,1,13,84.5138,6,성안동,792-3,31110,,,
삼성래미안,2001,29800,2017,1,13,59.9458,6,약사동,612-38,31110,,,
새운임대,1985,11250,2017,1,13,42.84,4,태화동,123-7,31110,,,
우정혁신도시푸르지오,2013,39800,2017,1,13,84.996,9,유곡동,260,31110,,,
홍일,1988,6850,2017,1,13,55.32,2,동동,116-1,31110,,,
리치아파트,2016,27780,2017,1,14,84.7008,3,반구동,785-8,31110,,,
선경2차,1997,25300,2017,1,14,59.74,13,우정동,369-1,31110,,,
성안청구타운,1996,18500,2017,1,14,59.99,4,성안동,370-1,31110,,,
울산유곡푸르지오,2010,49200,2017,1,14,114.648,4,유곡동,69,31110,,,
다운,1992,9800,2017,1,15,39.99,14,다운동,768,31110,,,
정림탑스빌,2004,21000,2017,1,15,65.6046,5,학산동,93-3,31110,,,
다운현대,1999,22000,2017,1,16,59.93,17,다운동,590,31110,,,
덕우,1982,11700,2017,1,16,46.15,1,우정동,394-35,31110,,,
신한다솜,1998,9900,2017,1,16,31.5,3,성안동,832-6,31110,,,
우정I'PARK,2010,58000,2017,1,16,125.5478,11,우정동,689,31110,,,
우정혁신엘에이치2단지,2014,26500,2017,1,16,51.98,10,태화동,257,31110,,,
우정혁신엘에이치3단지,2014,31000,2017,1,16,59.97,12,태화동,207-2,31110,,,
