단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
공주마을401동,2003,14500,2008,3,1,84.85,7,성안동,476-2,31110,,,
다운,1992,5800,2008,3,1,49.59,2,다운동,768,31110,,,
두강팔레스맨션,1996,8500,2008,3,1,73.56,8,서동,34-1,31110,,,
선경2차,1997,12000,2008,3,1,59.74,5,우정동,369-1,31110,,,
다솜까사미아,2006,16400,2008,3,2,84.93,5,성안동,390-4,31110,,,
삼성래미안2차3단지,2004,36200,2008,3,2,112.6387,4,약사동,707,31110,,,
선경2차,1997,12650,2008,3,2,59.74,19,우정동,369-1,31110,,,
진영동부,1994,8600,2008,3,2,59.94,9,태화동,412-2,31110,,,
동덕현대(104동),1991,8100,2008,3,3,67.435,1,복산동,319,31110,,,
두강팔레스맨션,1996,9500,2008,3,3,81.75,14,서동,34-1,31110,,,
라인에이미,2007,19930,2008,3,3,84.9859,8,성안동,492-1,31110,,,
벽산e빌리지,2004,20450,2008,3,3,84.7692,8,성안동,371-2,31110,,,
삼성래미안,2001,25800,2008,3,3,84.9114,11,약사동,612-38,31110,,,
삼성래미안,2001,26400,2008,3,3,84.9114,12,약사동,612-38,31110,,,
삼성래미안,2001,18200,2008,3,3,59.9458,8,약사동,612-38,31110,,,
삼성래미안2차4단지,2004,28500,2008,3,3,84.775,9,약사동,707-42,31110,,,
삼성래미안2차4단지,2004,28000,2008,3,3,84.775,5,약사동,707-42,31110,,,
삼성래미안2차4단지,2004,29000,2008,3,3,84.775,10,약사동,707-42,31110,,,
삼환크리스탈,1994,9600,2008,3,3,74.19,6,약사동,가-3-1,31110,,,
선경1차,1994,12750,2008,3,3,59.335,22,우정동,385,31110,,,
선경1차,1994,10750,2008,3,3,59.335,22,우정동,385,31110,,,
선경2차,1997,13000,2008,3,3,59.74,12,우정동,369-1,31110,,,
성안금호타운,1998,13500,2008,3,3,74.69,10,성안동,858-1,31110,,,
진영동부,1994,23700,2008,3,3,130.44,13,태화동,412-2,31110,,,
파란들,2005,13000,2008,3,3,84.8755,7,학성동,349-19,31110,,,
삼성래미안,2001,18000,2008,3,4,59.9458,7,약사동,612-38,31110,,,
서동현대,1992,5500,2008,3,4,49.955,6,서동,34-2,31110,,,
선경1차,1994,18880,2008,3,4,84.65,13,우정동,385,31110,,,
한라그랜드,1994,8700,2008,3,4,59.895,8,반구동,290-2,31110,,,
강산파란들,2006,25000,2008,3,5,153.36,7,성안동,835-8,31110,,,
남운럭키,1989,12500,2008,3,5,84.85,5,복산동,186-2,31110,,,
남운럭키,1989,15500,2008,3,5,84.545,13,복산동,186-2,31110,,,
대륜로얄맨션,1993,8950,2008,3,5,59.95,7,태화동,11-14,31110,,,
삼성래미안,2001,34000,2008,3,5,104.5707,9,약사동,612-38,31110,,,
선경2차,1997,14400,2008,3,5,59.74,14,우정동,369-1,31110,,,
선경2차,1997,12100,2008,3,5,59.74,5,우정동,369-1,31110,,,
세한프리빌3차,2008,18550,2008,3,5,84.9061,11,반구동,103-5,31110,,,
태화일신,1997,11600,2008,3,5,59.84,2,태화동,412-35,31110,,,
희마비아이피맨션,1990,10500,2008,3,5,84.95,11,태화동,460-3,31110,,,
금성,1983,6800,2008,3,6,52.91,2,반구동,742,31110,,,
동아맨션(34-1),1982,6100,2008,3,6,45.41,2,복산동,34-1,31110,,,
두강팔레스맨션,1996,8250,2008,3,6,62.76,3,서동,34-1,31110,,,
두강팔레스맨션,1996,8250,2008,3,6,62.76,4,서동,34-1,31110,,,
리버스위트,2007,22800,2008,3,6,84.9522,16,태화동,37-7,31110,,,
삼성래미안,2001,26150,2008,3,6,84.9114,8,약사동,612-38,31110,,,
전원타운,1991,10500,2008,3,6,66.405,5,태화동,431-10,31110,,,
한라동아,2002,11500,2008,3,6,59.925,16,다운동,702,31110,,,
경진,1983,8380,2008,3,7,47.91,3,남외동,1028-7,31110,,,
다솜까사미아,2006,15300,2008,3,7,84.93,3,성안동,390-4,31110,,,
메트로힐,2007,23500,2008,3,7,117.35,3,성안동,834-2,31110,,,
삼성래미안2차4단지,2004,39000,2008,3,7,112.6387,9,약사동,707-42,31110,,,
삼익세라믹,1990,11000,2008,3,7,84.31,9,태화동,150-2,31110,,,
선경1차,1994,10800,2008,3,7,59.335,18,우정동,385,31110,,,
선경2차,1997,19000,2008,3,7,84.94,23,우정동,369-1,31110,,,
선경2차,1997,12800,2008,3,7,59.74,19,우정동,369-1,31110,,,
세한프리빌3차,2008,17700,2008,3,7,72.7608,14,반구동,103-5,31110,,,
아드리안,2007,17000,2008,3,7,84.72,4,성안동,794-11,31110,,,
선경2차,1997,26300,2008,3,8,99.22,2,우정동,369-1,31110,,,
성안금호타운,1998,15600,2008,3,8,84.975,11,성안동,858-1,31110,,,
창진토파즈빌5차,2003,12000,2008,3,8,79.88,7,성안동,799-8,31110,,,
한라하야트,1993,12100,2008,3,9,84.85,4,서동,42-4,31110,,,
강산파크빌,2007,15000,2008,3,10,84.84,4,성안동,801-1,31110,,,
광명파크맨션,1992,7900,2008,3,10,70.785,7,서동,41-3,31110,,,
모아시티타워,2007,17400,2008,3,10,84.9563,13,학성동,432-352,31110,,,
삼성래미안2차4단지,2004,29100,2008,3,10,84.775,8,약사동,707-42,31110,,,
선경2차,1997,16800,2008,3,10,84.94,2,우정동,369-1,31110,,,
우정파크맨션,1989,10300,2008,3,10,84.51,8,우정동,725-3,31110,,,
진영동부,1994,13000,2008,3,10,75.2,4,태화동,412-2,31110,,,
현대강변맨션,1991,7800,2008,3,10,68.88,2,서동,37,31110,,,
희재아이브,2007,17050,2008,3,10,84.9317,1,성안동,787-7,31110,,,
남운럭키,1989,12200,2008,3,11,83.9625,1,복산동,186-2,31110,,,
