단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
선경1차,1994,16300,2012,9,1,59.335,15,우정동,385,31110,,,
진흥 마제스타워 울산Ⅱ,2010,57600,2012,9,1,130.3079,18,우정동,172-5,31110,,,
구룡골든맨션,1996,9700,2012,9,3,59.82,9,서동,62-4,31110,,,
남운럭키,1989,14600,2012,9,3,66.47,7,복산동,186-2,31110,,,
남운파크,1990,17500,2012,9,3,142.448,3,태화동,171,31110,,,
대동뷰티파크,2004,13000,2012,9,3,83.297,3,성안동,871-13,31110,,,
대신스카이,2012,20400,2012,9,3,84.9478,3,성안동,796-1,31110,,,
에일린의뜰,2007,32000,2012,9,3,84.992,5,남외동,500,31110,,,
우현에덴맨션,1992,8900,2012,9,3,52.425,4,서동,192-1,31110,,,
유곡e편한세상,2010,32000,2012,9,3,84.8802,12,유곡동,142,31110,,,
코코타운,1994,11500,2012,9,3,66.96,7,학산동,75-1,31110,,,
현대싱그런,2007,19000,2012,9,3,84.9552,1,성안동,758,31110,,,
현대싱그런,2007,18300,2012,9,3,84.9552,1,성안동,758,31110,,,
경륜,1981,10200,2012,9,4,47.127,3,태화동,472-1,31110,,,
다운,1992,8800,2012,9,4,49.59,5,다운동,768,31110,,,
동성아트빌,2006,18000,2012,9,4,84.9837,2,학성동,201-21,31110,,,
루비빌,2005,12700,2012,9,4,66.08,5,남외동,1008-6,31110,,,
리버스위트,2007,22500,2012,9,4,84.9591,3,태화동,37-7,31110,,,
선경2차,1997,22500,2012,9,4,84.94,9,우정동,369-1,31110,,,
성안금호타운,1998,14700,2012,9,4,59.8875,2,성안동,858-1,31110,,,
우정파크맨션,1989,16500,2012,9,4,84.96,4,우정동,725-3,31110,,,
진흥 마제스타워 울산Ⅱ,2010,57100,2012,9,4,130.3079,12,우정동,172-5,31110,,,
공주마을401동,2003,17500,2012,9,5,84.85,6,성안동,476-2,31110,,,
동산맨션,1994,14750,2012,9,5,84.89,2,반구동,49-28,31110,,,
삼환나우빌1단지,2010,53006,2012,9,5,137.35,2,남외동,509-1,31110,,,
선경2차,1997,20600,2012,9,5,84.94,8,우정동,369-1,31110,,,
웨일즈빌라트4,2003,14000,2012,9,5,84.9603,1,성안동,800-7,31110,,,
제일,1981,10500,2012,9,5,51.191,5,복산동,459,31110,,,
남외푸르지오1차,2006,36000,2012,9,6,101.6,8,남외동,506-1,31110,,,
진흥 마제스타워 울산Ⅱ,2010,56800,2012,9,6,130.3079,8,우정동,172-5,31110,,,
현대타워맨션,1990,16000,2012,9,6,84.75,15,반구동,285,31110,,,
경진,1983,8000,2012,9,7,47.91,3,남외동,1028-7,31110,,,
남운럭키,1989,14400,2012,9,7,66.47,3,복산동,186-2,31110,,,
남운럭키,1989,20000,2012,9,7,84.545,13,복산동,186-2,31110,,,
남운럭키,1989,15700,2012,9,7,84.85,9,복산동,186-2,31110,,,
세한프리빌,2005,23400,2012,9,7,84.9679,2,반구동,251-3,31110,,,
신한그린맨션,1991,10800,2012,9,7,57.69,13,복산동,671,31110,,,
전원타운,1991,15000,2012,9,7,66.405,3,태화동,431-10,31110,,,
남외푸르지오2차,2007,39400,2012,9,8,101.9431,14,남외동,501-1,31110,,,
삼익세라믹101,1991,13000,2012,9,8,66.285,8,남외동,7-1,31110,,,
선경2차,1997,25500,2012,9,8,84.94,11,우정동,369-1,31110,,,
에일린의뜰,2007,37000,2012,9,8,101.7214,8,남외동,500,31110,,,
영지아파트,1984,8050,2012,9,8,50.14,3,우정동,472-4,31110,,,
남외푸르지오2차,2007,31000,2012,9,9,101.9431,1,남외동,501-1,31110,,,
다운,1992,9100,2012,9,9,49.59,11,다운동,768,31110,,,
신기아트빌리지,2001,16800,2012,9,10,131.44,7,성안동,482-9,31110,,,
진흥 마제스타워 울산Ⅱ,2010,56800,2012,9,10,130.3079,9,우정동,172-5,31110,,,
진흥 마제스타워 울산Ⅱ,2010,57100,2012,9,10,130.3079,12,우정동,172-5,31110,,,
청구빌라,1992,13300,2012,9,10,83.45,4,서동,42-3,31110,,,
현대그랜드맨션,1993,12200,2012,9,10,63,15,반구동,290-3,31110,,,
