단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
선경2차,1997,24500,2016,1,1,59.74,8,우정동,369-1,31110,,,
용인그린맨션,2000,6800,2016,1,1,44.635,5,반구동,104-1,31110,,,
남외푸르지오1차,2006,38400,2016,1,4,84.782,12,남외동,506-1,31110,,,
남외푸르지오2차,2007,46500,2016,1,4,101.9431,16,남외동,501-1,31110,,,
삼성래미안2차4단지,2004,46250,2016,1,4,112.6387,7,약사동,707-42,31110,,,
에일린의뜰,2007,40000,2016,1,4,84.992,4,남외동,500,31110,,,
오성사랑채,2007,29000,2016,1,4,84.943,9,태화동,425-1,31110,,,
현대강변맨션,1991,15400,2016,1,4,68.88,5,서동,37,31110,,,
광명아트빌,2004,17300,2016,1,5,96.8,1,서동,64-2,31110,,,
국제강변,1986,20200,2016,1,5,84.64,13,태화동,산26,31110,,,
동양아파트3동,1980,18000,2016,1,5,66.06,4,북정동,128-1,31110,,,
선경1차,1994,30200,2016,1,5,84.65,22,우정동,385,31110,,,
남외푸르지오1차,2006,39500,2016,1,6,84.782,15,남외동,506-1,31110,,,
남운럭키,1989,22200,2016,1,6,84.545,13,복산동,186-2,31110,,,
남운학성타운,1991,30000,2016,1,6,135.58,9,학성동,379,31110,,,
아담1,1983,8300,2016,1,6,46.765,5,반구동,877-1,31110,,,
보림빌,2004,18750,2016,1,7,81.405,5,복산동,364-4,31110,,,
성안금호타운,1998,27000,2016,1,7,84.975,10,성안동,858-1,31110,,,
세한프리빌,2005,25800,2016,1,7,84.9679,5,반구동,251-3,31110,,,
포인트힐,2004,24700,2016,1,7,112.18,7,성안동,490-6,31110,,,
학성,1980,9300,2016,1,7,73.86,2,학성동,377-7,31110,,,
교동,1980,13000,2016,1,8,52.86,4,교동,216-1,31110,,,
두강팔레스맨션,1996,14700,2016,1,8,62.76,3,서동,34-1,31110,,,
마제스타워,2009,29500,2016,1,8,84.9865,10,우정동,172,31110,,,
세창짜임101동,2006,27300,2016,1,8,84.5117,14,반구동,215,31110,,,
우정파크맨션,1989,19600,2016,1,8,84.96,13,우정동,725-3,31110,,,
태화강엑소디움,2010,52500,2016,1,8,128.07,52,옥교동,82-1,31110,,,
태화일신,1997,22950,2016,1,8,59.84,15,태화동,412-35,31110,,,
한라하야트,1993,20700,2016,1,8,84.85,8,서동,42-4,31110,,,
라인에이미,2007,23900,2016,1,10,84.9087,4,성안동,492-1,31110,,,
