단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남외푸르지오2차,2007,46000,2016,4,1,101.9431,13,남외동,501-1,31110,,,
다운,1992,10400,2016,4,1,49.59,1,다운동,768,31110,,,
선경2차,1997,23000,2016,4,1,59.74,5,우정동,369-1,31110,,,
선경2차,1997,24700,2016,4,1,59.74,12,우정동,369-1,31110,,,
영지아파트,1984,14700,2016,4,1,50.14,4,우정동,472-4,31110,,,
우정혁신도시2차동원로얄듀크,2014,46500,2016,4,1,84.9967,17,유곡동,215,31110,,,
태화강엑소디움,2010,51500,2016,4,1,128.07,35,옥교동,82-1,31110,,,
평화보라타운,1983,9000,2016,4,1,41.25,2,남외동,38-2,31110,,,
한라강변,1993,15300,2016,4,1,70.25,1,서동,36,31110,,,
남외푸르지오2차,2007,45500,2016,4,2,101.9431,8,남외동,501-1,31110,,,
삼환나우빌2단지,2010,45000,2016,4,2,134.62,9,남외동,508-1,31110,,,
새운임대,1985,9100,2016,4,2,42.84,5,태화동,123-7,31110,,,
현대글로리아맨션,1991,16900,2016,4,2,76.02,13,반구동,565-1,31110,,,
선경1차,1994,21850,2016,4,3,59.335,15,우정동,385,31110,,,
유로캐슬,2005,26000,2016,4,3,83.3,10,반구동,449-16,31110,,,
해동성지,2021,14500,2016,4,3,59.91,3,복산동,186-1,31110,,,
로얄웰빙타운,2005,25000,2016,4,4,81.789,6,반구동,881-20,31110,,,
선경1차,1994,30500,2016,4,4,84.65,13,우정동,385,31110,,,
선경2차,1997,39800,2016,4,4,99.22,6,우정동,369-1,31110,,,
양지동산맨션,1990,15600,2016,4,4,77.74,3,태화동,157,31110,,,
월성개나리,1993,12500,2016,4,4,67.05,2,동동,139-1,31110,,,
유곡e편한세상,2010,40000,2016,4,4,84.7259,15,유곡동,142,31110,,,
평화보라타운,1983,7700,2016,4,4,41.25,4,남외동,38-2,31110,,,
한라그랜드,1994,13500,2016,4,4,59.895,3,반구동,290-2,31110,,,
국제강변,1986,17500,2016,4,5,76.81,4,태화동,산26,31110,,,
다운현대,1999,20000,2016,4,5,84.9,13,다운동,590,31110,,,
삼익세라믹201,1991,17000,2016,4,5,70.35,7,남외동,6-2,31110,,,
서동현대,1992,14200,2016,4,5,49.955,6,서동,34-2,31110,,,
마제스타워,2009,29850,2016,4,6,84.9865,21,우정동,172,31110,,,
삼성래미안2차4단지,2004,46300,2016,4,6,112.6387,7,약사동,707-42,31110,,,
선경2차,1997,25500,2016,4,6,59.74,13,우정동,369-1,31110,,,
월성개나리,1993,12000,2016,4,6,67.05,6,동동,139-1,31110,,,
유로캐슬,2005,28000,2016,4,6,84.11,11,반구동,449-16,31110,,,
정림탑스빌,2004,25000,2016,4,6,84.9619,3,학산동,93-3,31110,,,
태화,1979,13000,2016,4,6,65.39,1,태화동,21-1,31110,,,
해동성지,2021,20700,2016,4,6,84.92,8,복산동,186-1,31110,,,
헤븐에이레네,2004,20500,2016,4,6,79.3538,8,반구동,796-1,31110,,,
남운학성타운,1991,27500,2016,4,7,135.58,9,학성동,379,31110,,,
로얄웰빙타운,2005,24500,2016,4,7,81.789,4,반구동,881-20,31110,,,
삼성래미안2차3단지,2004,39000,2016,4,7,84.775,8,약사동,707,31110,,,
삼익세라믹(103동),1991,25600,2016,4,7,84.61,15,태화동,150-7,31110,,,
선경1차,1994,21000,2016,4,7,59.335,19,우정동,385,31110,,,
선경1차,1994,21800,2016,4,7,59.335,10,우정동,385,31110,,,
선경2차,1997,26000,2016,4,7,59.74,17,우정동,369-1,31110,,,
선경2차,1997,26900,2016,4,7,59.74,8,우정동,369-1,31110,,,
선경2차,1997,27300,2016,4,7,59.74,12,우정동,369-1,31110,,,
선경2차,1997,27700,2016,4,7,59.74,17,우정동,369-1,31110,,,
