단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남운럭키,1989,23000,2021,8,1,84.85,6,복산동,186-2,31110,,,
진영동부,1994,17200,2021,8,1,59.94,16,태화동,412-2,31110,,,
남경해밀턴,2016,28900,2021,8,2,81.2376,15,학성동,432-426,31110,,,
남경해밀턴,2016,30400,2021,8,2,83.3766,11,학성동,432-426,31110,,,
선경1차,1994,20500,2021,8,2,59.335,6,우정동,385,31110,,,
선경1차,1994,20500,2021,8,2,59.335,15,우정동,385,31110,,,
선경2차,1997,27700,2021,8,2,59.74,7,우정동,369-1,31110,,,
선경2차,1997,28250,2021,8,2,59.74,2,우정동,369-1,31110,,,
선경2차,1997,28000,2021,8,2,59.74,20,우정동,369-1,31110,,,
선경2차,1997,23000,2021,8,2,59.74,10,우정동,369-1,31110,,,
성안청구타운,1996,15200,2021,8,2,59.99,5,성안동,370-1,31110,,,
승지2차센트럴빌,2005,24500,2021,8,2,95.6818,4,성안동,864-9,31110,,,
아이리스,2015,26000,2021,8,2,84.17,5,성안동,798-8,31110,,,
우정혁신엘에이치2단지,2014,39000,2021,8,2,59.98,9,태화동,257,31110,,,
유곡e편한세상,2010,56000,2021,8,2,84.7259,12,유곡동,142,31110,,,
해동성지,2021,12000,2021,8,2,59.91,15,복산동,186-1,31110,,,
나르샤아파트,2018,28500,2021,8,3,80.53,8,성안동,509-14,31110,,,
동원,1980,16000,2021,8,3,78.35,1,우정동,284-1,31110,,,
삼익세라믹101,1991,13000,2021,8,3,66.285,10,남외동,7-1,31110,,,
선경1차,1994,19000,2021,8,3,59.335,1,우정동,385,31110,,,
선경1차,1994,22900,2021,8,3,59.335,15,우정동,385,31110,,,
선경2차,1997,31400,2021,8,3,59.74,23,우정동,369-1,31110,,,
아담2,1983,9800,2021,8,3,55.63,1,반구동,875-17,31110,,,
울산유곡푸르지오,2010,62700,2021,8,3,84.9761,11,유곡동,69,31110,,,
울산전화국사택,1989,12000,2021,8,3,51.78,1,학성동,202-6,31110,,,
현대타워맨션,1990,17800,2021,8,3,84.75,1,반구동,285,31110,,,
공원,1986,11000,2021,8,4,49.09,1,반구동,178-6,31110,,,
남운럭키,1989,15000,2021,8,4,66.47,7,복산동,186-2,31110,,,
남운학성타운,1991,34500,2021,8,4,135.58,9,학성동,379,31110,,,
대신스카이,2012,22000,2021,8,4,84.9478,4,성안동,796-1,31110,,,
롯데캐슬스카이,2009,58000,2021,8,4,158.33,30,성남동,255-1,31110,,,
삼강제나두,2003,16400,2021,8,4,76.7573,1,학성동,356-1,31110,,,
아담1,1983,10500,2021,8,4,63.588,3,반구동,877-1,31110,,,
우정혁신도시2차동원로얄듀크,2014,67300,2021,8,4,84.9967,7,유곡동,215,31110,,,
울산유곡푸르지오,2010,60000,2021,8,4,84.9761,16,유곡동,69,31110,,,
해동성지,2021,16560,2021,8,4,59.91,3,복산동,186-1,31110,,,
남운럭키,1989,25000,2021,8,5,84.545,6,복산동,186-2,31110,,,
다운,1992,8600,2021,8,5,49.59,14,다운동,768,31110,,,
대륜로얄맨션,1993,12000,2021,8,5,59.95,12,태화동,11-14,31110,,,
동아맨션(34-1),1982,9000,2021,8,5,45.41,4,복산동,34-1,31110,,,
삼성래미안2차2단지,2004,50800,2021,8,5,84.775,8,약사동,707-48,31110,,,
선경1차,1994,19700,2021,8,5,59.335,1,우정동,385,31110,,,
선경2차,1997,32800,2021,8,5,59.74,14,우정동,369-1,31110,,,
남외푸르지오2차,2007,65000,2021,8,6,134.7612,4,남외동,501-1,31110,,,
리버스위트,2007,30000,2021,8,6,84.9262,6,태화동,37-7,31110,,,
베네치아6차,2014,29000,2021,8,6,84.8291,2,성안동,851-20,31110,,,
삼익세라믹(103동),1991,19000,2021,8,6,84.61,10,태화동,150-7,31110,,,
오블리제,2006,25000,2021,8,6,115.869,3,성안동,863-9,31110,,,
다운현대,1999,37000,2021,8,7,134.97,9,다운동,590,31110,,,
에일린의뜰,2007,49000,2021,8,7,84.992,8,남외동,500,31110,,,
덕우,1982,7500,2021,8,8,46.15,4,우정동,394-35,31110,,,
우정혁신도시KCC스위첸,2015,53300,2021,8,8,84.98,11,서동,613,31110,,,
다운현대,1999,21300,2021,8,9,59.93,18,다운동,590,31110,,,
동덕현대(105동106동),1991,18000,2021,8,9,78.6675,8,복산동,320,31110,,,
삼익빌라,1987,11500,2021,8,9,63.21,5,반구동,53-3,31110,,,
선경맨션,1990,18500,2021,8,9,84.81,11,태화동,200-1,31110,,,
천지강변102동,2007,25500,2021,8,9,84.1036,3,반구동,794-5,31110,,,
청산아르미,2012,18300,2021,8,9,79.59,3,성안동,872-8,31110,,,
남외푸르지오2차,2007,60000,2021,8,10,101.9431,2,남외동,501-1,31110,,,
동덕현대(101동102동),1989,18000,2021,8,10,84.78,1,복산동,677-9,31110,,,
송림,1983,8900,2021,8,10,48.78,6,복산동,33-3,31110,,,
신라맨션,1992,13300,2021,8,10,84.18,1,서동,65-1,31110,,,
진영동부,1994,15800,2021,8,10,59.94,20,태화동,412-2,31110,,,
태산아이빌,2017,31500,2021,8,10,84.02,16,학성동,436-3,31110,,,
한일,1983,13000,2021,8,10,47.58,2,반구동,107-10,31110,,,
삼환나우빌1단지,2010,44000,2021,8,11,137.35,4,남외동,509-1,31110,,,
서동현대,1992,11800,2021,8,11,49.955,2,서동,34-2,31110,,,
선경2차,1997,31300,2021,8,11,59.74,19,우정동,369-1,31110,,,
해동성지,2021,17500,2021,8,11,59.91,8,복산동,186-1,31110,,,
현대글로리아맨션,1991,16700,2021,8,11,76.02,6,반구동,565-1,31110,,,
삼성래미안,2001,39000,2021,8,12,59.9458,2,약사동,612-38,31110,,,
선경2차,1997,30500,2021,8,12,59.74,9,우정동,369-1,31110,,,
에일린의뜰2차아파트,2013,48000,2021,8,12,84.8207,9,장현동,191,31110,,,
우정혁신엘에이치2단지,2014,38000,2021,8,12,59.98,12,태화동,257,31110,,,
경진,1983,11900,2021,8,13,47.91,2,남외동,1028-7,31110,,,
골든빌리지,1993,27200,2021,8,13,127.54,6,복산동,364-6,31110,,,
벽산e빌리지,2004,25400,2021,8,13,84.7692,7,성안동,371-2,31110,,,
성안금호타운,1998,15300,2021,8,13,59.8875,13,성안동,858-1,31110,,,
플로렌스쉐르빌,2019,30500,2021,8,13,77.2784,9,학성동,468-10,31110,,,
경동햇빛마을,2001,22200,2021,8,14,84.7548,6,성안동,854-2,31110,,,
동아맨션(34-1),1982,15000,2021,8,14,59.17,1,복산동,34-1,31110,,,
명석,1978,12500,2021,8,14,66.38,5,학성동,464-9,31110,,,
범태,1987,25000,2021,8,14,38.16,5,우정동,465-9,31110,,,
벽산e빌리지,2004,20500,2021,8,14,75.3949,10,성안동,371-2,31110,,,
삼익세라믹,1990,19900,2021,8,14,84.31,9,태화동,150-2,31110,,,
선경2차,1997,29000,2021,8,14,59.74,11,우정동,369-1,31110,,,
성안청구타운,1996,30000,2021,8,14,121.99,7,성안동,370-1,31110,,,
성안청구타운,1996,14200,2021,8,14,59.99,4,성안동,370-1,31110,,,
성안하이얀빌,2004,17000,2021,8,14,84.97,8,성안동,388-3,31110,,,
세창짜임101동,2006,26500,2021,8,14,84.5117,9,반구동,215,31110,,,
약사아이파크,2015,56500,2021,8,14,72.51,7,약사동,1101,31110,,,
우정코아루웰메이드,2019,38300,2021,8,14,84.9002,4,우정동,218-2,31110,,,
우정혁신도시2차동원로얄듀크,2014,65000,2021,8,14,84.9967,17,유곡동,215,31110,,,
우정혁신엘에이치3단지,2014,37800,2021,8,14,59.97,5,태화동,207-2,31110,,,
우진,1984,8800,2021,8,14,58.31,5,우정동,385-2,31110,,,
진영동부,1994,15300,2021,8,14,59.94,12,태화동,412-2,31110,,,
진영동부,1994,15500,2021,8,14,59.94,18,태화동,412-2,31110,,,
선경맨션,1990,18500,2021,8,15,84.81,15,태화동,200-1,31110,,,
우정혁신도시KCC스위첸,2015,55000,2021,8,15,84.98,11,서동,613,31110,,,
e편한세상강변,2015,55000,2021,8,16,84.9634,16,반구동,679,31110,,,
선경2차,1997,40000,2021,8,16,84.94,7,우정동,369-1,31110,,,
청우하이츠,1995,14800,2021,8,16,59.25,16,우정동,723-1,31110,,,
청우하이츠,1995,15300,2021,8,16,59.25,3,우정동,723-1,31110,,,
태화일신,1997,25800,2021,8,16,84.72,1,태화동,412-35,31110,,,
