단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남외푸르지오2차,2007,31700,2010,12,1,84.9636,13,남외동,501-1,31110,,,
동덕현대맨션,1990,10600,2010,12,1,76.47,8,태화동,200-7,31110,,,
동덕현대맨션,1990,10500,2010,12,1,84.83,12,태화동,200-7,31110,,,
선경1차,1994,16500,2010,12,1,84.65,1,우정동,385,31110,,,
울산유곡푸르지오,2010,33418,2010,12,1,84.9761,6,유곡동,69,31110,,,
유곡e편한세상,2010,51901,2010,12,1,157.7664,4,유곡동,142,31110,,,
다운,1992,7400,2010,12,2,49.59,14,다운동,768,31110,,,
다운,1992,6200,2010,12,2,49.59,13,다운동,768,31110,,,
벽산e빌리지,2004,16400,2010,12,2,84.7692,1,성안동,371-2,31110,,,
삼환나우빌2단지,2010,49616,2010,12,2,134.62,3,남외동,508-1,31110,,,
삼환나우빌2단지,2010,49977,2010,12,2,130.34,14,남외동,508-1,31110,,,
성안금호타운,1998,14900,2010,12,2,84.975,4,성안동,858-1,31110,,,
유곡e편한세상,2010,56101,2010,12,2,157.7664,12,유곡동,142,31110,,,
효은하이빌,2007,15700,2010,12,2,80.6307,2,성안동,501-12,31110,,,
벽산e빌리지,2004,17200,2010,12,3,84.7692,4,성안동,371-2,31110,,,
삼성래미안,2001,19750,2010,12,3,59.9458,6,약사동,612-38,31110,,,
삼성래미안,2001,34250,2010,12,3,125.4827,6,약사동,612-38,31110,,,
삼성래미안2차4단지,2004,30400,2010,12,3,84.775,8,약사동,707-42,31110,,,
성안청구타운,1996,12000,2010,12,3,74.8,2,성안동,370-1,31110,,,
울산유곡푸르지오,2010,32818,2010,12,3,84.9761,2,유곡동,69,31110,,,
현대싱그런,2007,19000,2010,12,3,84.9552,9,성안동,758,31110,,,
남운학성타운,1991,18700,2010,12,4,135.58,4,학성동,379,31110,,,
다운현대,1999,15250,2010,12,4,84.92,2,다운동,590,31110,,,
삼성래미안,2001,32300,2010,12,4,104.5707,7,약사동,612-38,31110,,,
삼환나우빌2단지,2010,48241,2010,12,4,134.62,14,남외동,508-1,31110,,,
유곡e편한세상,2010,33400,2010,12,4,84.7259,17,유곡동,142,31110,,,
해동성지,2021,13280,2010,12,4,84.92,11,복산동,186-1,31110,,,
남외푸르지오2차,2007,32800,2010,12,5,84.9636,11,남외동,501-1,31110,,,
다운,1992,6200,2010,12,5,49.59,7,다운동,768,31110,,,
신성그린빌,2005,16000,2010,12,5,105.205,7,성안동,870-13,31110,,,
진성하우징,2002,12300,2010,12,5,81.2877,2,학성동,371-6,31110,,,
경동햇빛마을,2001,13100,2010,12,6,84.7548,5,성안동,854-2,31110,,,
금강골든타워,2003,14800,2010,12,6,84.89,10,유곡동,114,31110,,,
남외푸르지오2차,2007,37500,2010,12,6,101.9431,17,남외동,501-1,31110,,,
남운럭키,1989,14700,2010,12,6,83.9625,5,복산동,186-2,31110,,,
대협팔래스,2005,12400,2010,12,6,84.3578,1,성안동,792-3,31110,,,
마제스타워,2009,24500,2010,12,6,84.9865,29,우정동,172,31110,,,
삼환나우빌2단지,2010,46940,2010,12,6,134.62,11,남외동,508-1,31110,,,
서린파크맨션,1991,23000,2010,12,6,141.965,3,태화동,431-11,31110,,,
선경2차,1997,14900,2010,12,6,59.74,11,우정동,369-1,31110,,,
성안청구타운,1996,12000,2010,12,6,74.8,5,성안동,370-1,31110,,,
아드리아4차,2008,14000,2010,12,6,84.8572,1,성안동,856-1,31110,,,
아드리아4차,2008,15500,2010,12,6,84.9875,3,성안동,856-1,31110,,,
유곡e편한세상,2010,53701,2010,12,6,157.7664,5,유곡동,142,31110,,,
유곡e편한세상,2010,53701,2010,12,6,157.7664,7,유곡동,142,31110,,,
청우하이츠,1995,9800,2010,12,6,59.25,14,우정동,723-1,31110,,,
한라그랜드,1994,9000,2010,12,6,59.895,13,반구동,290-2,31110,,,
해동성지,2021,11000,2010,12,6,84.78,1,복산동,186-1,31110,,,
나이스빌,2008,12000,2010,12,7,77.8802,5,서동,62-1,31110,,,
남운럭키,1989,10000,2010,12,7,66.47,8,복산동,186-2,31110,,,
벽산e빌리지,2004,15250,2010,12,7,75.3949,7,성안동,371-2,31110,,,
선경2차,1997,16400,2010,12,7,59.74,11,우정동,369-1,31110,,,
에일린의뜰,2007,26900,2010,12,7,84.992,2,남외동,500,31110,,,
우정파크맨션,1989,11300,2010,12,7,84.51,9,우정동,725-3,31110,,,
유곡e편한세상,2010,56101,2010,12,7,157.7664,11,유곡동,142,31110,,,
유곡e편한세상,2010,56101,2010,12,7,157.7664,11,유곡동,142,31110,,,
노블레스빌,2005,20800,2010,12,8,117.3493,6,성안동,507-6,31110,,,
다운,1992,6300,2010,12,8,49.59,8,다운동,768,31110,,,
두강팔레스맨션,1996,11000,2010,12,8,72.84,1,서동,34-1,31110,,,
벽산e빌리지,2004,17100,2010,12,8,84.7692,6,성안동,371-2,31110,,,
새운파래스,1989,20500,2010,12,8,126.45,5,복산동,186-3,31110,,,
성안금호타운,1998,11700,2010,12,8,59.8875,8,성안동,858-1,31110,,,
울산유곡푸르지오,2010,52710,2010,12,8,131.0796,16,유곡동,69,31110,,,
울산유곡푸르지오,2010,52710,2010,12,8,131.0796,12,유곡동,69,31110,,,
