단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동덕현대맨션,1990,15000,2013,3,1,84.83,12,태화동,200-7,31110,,,
새운임대,1985,8100,2013,3,1,42.84,6,태화동,123-7,31110,,,
선경2차,1997,18900,2013,3,1,59.74,17,우정동,369-1,31110,,,
우정I'PARK,2010,34200,2013,3,1,84.9608,11,우정동,689,31110,,,
울산유곡푸르지오,2010,31900,2013,3,1,84.9761,2,유곡동,69,31110,,,
청우하이빌,2012,16850,2013,3,1,73.71,3,성안동,788-1,31110,,,
남운럭키,1989,14650,2013,3,2,66.47,3,복산동,186-2,31110,,,
남운파크,1990,18400,2013,3,2,161.52,4,태화동,171,31110,,,
남운학성타운,1991,12500,2013,3,2,72.54,1,학성동,379,31110,,,
로얄웰빙타운,2005,21000,2013,3,2,81.8076,5,반구동,881-20,31110,,,
오성하늘채,2012,26800,2013,3,2,82.7845,2,태화동,450-7,31110,,,
울산유곡푸르지오,2010,46800,2013,3,2,131.0796,19,유곡동,69,31110,,,
평창,1998,17400,2013,3,2,84.32,8,복산동,597-1,31110,,,
동덕현대(105동106동),1991,15300,2013,3,3,84.9775,15,복산동,320,31110,,,
성안금호타운,1998,17200,2013,3,3,74.69,12,성안동,858-1,31110,,,
한라동아,2002,13200,2013,3,3,59.925,1,다운동,702,31110,,,
루비빌,2005,17500,2013,3,4,80.07,3,남외동,1008-6,31110,,,
삼성래미안2차4단지,2004,32400,2013,3,4,84.775,4,약사동,707-42,31110,,,
서동현대,1992,9750,2013,3,4,49.955,12,서동,34-2,31110,,,
선경2차,1997,25900,2013,3,4,84.94,3,우정동,369-1,31110,,,
선경2차,1997,21900,2013,3,4,84.94,11,우정동,369-1,31110,,,
성안에일린3차,2013,22000,2013,3,4,84.9,10,성안동,400-5,31110,,,
울산유곡푸르지오,2010,40000,2013,3,4,157.8429,17,유곡동,69,31110,,,
태화강엑소디움,2010,43100,2013,3,4,128.07,34,옥교동,82-1,31110,,,
태화강엑소디움,2010,39894,2013,3,4,113.41,26,옥교동,82-1,31110,,,
태화강엑소디움,2010,44219,2013,3,4,128.07,49,옥교동,82-1,31110,,,
태화강엑소디움,2010,44573,2013,3,4,128.07,48,옥교동,82-1,31110,,,
태화강엑소디움,2010,39763,2013,3,4,128.07,10,옥교동,82-1,31110,,,
희마비아이피맨션,1990,15200,2013,3,4,84.94,12,태화동,460-3,31110,,,
경동햇빛마을2단지,2001,14900,2013,3,5,78.2618,2,성안동,855-3,31110,,,
남외푸르지오1차,2006,34000,2013,3,5,84.782,5,남외동,506-1,31110,,,
다운,1992,4200,2013,3,5,39.99,1,다운동,768,31110,,,
다운,1992,4200,2013,3,5,39.99,7,다운동,768,31110,,,
다운,1992,4200,2013,3,5,39.99,1,다운동,768,31110,,,
다운,1992,4200,2013,3,5,39.99,6,다운동,768,31110,,,
다운,1992,4200,2013,3,5,39.99,2,다운동,768,31110,,,
루비빌,2005,17500,2013,3,5,80.07,2,남외동,1008-6,31110,,,
선경맨션,1990,16400,2013,3,5,84.81,5,태화동,200-1,31110,,,
우정I'PARK,2010,43789,2013,3,5,125.5478,4,우정동,689,31110,,,
울산유곡푸르지오,2010,48000,2013,3,5,157.8429,5,유곡동,69,31110,,,
태화강엑소디움,2010,59304,2013,3,5,153.79,21,옥교동,82-1,31110,,,
평창,1998,17000,2013,3,5,84.32,13,복산동,597-1,31110,,,
한사랑,2002,3350,2013,3,5,19.08,3,성남동,80-1,31110,,,
현대골든타워,1990,12500,2013,3,5,66.84,14,동동,470-6,31110,,,
경동윈츠힐1,2002,12000,2013,3,6,84.9632,1,성안동,869-5,31110,,,
다운,1992,4200,2013,3,6,39.99,6,다운동,768,31110,,,
다운,1992,4200,2013,3,6,39.99,5,다운동,768,31110,,,
다운,1992,4200,2013,3,6,39.99,1,다운동,768,31110,,,
다운,1992,4200,2013,3,6,39.99,6,다운동,768,31110,,,
다운,1992,4200,2013,3,6,39.99,4,다운동,768,31110,,,
다운현대,1999,20700,2013,3,6,84.92,3,다운동,590,31110,,,
성안에일린3차,2013,22000,2013,3,6,84.9,5,성안동,400-5,31110,,,
성안에일린3차,2013,22000,2013,3,6,84.9,9,성안동,400-5,31110,,,
양지,1987,8750,2013,3,6,57.69,5,유곡동,114-1,31110,,,
우정I'PARK,2010,48353,2013,3,6,139.4895,6,우정동,689,31110,,,
전원타운,1991,18000,2013,3,6,84.565,8,태화동,431-10,31110,,,
태화강엑소디움,2010,43622,2013,3,6,128.07,42,옥교동,82-1,31110,,,
평화비둘기,1983,9500,2013,3,6,52.55,2,우정동,436-14,31110,,,
다운,1992,4200,2013,3,7,39.99,3,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,4,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,4,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,15,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,1,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,2,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,3,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,3,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,3,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,4,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,5,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,5,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,5,다운동,768,31110,,,
다운,1992,4200,2013,3,7,39.99,6,다운동,768,31110,,,
