단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금성,1983,11000,2020,2,1,58.55,2,반구동,742,31110,,,
삼성래미안2차4단지,2004,37500,2020,2,1,84.775,10,약사동,707-42,31110,,,
삼성래미안2차4단지,2004,45000,2020,2,1,112.6387,6,약사동,707-42,31110,,,
선경2차,1997,21300,2020,2,1,59.74,21,우정동,369-1,31110,,,
성안금호타운,1998,13500,2020,2,1,59.8875,5,성안동,858-1,31110,,,
우정I'PARK,2010,55700,2020,2,1,139.4895,1,우정동,689,31110,,,
우정I'PARK,2010,51300,2020,2,1,110.5254,20,우정동,689,31110,,,
우정혁신엘에이치2단지,2014,29500,2020,2,1,59.97,18,태화동,257,31110,,,
우정혁신엘에이치3단지,2014,31500,2020,2,1,59.97,13,태화동,207-2,31110,,,
울산약사더샵,2017,44800,2020,2,1,69.943,8,약사동,1108,31110,,,
선경2차,1997,35000,2020,2,2,99.55,16,우정동,369-1,31110,,,
선경2차,1997,20600,2020,2,2,59.74,2,우정동,369-1,31110,,,
에일린의뜰,2007,34800,2020,2,2,84.992,3,남외동,500,31110,,,
우정혁신도시2차동원로얄듀크,2014,41500,2020,2,2,84.9913,15,유곡동,215,31110,,,
울산유곡푸르지오,2010,49500,2020,2,2,131.0796,16,유곡동,69,31110,,,
한일,1983,9500,2020,2,2,47.58,1,반구동,107-10,31110,,,
교동,1980,28000,2020,2,3,74.31,5,교동,216-1,31110,,,
다운,1992,8000,2020,2,3,49.59,3,다운동,768,31110,,,
동덕현대(105동106동),1991,17500,2020,2,3,84.9775,9,복산동,320,31110,,,
롯데캐슬스카이,2009,41500,2020,2,3,145.38,12,성남동,255-1,31110,,,
번영로드림파크,2016,12200,2020,2,3,36.4323,12,복산동,40-9,31110,,,
삼성래미안2차4단지,2004,40800,2020,2,3,84.775,6,약사동,707-42,31110,,,
선경1차,1994,16300,2020,2,3,59.335,10,우정동,385,31110,,,
성안금호타운,1998,15800,2020,2,3,74.69,9,성안동,858-1,31110,,,
양지,1987,9300,2020,2,3,54,4,유곡동,114-1,31110,,,
한라강변,1993,14700,2020,2,3,79.1,10,서동,36,31110,,,
e편한세상강변,2015,33900,2020,2,4,74.8417,6,반구동,679,31110,,,
남운럭키,1989,11800,2020,2,4,66.47,10,복산동,186-2,31110,,,
다운현대,1999,20000,2020,2,4,84.9,7,다운동,590,31110,,,
번영로서한이다음1단지,2018,42500,2020,2,4,84.5902,6,복산동,779,31110,,,
신한그린맨션,1991,9500,2020,2,4,70.89,2,복산동,671,31110,,,
에일린5차B동,2013,23800,2020,2,4,84.72,5,성안동,851-19,31110,,,
유로캐슬,2005,20000,2020,2,4,76.25,8,반구동,449-16,31110,,,
유로캐슬,2005,18200,2020,2,4,78.51,13,반구동,449-16,31110,,,
경진,1983,9400,2020,2,5,47.91,2,남외동,1028-7,31110,,,
남운럭키,1989,14850,2020,2,5,83.9625,4,복산동,186-2,31110,,,
대신빌,2007,21500,2020,2,5,84.5966,9,성안동,495-2,31110,,,
성안금호타운,1998,17400,2020,2,5,74.69,3,성안동,858-1,31110,,,
신한그린맨션,1991,17000,2020,2,5,70.89,13,복산동,671,31110,,,
우정혁신도시KCC스위첸,2015,38700,2020,2,5,84.98,6,서동,613,31110,,,
유곡e편한세상,2010,37950,2020,2,5,84.7259,7,유곡동,142,31110,,,
현대싱그런,2007,20000,2020,2,5,84.9552,3,성안동,758,31110,,,
대신파래스,2005,21050,2020,2,6,84.9728,5,성안동,499-1,31110,,,
양지동산맨션,1990,15400,2020,2,6,77.74,6,태화동,157,31110,,,
에일린의뜰,2007,36850,2020,2,6,84.992,5,남외동,500,31110,,,
진영동부,1994,22300,2020,2,6,84.78,4,태화동,412-2,31110,,,
평화비둘기,1983,13100,2020,2,6,52.35,1,우정동,436-14,31110,,,
e편한세상강변,2015,39900,2020,2,7,84.9946,10,반구동,679,31110,,,
교동,1980,25000,2020,2,7,52.86,3,교동,216-1,31110,,,
반구신동아파밀리에,2014,27700,2020,2,7,74.949,13,반구동,448-3,31110,,,
번영로효성해링턴플레이스2차아파트,2015,41000,2020,2,7,84.6521,14,복산동,770,31110,,,
복산아이파크,2017,31900,2020,2,7,59.84,12,복산동,776,31110,,,
선경1차,1994,26600,2020,2,7,84.65,21,우정동,385,31110,,,
울산유곡푸르지오,2010,55000,2020,2,7,157.8429,4,유곡동,69,31110,,,
e편한세상강변,2015,37200,2020,2,8,84.9634,6,반구동,679,31110,,,
구룡유토빌,2001,16500,2020,2,8,74.65,11,태화동,318,31110,,,
반구신동아파밀리에,2014,27400,2020,2,8,74.949,15,반구동,448-3,31110,,,
번영로효성해링턴플레이스2차아파트,2015,36500,2020,2,8,71.2957,6,복산동,770,31110,,,
번영로효성해링턴플레이스2차아파트,2015,38800,2020,2,8,71.2957,11,복산동,770,31110,,,
복산아이파크,2017,39500,2020,2,8,84.88,3,복산동,776,31110,,,
삼성래미안2차2단지,2004,34000,2020,2,8,84.775,9,약사동,707-48,31110,,,
약사아이파크,2015,35000,2020,2,8,59.71,12,약사동,1101,31110,,,
에일린의뜰3차,2014,50000,2020,2,8,99.8419,7,유곡동,271-2,31110,,,
우정혁신도시2차동원로얄듀크,2014,46950,2020,2,8,84.9967,12,유곡동,215,31110,,,
울산유곡푸르지오,2010,40700,2020,2,8,84.9906,2,유곡동,69,31110,,,
유곡e편한세상,2010,51000,2020,2,8,126.1245,24,유곡동,142,31110,,,
유곡e편한세상,2010,41900,2020,2,8,84.8817,14,유곡동,142,31110,,,
해동성지,2021,19700,2020,2,8,84.78,13,복산동,186-1,31110,,,
번영로서한이다음2단지,2018,40000,2020,2,9,84.5902,2,복산동,780,31110,,,
울산약사더샵,2017,44500,2020,2,9,69.943,5,약사동,1108,31110,,,
e편한세상강변,2015,39800,2020,2,10,84.9634,6,반구동,679,31110,,,
e편한세상강변,2015,35900,2020,2,10,84.9946,2,반구동,679,31110,,,
교동,1980,28000,2020,2,10,74.45,3,교동,216-1,31110,,,
다운,1992,7500,2020,2,10,49.59,6,다운동,768,31110,,,
대하,1984,14800,2020,2,10,64.53,1,약사동,625-16,31110,,,
복산아이파크,2017,37000,2020,2,10,84.67,1,복산동,776,31110,,,
삼성래미안2차4단지,2004,37400,2020,2,10,84.775,7,약사동,707-42,31110,,,
선경1차,1994,25000,2020,2,10,84.65,16,우정동,385,31110,,,
에일린의뜰3차,2014,47200,2020,2,10,99.8193,3,유곡동,271-2,31110,,,
우정혁신도시2차동원로얄듀크,2014,44000,2020,2,10,84.9913,4,유곡동,215,31110,,,
한동리안느2차,2017,26000,2020,2,10,84.8807,6,성안동,399-9,31110,,,
한라강변,1993,15800,2020,2,10,79.1,13,서동,36,31110,,,
현대그랜드맨션,1993,10400,2020,2,10,63,9,반구동,290-3,31110,,,
골드클래스,2014,32800,2020,2,11,84.96,9,장현동,181,31110,,,
공주마을402동,2004,17800,2020,2,11,84.96,6,성안동,476-1,31110,,,
교동,1980,25000,2020,2,11,52.86,5,교동,216-1,31110,,,
금광예다움,2017,24000,2020,2,11,84.58,4,성안동,393-8,31110,,,
남운럭키,1989,13000,2020,2,11,73.52,13,복산동,186-2,31110,,,
마제스타워,2009,35500,2020,2,11,84.9865,3,우정동,172,31110,,,
삼성래미안2차2단지,2004,34000,2020,2,11,84.775,9,약사동,707-48,31110,,,
삼익세라믹(102동),1992,15300,2020,2,11,84.885,2,태화동,150-5,31110,,,
세영파크홈3차,2004,18000,2020,2,11,84.5177,5,성안동,799-9,31110,,,
우정혁신도시2차동원로얄듀크,2014,49500,2020,2,11,84.9967,14,유곡동,215,31110,,,
우정혁신엘에이치3단지,2014,30850,2020,2,11,59.96,8,태화동,207-2,31110,,,
창우크리스탈,2005,20000,2020,2,11,83.66,11,학성동,425-5,31110,,,
평화보라타운,1983,6500,2020,2,11,41.25,2,남외동,38-2,31110,,,
한동리안느2차,2017,22000,2020,2,11,84.8807,4,성안동,399-9,31110,,,
e편한세상강변,2015,37200,2020,2,12,84.9808,11,반구동,679,31110,,,
대협팔래스,2005,18500,2020,2,12,84.3578,6,성안동,792-3,31110,,,
성안청구타운,1996,13300,2020,2,12,59.99,1,성안동,370-1,31110,,,
우정혁신도시2차동원로얄듀크,2014,49800,2020,2,12,84.9967,5,유곡동,215,31110,,,
우정혁신도시푸르지오,2013,41500,2020,2,12,84.996,5,유곡동,260,31110,,,
울산약사더샵,2017,54500,2020,2,12,84.915,5,약사동,1108,31110,,,
울산유곡푸르지오,2010,45700,2020,2,12,84.9906,13,유곡동,69,31110,,,
진흥 마제스타워 울산Ⅱ,2010,32800,2020,2,12,84.9513,13,우정동,172-5,31110,,,
e편한세상강변,2015,33900,2020,2,13,74.8417,5,반구동,679,31110,,,
남운럭키,1989,16900,2020,2,13,84.545,11,복산동,186-2,31110,,,
마제스타워,2009,25800,2020,2,13,84.9865,12,우정동,172,31110,,,
반구신동아파밀리에,2014,33300,2020,2,13,84.914,13,반구동,448-3,31110,,,
번영로서한이다음1단지,2018,43000,2020,2,13,84.5902,4,복산동,779,31110,,,
복산아이파크,2017,32000,2020,2,13,59.84,8,복산동,776,31110,,,
서동현대,1992,9400,2020,2,13,49.955,3,서동,34-2,31110,,,
아띠안,2013,27400,2020,2,13,84.0816,10,복산동,36-11,31110,,,
에일린의뜰,2007,44200,2020,2,13,114.7345,9,남외동,500,31110,,,
우정혁신도시1차동원로얄듀크,2013,42400,2020,2,13,84.9997,12,유곡동,259,31110,,,
우정혁신도시2차동원로얄듀크,2014,48500,2020,2,13,84.9967,5,유곡동,215,31110,,,
유곡e편한세상,2010,44500,2020,2,13,84.7259,20,유곡동,142,31110,,,
이주아트빌,2003,17000,2020,2,13,84,13,반구동,57-5,31110,,,
진영동부,1994,21000,2020,2,13,84.78,11,태화동,412-2,31110,,,
진흥 마제스타워 울산Ⅱ,2010,32800,2020,2,13,84.9513,11,우정동,172-5,31110,,,
한라강변,1993,12200,2020,2,13,70.25,8,서동,36,31110,,,
한라강변,1993,12700,2020,2,13,70.25,4,서동,36,31110,,,
희마비아이피맨션,1990,10600,2020,2,13,54.79,13,태화동,460-3,31110,,,
e편한세상강변,2015,38200,2020,2,14,84.9634,9,반구동,679,31110,,,
네오빌9차,2004,20200,2020,2,14,84.5542,5,성안동,800-3,31110,,,
대륜로얄맨션,1993,12950,2020,2,14,59.95,7,태화동,11-14,31110,,,
번영로효성해링턴플레이스2차아파트,2015,39000,2020,2,14,84.5117,6,복산동,770,31110,,,
우정I'PARK,2010,54000,2020,2,14,110.5254,12,우정동,689,31110,,,
우정혁신도시2차동원로얄듀크,2014,48800,2020,2,14,84.9967,12,유곡동,215,31110,,,
우정혁신도시2차동원로얄듀크,2014,44700,2020,2,14,84.9967,10,유곡동,215,31110,,,
울산유곡푸르지오,2010,56000,2020,2,14,157.8429,16,유곡동,69,31110,,,
한라동아,2002,22600,2020,2,14,84.99,6,다운동,702,31110,,,
현대그랜드맨션,1993,10200,2020,2,14,63,7,반구동,290-3,31110,,,
경동윈츠힐1,2002,18900,2020,2,15,84.9632,9,성안동,869-5,31110,,,
남외푸르지오1차,2006,35300,2020,2,15,84.782,4,남외동,506-1,31110,,,
남외푸르지오1차,2006,36400,2020,2,15,101.6,10,남외동,506-1,31110,,,
다운,1992,8300,2020,2,15,49.59,15,다운동,768,31110,,,
대협팔래스,2005,17600,2020,2,15,84.3578,4,성안동,792-3,31110,,,
동원,1980,14200,2020,2,15,78.274,4,우정동,284-1,31110,,,
두강팔레스맨션,1996,15200,2020,2,15,81.75,5,서동,34-1,31110,,,
삼성래미안,2001,27000,2020,2,15,59.9458,4,약사동,612-38,31110,,,
선경1차,1994,17750,2020,2,15,59.335,14,우정동,385,31110,,,
성안청구타운,1996,12800,2020,2,15,59.99,7,성안동,370-1,31110,,,
우정혁신호반베르디움,2014,48000,2020,2,15,97.9541,6,태화동,224,31110,,,
울산약사더샵,2017,44700,2020,2,15,69.963,4,약사동,1108,31110,,,
울산유곡푸르지오,2010,42000,2020,2,15,84.9761,15,유곡동,69,31110,,,
현대그랜드맨션,1993,12400,2020,2,15,63,11,반구동,290-3,31110,,,
번영로효성해링턴플레이스2차아파트,2015,38400,2020,2,16,71.2957,10,복산동,770,31110,,,
복산아이파크,2017,43000,2020,2,16,84.88,12,복산동,776,31110,,,
선경2차,1997,21700,2020,2,16,59.74,19,우정동,369-1,31110,,,
에일린의뜰2차아파트,2013,33900,2020,2,16,84.8207,2,장현동,191,31110,,,
우정혁신엘에이치3단지,2014,29500,2020,2,16,59.96,16,태화동,207-2,31110,,,
울산약사더샵,2017,54250,2020,2,16,84.945,6,약사동,1108,31110,,,
태화웨일즈빌라트,2002,16300,2020,2,16,78.186,1,태화동,745-2,31110,,,
한라그랜드,1994,12000,2020,2,16,59.895,4,반구동,290-2,31110,,,
e편한세상강변,2015,39800,2020,2,17,84.9634,12,반구동,679,31110,,,
다운,1992,8400,2020,2,17,49.59,3,다운동,768,31110,,,
마제스타워,2009,25500,2020,2,17,84.9865,7,우정동,172,31110,,,
복산아이파크,2017,37700,2020,2,17,84.88,2,복산동,776,31110,,,
삼성래미안,2001,26300,2020,2,17,59.9458,2,약사동,612-38,31110,,,
삼성래미안2차4단지,2004,39400,2020,2,17,84.775,1,약사동,707-42,31110,,,
삼풍,1980,9300,2020,2,17,62.3,5,유곡동,109,31110,,,
선경2차,1997,23500,2020,2,17,59.74,4,우정동,369-1,31110,,,
에일린의뜰,2007,49000,2020,2,17,156.8644,3,남외동,500,31110,,,
오성사랑채,2007,30000,2020,2,17,84.943,4,태화동,425-1,31110,,,
울산유곡푸르지오,2010,43500,2020,2,17,84.9906,6,유곡동,69,31110,,,
교동,1980,26000,2020,2,18,52.86,4,교동,216-1,31110,,,
대하,1984,14800,2020,2,18,65.05,5,약사동,625-16,31110,,,
번영로효성해링턴플레이스1차아파트,2015,43000,2020,2,18,84.5117,6,복산동,766,31110,,,
새운파래스,1989,25800,2020,2,18,145.52,12,복산동,186-3,31110,,,
선경2차,1997,21250,2020,2,18,59.74,18,우정동,369-1,31110,,,
우정I'PARK,2010,62000,2020,2,18,139.4895,15,우정동,689,31110,,,
우정혁신도시KCC스위첸,2015,38500,2020,2,18,84.98,7,서동,613,31110,,,
평화비둘기,1983,12500,2020,2,18,52.35,3,우정동,436-14,31110,,,
