단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경동햇빛마을,2001,9650,2006,7,1,84.7548,2,성안동,854-2,31110,,,
경동햇빛마을,2001,9350,2006,7,1,84.7548,8,성안동,854-2,31110,,,
경동햇빛마을,2001,9200,2006,7,1,84.7548,2,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,7,성안동,854-2,31110,,,
경동햇빛마을,2001,9350,2006,7,1,84.7548,9,성안동,854-2,31110,,,
경동햇빛마을,2001,9350,2006,7,1,84.7548,4,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,7,성안동,854-2,31110,,,
경동햇빛마을,2001,9350,2006,7,1,84.7548,7,성안동,854-2,31110,,,
경동햇빛마을,2001,9700,2006,7,1,84.7548,2,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,7,성안동,854-2,31110,,,
경동햇빛마을,2001,9350,2006,7,1,84.7548,3,성안동,854-2,31110,,,
경동햇빛마을,2001,9060,2006,7,1,84.7548,1,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,6,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,6,성안동,854-2,31110,,,
경동햇빛마을,2001,9150,2006,7,1,84.7548,2,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,7,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,7,성안동,854-2,31110,,,
경동햇빛마을,2001,9350,2006,7,1,84.7548,6,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,8,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,6,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,3,성안동,854-2,31110,,,
경동햇빛마을,2001,9650,2006,7,1,84.7548,2,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,7,성안동,854-2,31110,,,
경동햇빛마을,2001,9350,2006,7,1,84.7548,8,성안동,854-2,31110,,,
경동햇빛마을,2001,9350,2006,7,1,84.7548,4,성안동,854-2,31110,,,
경동햇빛마을,2001,9350,2006,7,1,84.7548,5,성안동,854-2,31110,,,
경동햇빛마을,2001,9290,2006,7,1,84.7548,3,성안동,854-2,31110,,,
