단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
벽산e빌리지,2004,21500,2022,9,1,75.3949,6,성안동,371-2,31110,중개거래,,
우정혁신엘에이치2단지,2014,36000,2022,9,1,59.98,15,태화동,257,31110,직거래,,
홍재늘안애,2007,21850,2022,9,1,82.2938,5,성안동,397-10,31110,중개거래,,
번영로드림파크,2016,8800,2022,9,3,29.7414,13,복산동,40-9,31110,중개거래,,
새운,1984,20000,2022,9,3,59.38,4,유곡동,117-27,31110,중개거래,,
남외푸르지오1차,2006,43600,2022,9,4,84.782,14,남외동,506-1,31110,중개거래,,
현대글로리아맨션,1991,13900,2022,9,4,65.8875,7,반구동,565-1,31110,중개거래,,
유곡e편한세상,2010,49500,2022,9,5,84.8802,21,유곡동,142,31110,중개거래,,
천용리치빌,2005,25900,2022,9,5,83.22,8,학성동,156-8,31110,중개거래,,
신한그린맨션,1991,11300,2022,9,6,57.69,14,복산동,671,31110,중개거래,,
복산아이파크,2017,48000,2022,9,7,84.88,13,복산동,776,31110,중개거래,,
선경2차,1997,25000,2022,9,7,59.74,21,우정동,369-1,31110,직거래,,
소담팰리스,2017,6500,2022,9,7,22.8263,12,반구동,106-3,31110,중개거래,,
국제강변,1986,20000,2022,9,8,82.66,3,태화동,산26,31110,직거래,,
삼강제나두,2003,17000,2022,9,9,76.7573,3,학성동,356-1,31110,직거래,,
한라궁전맨션,1989,23500,2022,9,11,84.869,5,태화동,110,31110,중개거래,,
두강팔레스맨션,1996,14900,2022,9,12,77.46,4,서동,34-1,31110,중개거래,,
현대강변맨션,1991,16500,2022,9,13,68.88,7,서동,37,31110,중개거래,,
e편한세상강변,2015,50000,2022,9,14,84.9946,16,반구동,679,31110,중개거래,,
드림캐슬,2018,29000,2022,9,14,84.4946,7,학성동,469-8,31110,중개거래,,
에일린의뜰1차,2013,45000,2022,9,14,84.9386,14,유곡동,264,31110,중개거래,,
우정코아루웰메이드,2019,40500,2022,9,14,84.9728,22,우정동,218-2,31110,중개거래,,
두강팔레스맨션,1996,17000,2022,9,16,81.75,12,서동,34-1,31110,직거래,,
성안청구타운,1996,14900,2022,9,16,59.99,4,성안동,370-1,31110,중개거래,,
은실,1983,11300,2022,9,16,58.87,2,반구동,49-5,31110,중개거래,,
복산아이파크,2017,44500,2022,9,17,84.88,4,복산동,776,31110,중개거래,,
새운파래스,1989,31500,2022,9,17,115.635,4,복산동,186-3,31110,중개거래,,
신한그린맨션,1991,9500,2022,9,17,57.69,2,복산동,671,31110,중개거래,,
남운학성타운,1991,35500,2022,9,19,135.58,10,학성동,379,31110,중개거래,,
모아시티타워,2007,22500,2022,9,19,84.9179,7,학성동,432-352,31110,중개거래,,
삼환나우빌1단지,2010,42000,2022,9,19,124.12,5,남외동,509-1,31110,중개거래,,
한솔그린빌,2003,16500,2022,9,19,84.2962,6,성안동,382-12,31110,중개거래,,
울산약사더샵,2017,53500,2022,9,20,69.963,10,약사동,1108,31110,중개거래,,
장한리치빌4차(102동),2003,16500,2022,9,20,84.4308,1,성안동,502-10,31110,중개거래,,
동양아파트3동,1980,41200,2022,9,21,66.06,5,북정동,128-1,31110,중개거래,,
삼익세라믹,1990,17100,2022,9,21,84.31,11,태화동,150-2,31110,직거래,,
경동햇빛마을2단지,2001,16000,2022,9,22,70.5141,4,성안동,855-3,31110,중개거래,,
선경2차,1997,43500,2022,9,22,84.94,13,우정동,369-1,31110,중개거래,,
우정혁신엘에이치2단지,2014,26500,2022,9,22,51.98,4,태화동,257,31110,중개거래,,
우정혁신도시2차동원로얄듀크,2014,49500,2022,9,23,84.9913,4,유곡동,215,31110,직거래,,
우정혁신도시푸르지오,2013,45500,2022,9,23,75.986,5,유곡동,260,31110,중개거래,,
태화강엑소디움,2010,61000,2022,9,23,113.41,16,옥교동,82-1,31110,중개거래,,
