단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
국제강변,1986,8700,2010,2,1,76.81,6,태화동,산26,31110,,,
나이스빌101동,2006,17400,2010,2,1,81.39,2,남외동,1032-12,31110,,,
다운,1992,6070,2010,2,1,49.59,8,다운동,768,31110,,,
리버파크,2004,16800,2010,2,1,81.495,3,옥교동,312-3,31110,,,
선경2차,1997,18050,2010,2,1,84.94,7,우정동,369-1,31110,,,
선경2차,1997,20000,2010,2,1,84.94,7,우정동,369-1,31110,,,
세창짜임102동,2006,18150,2010,2,1,84.5117,14,반구동,60-5,31110,,,
신덕하이빌,2003,12950,2010,2,1,83.711,3,성안동,794-5,31110,,,
양지동산맨션,1990,11000,2010,2,1,83.93,8,태화동,157,31110,,,
우정파크맨션,1989,9000,2010,2,1,84.96,8,우정동,725-3,31110,,,
유로캐슬,2005,16400,2010,2,1,81.7,9,반구동,449-16,31110,,,
해성빌라트,1995,6900,2010,2,1,59.84,7,서동,35-15,31110,,,
네오빌9차,2004,13300,2010,2,2,84.5542,6,성안동,800-3,31110,,,
다운현대,1999,16700,2010,2,2,84.9,9,다운동,590,31110,,,
선경2차,1997,15800,2010,2,2,59.74,12,우정동,369-1,31110,,,
나이스빌,2006,12300,2010,2,3,82.9225,7,태화동,444-1,31110,,,
남외푸르지오1차,2006,40000,2010,2,3,118.706,4,남외동,506-1,31110,,,
남외푸르지오2차,2007,28900,2010,2,3,84.9636,10,남외동,501-1,31110,,,
다운현대,1999,26300,2010,2,3,134.97,15,다운동,590,31110,,,
벽산e빌리지,2004,16600,2010,2,3,84.7692,2,성안동,371-2,31110,,,
삼성래미안2차4단지,2004,38400,2010,2,3,112.6387,10,약사동,707-42,31110,,,
삼성래미안2차4단지,2004,39000,2010,2,3,112.6387,12,약사동,707-42,31110,,,
다운,1992,6200,2010,2,4,49.59,8,다운동,768,31110,,,
대협팔래스,2005,12500,2010,2,4,84.5138,1,성안동,792-3,31110,,,
두광,1986,9500,2010,2,4,65.66,4,학성동,201-8,31110,,,
마제스타워,2009,42857,2010,2,4,133.5138,7,우정동,172,31110,,,
삼환크리스탈,1994,10400,2010,2,4,74.19,10,약사동,가-3-1,31110,,,
청우하이츠,1995,9100,2010,2,4,59.25,12,우정동,723-1,31110,,,
청우하이츠,1995,13000,2010,2,4,59.25,1,우정동,723-1,31110,,,
하이얀빌2차,2005,12200,2010,2,4,79.9,2,성안동,869-1,31110,,,
남외푸르지오2차,2007,33000,2010,2,5,101.9431,16,남외동,501-1,31110,,,
남운아파트6동,1985,6000,2010,2,5,61.26,5,우정동,430,31110,,,
범진그린파크,1993,9970,2010,2,5,84.66,4,태화동,200-17,31110,,,
벽산e빌리지,2004,15000,2010,2,5,75.3949,6,성안동,371-2,31110,,,
삼성래미안,2001,19300,2010,2,5,59.9458,7,약사동,612-38,31110,,,
삼성래미안,2001,19200,2010,2,5,59.9458,12,약사동,612-38,31110,,,
선경2차,1997,14750,2010,2,5,59.74,21,우정동,369-1,31110,,,
성안금호타운,1998,9500,2010,2,5,59.8875,12,성안동,858-1,31110,,,
현대미포조선,1993,8700,2010,2,5,60,7,태화동,169-4,31110,,,
동덕현대(103동),1991,11000,2010,2,6,77.19,6,복산동,329,31110,,,
삼성래미안2차4단지,2004,29500,2010,2,6,84.775,8,약사동,707-42,31110,,,
성안금호타운,1998,10000,2010,2,6,74.69,2,성안동,858-1,31110,,,
진영동부,1994,8900,2010,2,6,59.94,4,태화동,412-2,31110,,,
경동햇빛마을2단지,2001,10900,2010,2,7,70.5141,4,성안동,855-3,31110,,,
선경2차,1997,14600,2010,2,7,59.74,23,우정동,369-1,31110,,,
성안청구타운,1996,9400,2010,2,7,59.99,7,성안동,370-1,31110,,,
남도,1980,8900,2010,2,8,69.01,5,북정동,127-5,31110,,,
남외푸르지오1차,2006,29200,2010,2,8,84.782,7,남외동,506-1,31110,,,
데시앙,2007,13700,2010,2,8,84.8582,4,성안동,791-6,31110,,,
동덕현대(104동),1991,9500,2010,2,8,67.435,12,복산동,319,31110,,,
새운임대,1985,6325,2010,2,8,42.84,5,태화동,123-7,31110,,,
서동현대,1992,7100,2010,2,8,49.955,6,서동,34-2,31110,,,
선경1차,1994,24500,2010,2,8,134.3,5,우정동,385,31110,,,
세창짜임102동,2006,18800,2010,2,8,84.5117,5,반구동,60-5,31110,,,
아느칸빌3차,2009,19200,2010,2,8,84.8347,5,복산동,40-16,31110,,,
에일린의뜰,2007,40000,2010,2,8,156.8644,6,남외동,500,31110,,,
에일린의뜰,2007,25700,2010,2,8,84.992,1,남외동,500,31110,,,
한라동아,2002,15000,2010,2,8,84.99,9,다운동,702,31110,,,
삼성래미안2차4단지,2004,37400,2010,2,9,112.6387,12,약사동,707-42,31110,,,
세창짜임101동,2006,17900,2010,2,9,84.5117,14,반구동,215,31110,,,
청일행복마을,2002,11000,2010,2,9,79.5558,1,교동,166-1,31110,,,
희마비아이피맨션,1990,9500,2010,2,9,84.95,4,태화동,460-3,31110,,,
국제강변,1986,10000,2010,2,10,74.11,3,태화동,산26,31110,,,
남외푸르지오1차,2006,36200,2010,2,10,107.65,7,남외동,506-1,31110,,,
남운럭키,1989,9500,2010,2,10,66.47,11,복산동,186-2,31110,,,
다운삼성,1997,12700,2010,2,10,59.52,11,다운동,620,31110,,,
선경1차,1994,20500,2010,2,10,84.65,7,우정동,385,31110,,,
선경1차,1994,12600,2010,2,10,59.335,24,우정동,385,31110,,,
선경2차,1997,12300,2010,2,10,59.74,1,우정동,369-1,31110,,,
동현빌리지,1994,14500,2010,2,11,156.1,6,태화동,169-2,31110,,,
새운임대,1985,7300,2010,2,11,42.84,2,태화동,123-7,31110,,,
선경2차,1997,15900,2010,2,11,59.74,20,우정동,369-1,31110,,,
성경,1982,7500,2010,2,11,65.52,2,우정동,394-31,31110,,,
개벽이루마빌,2004,13500,2010,2,12,83.9971,5,성안동,388-1,31110,,,
남운학성타운,1991,9650,2010,2,12,65.34,3,학성동,379,31110,,,
삼성래미안,2001,18600,2010,2,12,59.9458,4,약사동,612-38,31110,,,
삼성래미안,2001,32000,2010,2,12,104.5707,6,약사동,612-38,31110,,,
삼성래미안,2001,26300,2010,2,12,84.9114,5,약사동,612-38,31110,,,
서린파크맨션,1991,23500,2010,2,12,141.965,11,태화동,431-11,31110,,,
선경2차,1997,13500,2010,2,12,59.74,1,우정동,369-1,31110,,,
성안금호타운,1998,11000,2010,2,12,74.69,1,성안동,858-1,31110,,,
아느칸빌3차,2009,19700,2010,2,12,84.8443,5,복산동,40-16,31110,,,
양지동산맨션,1990,11750,2010,2,12,83.93,9,태화동,157,31110,,,
우진,1984,7400,2010,2,12,58.31,2,우정동,385-2,31110,,,
태화일신,1997,12500,2010,2,12,59.84,14,태화동,412-35,31110,,,
