단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동양아파트3동,1980,37790,2022,8,1,66.06,3,북정동,128-1,31110,중개거래,,
공원,1986,11500,2022,8,2,64.44,4,반구동,178-6,31110,직거래,,
우정혁신도시KCC스위첸,2015,44000,2022,8,2,84.98,3,서동,613,31110,중개거래,,
나이스빌,2007,27600,2022,8,3,84.2996,3,남외동,230,31110,중개거래,,
청구빌라,1992,11000,2022,8,3,83.45,6,서동,42-3,31110,직거래,,
복산아이파크,2017,39000,2022,8,4,59.94,2,복산동,776,31110,중개거래,,
삼환나우빌2단지,2010,49000,2022,8,5,130.34,4,남외동,508-1,31110,중개거래,,
서동현대,1992,12000,2022,8,5,49.955,6,서동,34-2,31110,중개거래,,
선경2차,1997,28500,2022,8,5,59.74,6,우정동,369-1,31110,중개거래,,
선경2차,1997,31800,2022,8,5,59.74,10,우정동,369-1,31110,직거래,,
선경2차,1997,28500,2022,8,5,59.74,6,우정동,369-1,31110,중개거래,,
신한다솜,1998,8600,2022,8,5,31.5,4,성안동,832-6,31110,중개거래,,
에일린아파트(7차),2016,28200,2022,8,5,83.5376,2,반구동,105-8,31110,중개거래,,
에일린의뜰2차아파트,2013,49500,2022,8,5,84.9643,6,장현동,191,31110,중개거래,,
다운,1992,12800,2022,8,6,49.59,12,다운동,768,31110,중개거래,,
현대명작,2009,20000,2022,8,6,77.289,2,성안동,382-5,31110,중개거래,,
구룡유토피아,2005,30000,2022,8,8,83.8944,7,교동,222,31110,직거래,,
대협팔래스,2005,18000,2022,8,8,84.5138,7,성안동,792-3,31110,중개거래,,
선경1차,1994,37800,2022,8,8,84.65,22,우정동,385,31110,중개거래,,
서동현대,1992,11000,2022,8,11,49.955,11,서동,34-2,31110,중개거래,,
성안금호타운,1998,22500,2022,8,11,84.975,2,성안동,858-1,31110,중개거래,,
경진,1983,12500,2022,8,12,47.91,1,남외동,1028-7,31110,중개거래,,
삼익세라믹201,1991,11200,2022,8,12,70.35,1,남외동,6-2,31110,중개거래,,
진흥 마제스타워 울산Ⅱ,2010,49300,2022,8,12,84.6854,21,우정동,172-5,31110,중개거래,,
한라동아,2002,29700,2022,8,12,84.99,21,다운동,702,31110,중개거래,,
한라동아,2002,27900,2022,8,12,84.99,10,다운동,702,31110,중개거래,,
신한다솜,1998,8350,2022,8,13,31.5,2,성안동,832-6,31110,중개거래,,
태화일신,1997,21000,2022,8,13,59.84,18,태화동,412-35,31110,중개거래,,
태화일신,1997,21000,2022,8,13,59.84,18,태화동,412-35,31110,중개거래,,
희마비아이피맨션,1990,18200,2022,8,13,84.95,13,태화동,460-3,31110,직거래,,
남경해밀턴,2016,21500,2022,8,16,67.3235,12,학성동,432-426,31110,직거래,,
남외푸르지오2차,2007,53500,2022,8,16,84.9636,5,남외동,501-1,31110,중개거래,,
다운,1992,10300,2022,8,16,49.59,3,다운동,768,31110,중개거래,,
동양아파트1동,1978,38410,2022,8,16,60.36,2,북정동,139,31110,중개거래,,
동양아파트3동,1980,40615,2022,8,16,66.06,3,북정동,128-1,31110,중개거래,,
마제스타워,2009,58850,2022,8,16,133.5138,27,우정동,172,31110,중개거래,,
선경맨션,1990,20000,2022,8,16,84.81,10,태화동,200-1,31110,중개거래,,
선경2차,1997,29300,2022,8,17,59.74,3,우정동,369-1,31110,중개거래,,
창조메리트,2006,25000,2022,8,17,84.36,5,반구동,99-17,31110,중개거래,,
e편한세상강변,2015,49000,2022,8,18,84.9724,7,반구동,679,31110,중개거래,,
벽산e빌리지,2004,28500,2022,8,18,84.7692,3,성안동,371-2,31110,중개거래,,
복산아이파크,2017,47000,2022,8,18,84.67,9,복산동,776,31110,중개거래,,
남운럭키,1989,19500,2022,8,19,84.85,15,복산동,186-2,31110,중개거래,,
리버스위트,2007,30000,2022,8,19,84.9262,3,태화동,37-7,31110,직거래,,
우정혁신도시2차동원로얄듀크,2014,54700,2022,8,19,84.9967,2,유곡동,215,31110,직거래,,
남외푸르지오2차,2007,55500,2022,8,20,101.9431,6,남외동,501-1,31110,중개거래,,
선경1차,1994,22600,2022,8,20,59.335,8,우정동,385,31110,중개거래,,
선경2차,1997,32800,2022,8,20,59.74,8,우정동,369-1,31110,중개거래,,
에일린의뜰1차,2013,54000,2022,8,20,84.9646,18,유곡동,264,31110,중개거래,,
청강,1979,33000,2022,8,20,66.81,1,옥교동,310-6,31110,직거래,,
신청빌리지,2003,15200,2022,8,21,79.375,5,성안동,481-4,31110,직거래,,
남운럭키,1989,21300,2022,8,22,84.85,4,복산동,186-2,31110,중개거래,,
남운럭키,1989,19850,2022,8,22,84.85,7,복산동,186-2,31110,중개거래,,
우정혁신엘에이치2단지,2014,27000,2022,8,22,51.98,16,태화동,257,31110,직거래,,
성림,1979,14000,2022,8,23,66.45,1,학성동,154-10,31110,직거래,,
에일린의뜰,2007,45000,2022,8,23,84.992,9,남외동,500,31110,중개거래,,
다운,1992,7400,2022,8,24,39.99,6,다운동,768,31110,중개거래,,
벽산e빌리지,2004,21500,2022,8,24,75.3949,1,성안동,371-2,31110,중개거래,,
성안에일린2차,2012,20000,2022,8,24,79.6762,2,성안동,509-3,31110,중개거래,,
성안청구타운,1996,16700,2022,8,24,74.8,6,성안동,370-1,31110,중개거래,,
이주아트빌,2003,19000,2022,8,24,73.08,10,반구동,57-5,31110,중개거래,,
e편한세상강변,2015,50900,2022,8,27,84.9946,17,반구동,679,31110,중개거래,,
선경1차,1994,34700,2022,8,27,84.65,5,우정동,385,31110,중개거래,,
에일린의뜰,2007,47000,2022,8,28,84.992,6,남외동,500,31110,중개거래,,
드림캐슬,2018,29800,2022,8,29,84.4946,8,학성동,469-8,31110,중개거래,,
삼성래미안,2001,57000,2022,8,29,125.4827,6,약사동,612-38,31110,중개거래,,
서동현대,1992,14600,2022,8,29,49.955,5,서동,34-2,31110,중개거래,,
태화강엑소디움,2010,80000,2022,8,29,153.79,23,옥교동,82-1,31110,중개거래,,
플로렌스쉐르빌,2019,29500,2022,8,29,77.2784,3,학성동,468-10,31110,중개거래,,
플로렌스쉐르빌,2019,29500,2022,8,29,77.2784,3,학성동,468-10,31110,중개거래,,
번영로드림파크,2016,8300,2022,8,30,29.7414,6,복산동,40-9,31110,직거래,,
서동현대,1992,12750,2022,8,30,49.955,6,서동,34-2,31110,중개거래,,
우정혁신도시2차동원로얄듀크,2014,63800,2022,8,30,84.9967,13,유곡동,215,31110,중개거래,,
우정혁신호반베르디움,2014,59250,2022,8,30,97.9541,18,태화동,224,31110,중개거래,,
플로렌스쉐르빌,2019,30800,2022,8,30,84.9814,6,학성동,468-10,31110,중개거래,,
양지동산맨션,1990,19000,2022,8,31,83.93,13,태화동,157,31110,직거래,,
창조애드웰,2016,32500,2022,8,31,83.828,13,학성동,345-1,31110,중개거래,,
