단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
에일린의뜰3차,2014,54700,2020,10,3,99.8419,17,유곡동,271-2,31110,,,
청보해피니스,2007,33500,2020,10,3,147.38,4,성안동,800-5,31110,,,
번영로효성해링턴플레이스2차아파트,2015,39000,2020,10,4,59.9136,10,복산동,770,31110,,,
선경1차,1994,35700,2020,10,4,134.3,19,우정동,385,31110,,,
벽산e빌리지,2004,19200,2020,10,5,75.3949,10,성안동,371-2,31110,,,
벽산e빌리지,2004,23500,2020,10,5,84.7692,12,성안동,371-2,31110,,,
에일린의뜰2차아파트,2013,40600,2020,10,5,84.9643,4,장현동,191,31110,,,
에일린의뜰3차,2014,54000,2020,10,5,99.8419,3,유곡동,271-2,31110,,,
우정혁신도시KCC스위첸,2015,43000,2020,10,5,84.98,11,서동,613,31110,,,
우정혁신도시KCC스위첸,2015,38400,2020,10,5,84.98,2,서동,613,31110,,,
우정혁신도시KCC스위첸,2015,42000,2020,10,5,84.98,11,서동,613,31110,,,
태화강엑소디움,2010,45000,2020,10,5,113.41,16,옥교동,82-1,31110,,,
평창,1998,15500,2020,10,5,59.41,9,복산동,597-1,31110,,,
현대글로리아맨션,1991,14700,2020,10,5,65.8875,12,반구동,565-1,31110,,,
공주마을402동,2004,15300,2020,10,6,84.96,6,성안동,476-1,31110,,,
국제강변,1986,16100,2020,10,6,76.81,6,태화동,산26,31110,,,
다운현대,1999,35200,2020,10,6,134.97,12,다운동,590,31110,,,
복산아이파크,2017,51150,2020,10,6,84.67,12,복산동,776,31110,,,
삼성래미안,2001,38500,2020,10,6,84.9114,10,약사동,612-38,31110,,,
삼성래미안,2001,39900,2020,10,6,84.9114,11,약사동,612-38,31110,,,
오블리제,2006,24900,2020,10,6,115.869,3,성안동,863-9,31110,,,
우정혁신도시KCC스위첸,2015,37300,2020,10,6,84.98,3,서동,613,31110,,,
우정혁신엘에이치2단지,2014,29000,2020,10,6,59.98,9,태화동,257,31110,,,
우정혁신엘에이치2단지,2014,24000,2020,10,6,51.98,5,태화동,257,31110,,,
울산약사더샵,2017,63250,2020,10,6,84.915,11,약사동,1108,31110,,,
한라궁전맨션,1989,21000,2020,10,6,84.97,8,태화동,110,31110,,,
한라그랜드,1994,12000,2020,10,6,59.895,12,반구동,290-2,31110,,,
한라동아,2002,20800,2020,10,6,76.365,5,다운동,702,31110,,,
해동성지,2021,10000,2020,10,6,59.91,10,복산동,186-1,31110,,,
금광,2013,19000,2020,10,7,80.444,5,성안동,788-2,31110,,,
두강팔레스맨션,1996,16200,2020,10,7,72.84,4,서동,34-1,31110,,,
번영로효성해링턴플레이스1차아파트,2015,49600,2020,10,7,84.5117,15,복산동,766,31110,,,
우정혁신도시KCC스위첸,2015,39800,2020,10,7,84.98,9,서동,613,31110,,,
울산약사더샵,2017,53000,2020,10,7,69.943,4,약사동,1108,31110,,,
유곡e편한세상,2010,45000,2020,10,7,84.7259,5,유곡동,142,31110,,,
진흥 마제스타워 울산Ⅱ,2010,46000,2020,10,7,130.3079,22,우정동,172-5,31110,,,
태화강엑소디움,2010,48800,2020,10,7,113.41,49,옥교동,82-1,31110,,,
평창,1998,25200,2020,10,7,84.32,5,복산동,597-1,31110,,,
희마비아이피맨션,1990,11000,2020,10,7,54.79,13,태화동,460-3,31110,,,
구룡골든맨션,1996,12500,2020,10,8,59.82,4,서동,62-4,31110,,,
반구신동아파밀리에,2014,28900,2020,10,8,74.949,15,반구동,448-3,31110,,,
약사아이파크,2015,40900,2020,10,8,59.71,6,약사동,1101,31110,,,
우정혁신엘에이치2단지,2014,26300,2020,10,8,59.98,1,태화동,257,31110,,,
우정혁신엘에이치3단지,2014,26250,2020,10,8,59.97,16,태화동,207-2,31110,,,
우정혁신엘에이치3단지,2014,27050,2020,10,8,59.97,19,태화동,207-2,31110,,,
우정혁신엘에이치3단지,2014,27050,2020,10,8,59.97,11,태화동,207-2,31110,,,
우정혁신엘에이치3단지,2014,26000,2020,10,8,59.97,6,태화동,207-2,31110,,,
울산약사더샵,2017,65000,2020,10,8,84.945,7,약사동,1108,31110,,,
청우하이츠,1995,19000,2020,10,8,84.97,23,우정동,723-1,31110,,,
다운현대,1999,31300,2020,10,9,134.97,8,다운동,590,31110,,,
번영로효성해링턴플레이스1차아파트,2015,51000,2020,10,9,84.8379,11,복산동,766,31110,,,
