단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남외푸르지오1차,2006,29900,2010,11,1,84.782,12,남외동,506-1,31110,,,
다운,1992,6500,2010,11,1,49.59,8,다운동,768,31110,,,
두강팔레스맨션,1996,12500,2010,11,1,81.75,12,서동,34-1,31110,,,
삼성래미안2차4단지,2004,37200,2010,11,1,112.6387,8,약사동,707-42,31110,,,
태화,1979,8300,2010,11,1,65.39,3,태화동,21-1,31110,,,
학성리버빌,2006,14500,2010,11,1,77.6944,5,학성동,86-4,31110,,,
한미강변빌리지,2002,11700,2010,11,1,59.54,13,반구동,796-11,31110,,,
희재아이브,2007,13000,2010,11,1,73.8386,5,성안동,787-7,31110,,,
남외푸르지오1차,2006,30200,2010,11,2,84.782,10,남외동,506-1,31110,,,
리버스위트,2007,24000,2010,11,2,84.9522,11,태화동,37-7,31110,,,
태화일신,1997,13400,2010,11,2,59.84,12,태화동,412-35,31110,,,
다운,1992,6400,2010,11,3,49.59,4,다운동,768,31110,,,
두강팔레스맨션,1996,9650,2010,11,3,72.84,10,서동,34-1,31110,,,
삼성래미안,2001,19900,2010,11,3,59.9458,6,약사동,612-38,31110,,,
서동현대,1992,7150,2010,11,3,49.955,7,서동,34-2,31110,,,
선경1차,1994,23700,2010,11,3,134.3,14,우정동,385,31110,,,
진영동부,1994,11200,2010,11,3,59.94,14,태화동,412-2,31110,,,
남외푸르지오2차,2007,30000,2010,11,4,84.9636,15,남외동,501-1,31110,,,
선경1차,1994,25800,2010,11,4,134.3,17,우정동,385,31110,,,
세창짜임101동,2006,19300,2010,11,4,84.5117,13,반구동,215,31110,,,
아담1,1983,7200,2010,11,4,63.588,5,반구동,877-1,31110,,,
아드리아,2007,14250,2010,11,4,84.72,4,성안동,481-8,31110,,,
울산유곡푸르지오,2010,32818,2010,11,4,84.9761,2,유곡동,69,31110,,,
울산유곡푸르지오,2010,32418,2010,11,4,84.9761,1,유곡동,69,31110,,,
울산유곡푸르지오,2010,32818,2010,11,4,84.9761,2,유곡동,69,31110,,,
울산유곡푸르지오,2010,32818,2010,11,4,84.9761,2,유곡동,69,31110,,,
울산유곡푸르지오,2010,59300,2010,11,4,157.8429,19,유곡동,69,31110,,,
울산유곡푸르지오,2010,32818,2010,11,4,84.9761,2,유곡동,69,31110,,,
유곡e편한세상,2010,44800,2010,11,4,125.4051,18,유곡동,142,31110,,,
유곡e편한세상,2010,56101,2010,11,4,157.7664,14,유곡동,142,31110,,,
