단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
상계불암대림,2000,81500,2021,12,1,84.96,18,상계동,1289,11350,중개거래,,
시영3차(라이프)아파트,1994,45000,2021,12,1,39.6,9,공릉동,715,11350,직거래,,
벽산,1989,50000,2021,12,2,46.8,14,상계동,173-1,11350,중개거래,,
신명아파트,1995,59000,2021,12,2,59.99,12,공릉동,382-14,11350,중개거래,,
중계그린1단지,1990,58000,2021,12,2,39.92,2,중계동,502-1,11350,중개거래,,
금호타운,1995,69500,2021,12,3,84.54,9,상계동,1270,11350,중개거래,,
상계주공6(고층),1988,72000,2021,12,3,49.94,3,상계동,720,11350,중개거래,,
주공5,1992,86000,2021,12,3,58.46,14,중계동,359-1,11350,직거래,,
건영2,1991,86000,2021,12,4,75.02,8,중계동,515-2,11350,중개거래,,
대망드림힐1,2003,72000,2021,12,4,67.239,12,상계동,1304,11350,중개거래,,
상계주공3(고층),1987,81000,2021,12,4,58.01,10,상계동,730-2,11350,중개거래,,
포레나노원,2020,133500,2021,12,4,74.9561,13,상계동,680,11350,중개거래,,
주공2,1992,67500,2021,12,5,58.65,4,월계동,556,11350,중개거래,,
보람아파트,1988,59800,2021,12,6,44.33,10,상계동,639,11350,중개거래,,
성원1,1996,91200,2021,12,6,59.75,16,중계동,580,11350,중개거래,,
한진한화그랑빌,2002,125000,2021,12,6,114.97,24,월계동,18,11350,중개거래,,
극동,1988,93800,2021,12,7,84.91,2,하계동,271-3,11350,중개거래,,
청백3,1998,42500,2021,12,7,39.84,13,월계동,780,11350,중개거래,,
동신아파트,1999,89000,2021,12,8,114.98,14,공릉동,745,11350,중개거래,,
라이프,1993,120000,2021,12,8,101.85,1,중계동,366,11350,중개거래,,
상계주공3(고층),1987,95000,2021,12,8,84.2,4,상계동,730-2,11350,중개거래,,
상계주공6(고층),1988,64000,2021,12,9,41.3,2,상계동,720,11350,중개거래,,
동아불암,1999,77000,2021,12,10,84.9,7,상계동,1285,11350,중개거래,,
상계주공3(고층),1987,85000,2021,12,10,58.01,9,상계동,730-2,11350,중개거래,,
청백4,1998,75000,2021,12,10,84.54,14,월계동,781,11350,직거래,,
건영,1988,92500,2021,12,11,74.58,13,하계동,271-3,11350,중개거래,,
상계주공10(저층),1988,73000,2021,12,11,54.54,3,상계동,666,11350,중개거래,,
주공5,1992,105000,2021,12,11,76.51,10,중계동,359-1,11350,중개거래,,
중계그린1단지,1990,59800,2021,12,11,39.78,9,중계동,502-1,11350,중개거래,,
한일휴니스빌,2013,13000,2021,12,11,13.92,19,공릉동,683-14,11350,중개거래,,
금호타운(583),1997,69300,2021,12,13,59.52,4,중계동,583,11350,중개거래,,
주공2,1992,53800,2021,12,13,44.52,12,월계동,556,11350,중개거래,,
노원현대,1997,82000,2021,12,15,84.78,5,상계동,359,11350,중개거래,,
상계주공6(고층),1988,79000,2021,12,15,58.01,11,상계동,720,11350,중개거래,,
수락파크빌,2001,105000,2021,12,15,114.82,5,상계동,1269,11350,중개거래,,
수락현대,1995,72200,2021,12,15,84.87,6,상계동,1272,11350,중개거래,,
수락현대,1995,63000,2021,12,15,84.74,1,상계동,1272,11350,중개거래,,
코오롱,1997,88000,2021,12,15,84.9,16,상계동,1281,11350,직거래,,
상계주공9(고층),1988,57000,2021,12,16,45.9,12,상계동,670,11350,중개거래,,
삼성,1999,94000,2021,12,18,84.75,5,중계동,593,11350,중개거래,,
주공5,1992,51000,2021,12,18,38.64,13,중계동,359-1,11350,중개거래,,
현대,2000,84500,2021,12,20,84.98,2,월계동,929,11350,중개거래,,
동신아파트,1999,63000,2021,12,21,59.99,15,공릉동,745,11350,중개거래,,
두산,1994,50000,2021,12,22,51.66,7,상계동,1110,11350,중개거래,,
삼익4단지아파트,1994,59000,2021,12,22,49.5,8,공릉동,714,11350,중개거래,,
상계대림,1989,62900,2021,12,22,59.67,12,상계동,172,11350,중개거래,,
주공2,1992,48000,2021,12,22,38.64,15,월계동,556,11350,중개거래,,
풍림아파트A,2001,80000,2021,12,22,84.99,16,공릉동,725,11350,중개거래,,
공릉우성아파트,1995,60500,2021,12,24,59.26,12,공릉동,738,11350,중개거래,,
중계그린1단지,1990,57500,2021,12,24,39.91,4,중계동,502-1,11350,중개거래,,
청암2단지,2001,57500,2021,12,24,49.77,9,상계동,1276,11350,중개거래,,
청암2단지,2001,55900,2021,12,24,59.96,1,상계동,1276,11350,중개거래,,
장미(시영6),1989,56500,2021,12,25,43.41,4,하계동,273,11350,중개거래,,
동부아파트,1996,57000,2021,12,26,59.34,4,공릉동,705,11350,중개거래,,
태강아파트(아이파크),1999,60000,2021,12,27,49.6,9,공릉동,81,11350,중개거래,,
노원센트럴푸르지오,2021,101500,2021,12,28,59.996,17,상계동,1355,11350,중개거래,,
벽산,1989,50000,2021,12,28,46.8,11,상계동,173-1,11350,중개거래,,
상계주공9(고층),1988,58000,2021,12,29,45.9,11,상계동,670,11350,중개거래,,
삼호4,1987,73600,2021,12,31,50.18,9,월계동,12,11350,중개거래,,
