단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
보람2단지,1988,60000,2023,3,1,68.99,5,상계동,639,11350,중개거래,,
상계주공16(고층),1988,50500,2023,3,1,59.39,5,상계동,624,11350,중개거래,,
상계주공2(고층),1987,60000,2023,3,1,58.01,4,상계동,740,11350,중개거래,,
상계주공6(고층),1988,54800,2023,3,1,41.3,13,상계동,720,11350,중개거래,,
월계센트럴아이파크,2020,86000,2023,3,1,84.99,14,월계동,951,11350,중개거래,,
중계그린1단지,1990,46000,2023,3,1,49.5,2,중계동,502-1,11350,중개거래,,
포레나노원,2020,110000,2023,3,1,84.9014,28,상계동,680,11350,중개거래,,
학여울청구,1999,55000,2023,3,1,59.4,18,하계동,354,11350,중개거래,,
한진한화그랑빌,2002,67500,2023,3,1,59.94,22,월계동,18,11350,중개거래,,
동아불암,1999,45000,2023,3,2,59.4,13,상계동,1285,11350,중개거래,,
삼능스페이스향,2006,75000,2023,3,2,84.91,15,월계동,380-1,11350,중개거래,,
상계주공11(고층),1988,58000,2023,3,2,58.01,15,상계동,652,11350,중개거래,,
상계주공3(고층),1987,68500,2023,3,2,59.2,9,상계동,730-2,11350,중개거래,,
상계주공7(고층),1988,60000,2023,3,2,45.9,15,상계동,691,11350,직거래,,
중계그린1단지,1990,40000,2023,3,2,44.1,8,중계동,502-1,11350,중개거래,,
중계그린1단지,1990,51000,2023,3,2,49.5,6,중계동,502-1,11350,중개거래,,
화랑해링턴플레이스아파트,1999,79000,2023,3,2,126.78,8,공릉동,746,11350,중개거래,,
공릉동한보에센시티아파트,2000,48000,2023,3,3,59.4,9,공릉동,743,11350,중개거래,,
노원센트럴푸르지오,2021,71500,2023,3,3,59.996,3,상계동,1355,11350,중개거래,,
양지마을(대림)1,1998,100000,2023,3,3,114.96,22,중계동,587,11350,중개거래,,
장미(시영6),1989,41500,2023,3,3,64.62,6,하계동,273,11350,직거래,,
주공2,1992,37000,2023,3,3,44.52,14,중계동,369,11350,중개거래,,
주공7,1993,40000,2023,3,3,44.1,11,중계동,363-1,11350,직거래,,
태강아파트(아이파크),1999,45000,2023,3,3,49.6,9,공릉동,81,11350,중개거래,,
풍림아파트A,2001,78000,2023,3,3,84.99,5,공릉동,725,11350,중개거래,,
동진신안,1993,143000,2023,3,4,134.74,10,중계동,364,11350,중개거래,,
롯데우성,1993,105000,2023,3,4,101.88,12,중계동,361-1,11350,중개거래,,
상계주공10(고층),1988,46000,2023,3,4,45.77,15,상계동,666,11350,중개거래,,
상계주공10(고층),1988,46000,2023,3,4,45.77,15,상계동,666,11350,중개거래,,
상계주공10(고층),1988,47000,2023,3,4,45.77,7,상계동,666,11350,중개거래,,
상계주공4(고층),1988,45500,2023,3,4,41.3,4,상계동,749-5,11350,중개거래,,
건영2,1991,78000,2023,3,6,84.96,7,중계동,515-2,11350,중개거래,,
벽산,1988,69000,2023,3,6,70.56,13,하계동,271-3,11350,중개거래,,
벽산,1988,62000,2023,3,6,70.56,13,하계동,271-3,11350,중개거래,,
삼익포레스트아파트,1995,58000,2023,3,6,84.6,12,공릉동,737,11350,중개거래,,
수락파크빌,2001,96000,2023,3,6,114.82,4,상계동,1269,11350,중개거래,,
양지마을(대림)2,1999,55000,2023,3,6,59.4,13,중계동,588,11350,중개거래,,
두산,1994,41200,2023,3,7,51.66,15,상계동,1110,11350,중개거래,,
