단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동원베네스트,2005,28000,2011,2,1,59.854,12,월계동,940,11350,,,
벽산,1989,15000,2011,2,1,46.8,15,상계동,173-1,11350,,,
비선아파트,1999,21000,2011,2,1,48.6,3,공릉동,109,11350,,,
비콘드림힐(602),2005,38000,2011,2,1,84.985,7,중계동,602,11350,,,
삼호3,1986,29500,2011,2,1,59.22,14,월계동,13,11350,,,
상계주공14(고층),1989,24850,2011,2,1,59.39,11,상계동,626,11350,,,
장미(시영6),1989,18000,2011,2,1,43.41,9,하계동,273,11350,,,
청구,1988,43000,2011,2,1,84.97,2,하계동,284,11350,,,
청구3,1996,42200,2011,2,1,84.99,7,하계동,251-12,11350,,,
초안1,1998,18600,2011,2,1,49.6,4,월계동,923,11350,,,
초안2,1997,14800,2011,2,1,39.6,12,월계동,924,11350,,,
풍림아이원,2005,38500,2011,2,1,84.491,10,월계동,944,11350,,,
하계2현대,1997,41000,2011,2,1,75.35,7,하계동,288,11350,,,
학여울청구,1999,51500,2011,2,1,113.51,10,하계동,354,11350,,,
한신3차,1990,34600,2011,2,1,84.59,13,상계동,458,11350,,,
월계흥화브라운빌,2004,27700,2011,2,2,70.94,3,월계동,939,11350,,,
대주파크빌아파트,2003,31400,2011,2,4,81.12,6,공릉동,751,11350,,,
청백3,1998,14000,2011,2,5,39.84,14,월계동,780,11350,,,
청솔(시영7),1989,21500,2011,2,6,49.85,8,하계동,274,11350,,,
삼익2차아파트,2004,20000,2011,2,7,54.74,1,공릉동,754,11350,,,
상계2차중앙하이츠,1998,25000,2011,2,7,59.82,2,상계동,1282,11350,,,
상계우방유쉘,2000,27000,2011,2,7,59.93,7,상계동,1295,11350,,,
상계주공14(고층),1989,21000,2011,2,7,49.94,12,상계동,626,11350,,,
상계주공2(고층),1987,24000,2011,2,7,59.2,4,상계동,740,11350,,,
상계주공8(저층),1988,10000,2011,2,7,31.95,2,상계동,677,11350,,,
시영3차(라이프)아파트,1994,13850,2011,2,7,34.44,12,공릉동,715,11350,,,
우림루미아트1,2004,39000,2011,2,7,84.887,4,상계동,1306,11350,,,
은빛1단지,1998,27400,2011,2,7,59.95,8,상계동,1255,11350,,,
주공2,1992,16000,2011,2,7,44.94,4,월계동,556,11350,,,
